Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 08:39:00,21271.07,428.14,43075.67,48043.34,CLF
2021-01-01 08:40:00,21270.75,428.38,43075.53,48043.09,CLF
2021-01-01 08:41:00,21270.57,428.54,43075.53,48042.98,CLF
2021-01-01 08:42:00,21270.49,428.47,43075.68,48043.09,CLF
2021-01-01 08:43:00,21270.16,428.66,43075.51,48042.79,CLF
2021-01-01 08:44:00,21270.08,428.72,43075.56,48042.81,CLF
2021-01-01 08:45:00,21270.12,428.48,43075.95,48043.13,CLF
2021-01-01 08:46:00,21270.08,428.52,43075.81,48042.98,CLF
2021-01-01 08:47:00,21269.89,428.70,43075.96,48043.03,CLF
2021-01-01 08:48:00,21270.01,428.63,43076.15,48043.31,CLF
2021-01-01 08:49:00,21269.85,428.87,43075.89,48043.01,CLF
2021-01-01 08:50:00,21269.97,428.90,43075.83,48043.01,CLF
2021-01-01 08:51:00,21269.98,428.64,43075.87,48043.03,CLF
2021-01-01 08:52:00,21269.99,428.47,43076.02,48043.20,CLF
2021-01-01 08:53:00,21270.13,428.83,43076.14,48043.35,CLF
2021-01-01 08:54:00,21270.07,429.38,43076.06,48043.29,CLF
2021-01-01 08:55:00,21270.04,429.17,43076.12,48043.35,CLF
2021-01-01 08:56:00,21270.13,428.83,43076.49,48043.71,CLF
2021-01-01 08:57:00,21270.24,428.76,43076.39,48043.64,CLF
2021-01-01 08:58:00,21270.34,428.61,43076.42,48043.66,CLF
2021-01-01 08:59:00,21270.49,428.65,43076.33,48043.64,CLF
2021-01-01 09:00:00,21270.51,428.52,43076.33,48043.68,CLF
2021-01-01 09:01:00,21270.94,428.29,43076.47,48043.97,CLF
2021-01-01 09:02:00,21270.91,428.20,43076.22,48043.77,CLF
2021-01-01 09:03:00,21271.07,427.80,43076.34,48043.93,CLF
2021-01-01 09:04:00,21271.38,427.51,43076.31,48044.03,CLF
2021-01-01 09:05:00,21271.63,427.97,43076.26,48044.08,CLF
2021-01-01 09:06:00,21271.62,427.87,43076.21,48043.99,CLF
2021-01-01 09:07:00,21271.61,427.99,43076.17,48043.96,CLF
2021-01-01 09:08:00,21271.99,428.33,43076.14,48044.12,CLF
2021-01-01 09:09:00,21272.06,428.28,43076.06,48044.08,CLF
2021-01-01 09:10:00,21272.22,428.15,43076.19,48044.28,CLF
2021-01-01 09:11:00,21272.41,428.20,43076.29,48044.46,CLF
2021-01-01 09:12:00,21272.48,428.44,43076.26,48044.47,CLF
2021-01-01 09:13:00,21272.70,428.76,43076.10,48044.43,CLF
2021-01-01 09:14:00,21272.70,428.98,43075.94,48044.29,CLF
2021-01-01 09:15:00,21272.58,428.70,43076.29,48044.55,CLF
2021-01-01 09:16:00,21272.37,429.14,43076.30,48044.48,CLF
2021-01-01 09:17:00,21271.99,429.69,43076.09,48044.12,CLF
2021-01-01 09:18:00,21271.59,429.47,43076.31,48044.13,CLF
2021-01-01 09:19:00,21271.61,429.51,43076.25,48044.12,CLF
2021-01-01 09:20:00,21271.78,430.30,43076.14,48044.09,CLF
2021-01-01 09:21:00,21271.83,430.59,43076.30,48044.29,CLF
2021-01-01 09:22:00,21271.62,430.67,43076.25,48044.13,CLF
2021-01-01 09:23:00,21271.33,430.46,43076.18,48043.94,CLF
2021-01-01 09:24:00,21271.35,430.57,43076.25,48044.03,CLF
2021-01-01 09:25:00,21271.22,430.29,43076.28,48044.00,CLF
2021-01-01 09:26:00,21271.16,430.12,43076.45,48044.11,CLF
2021-01-01 09:27:00,21271.16,429.86,43076.39,48044.07,CLF
2021-01-01 09:28:00,21271.10,429.51,43076.33,48043.98,CLF
2021-01-01 09:29:00,21271.04,429.75,43076.14,48043.79,CLF
2021-01-01 09:30:00,21271.47,429.34,43076.35,48044.17,CLF
2021-01-01 09:31:00,21271.48,429.23,43076.40,48044.24,CLF
2021-01-01 09:32:00,21271.15,429.73,43076.18,48043.89,CLF
2021-01-01 09:33:00,21271.07,429.95,43076.36,48044.00,CLF
2021-01-01 09:34:00,21271.02,430.12,43076.57,48044.14,CLF
2021-01-01 09:35:00,21271.11,430.41,43076.42,48044.07,CLF
2021-01-01 09:36:00,21271.21,429.87,43076.68,48044.37,CLF
2021-01-01 09:37:00,21271.02,429.59,43076.73,48044.35,CLF
2021-01-01 09:38:00,21270.81,429.80,43076.66,48044.18,CLF
2021-01-01 09:39:00,21270.61,429.83,43076.66,48044.07,CLF
2021-01-01 09:40:00,21270.65,429.94,43076.46,48043.91,CLF
2021-01-01 09:41:00,21270.68,429.80,43076.49,48043.92,CLF
2021-01-01 09:42:00,21270.65,429.99,43076.60,48044.00,CLF
2021-01-01 09:43:00,21270.68,429.73,43076.65,48044.05,CLF
2021-01-01 09:44:00,21270.65,429.39,43076.75,48044.13,CLF
2021-01-01 09:45:00,21270.62,429.12,43076.92,48044.29,CLF
2021-01-01 09:46:00,21270.61,429.70,43076.84,48044.20,CLF
2021-01-01 09:47:00,21270.35,430.46,43076.69,48043.96,CLF
2021-01-01 09:48:00,21270.03,430.65,43076.67,48043.80,CLF
2021-01-01 09:49:00,21269.98,430.56,43076.63,48043.75,CLF
2021-01-01 09:50:00,21269.72,430.45,43076.34,48043.35,CLF
2021-01-01 09:51:00,21270.02,430.44,43076.52,48043.65,CLF
2021-01-01 09:52:00,21270.14,430.49,43076.40,48043.59,CLF
2021-01-01 09:53:00,21270.21,430.51,43076.59,48043.79,CLF
2021-01-01 09:54:00,21269.98,430.89,43076.57,48043.67,CLF
2021-01-01 09:55:00,21269.64,431.14,43076.35,48043.34,CLF
2021-01-01 09:56:00,21269.57,431.25,43076.37,48043.31,CLF
2021-01-01 09:57:00,21269.73,430.96,43076.60,48043.58,CLF
2021-01-01 09:58:00,21269.70,431.04,43076.36,48043.35,CLF
2021-01-01 09:59:00,21269.89,430.93,43076.32,48043.40,CLF
2021-01-01 10:00:00,21269.90,430.67,43076.36,48043.43,CLF
2021-01-01 10:01:00,21270.03,430.36,43076.62,48043.72,CLF
2021-01-01 10:02:00,21269.99,430.22,43076.46,48043.55,CLF
2021-01-01 10:03:00,21269.93,430.26,43076.28,48043.34,CLF
2021-01-01 10:04:00,21269.92,429.98,43076.47,48043.51,CLF
2021-01-01 10:05:00,21269.60,430.33,43076.11,48043.10,CLF
2021-01-01 10:06:00,21269.53,430.53,43075.95,48042.92,CLF
2021-01-01 10:07:00,21269.71,430.51,43075.99,48043.01,CLF
2021-01-01 10:08:00,21269.60,430.43,43075.83,48042.86,CLF
2021-01-01 10:09:00,21269.41,430.28,43075.68,48042.61,CLF
2021-01-01 10:10:00,21269.65,430.14,43075.79,48042.83,CLF
2021-01-01 10:11:00,21269.63,430.11,43075.84,48042.86,CLF
2021-01-01 10:12:00,21269.44,430.04,43075.87,48042.81,CLF
2021-01-01 10:13:00,21269.36,430.34,43075.59,48042.54,CLF
2021-01-01 10:14:00,21269.42,430.00,43075.73,48042.69,CLF
2021-01-01 10:15:00,21269.50,429.81,43075.76,48042.74,CLF
2021-01-01 10:16:00,21269.30,430.12,43075.17,48042.16,CLF
2021-01-01 10:17:00,21269.13,429.75,43075.29,48042.16,CLF
2021-01-01 10:18:00,21269.01,429.70,43075.41,48042.21,CLF
2021-01-01 10:19:00,21268.87,430.11,43075.24,48042.00,CLF
2021-01-01 10:20:00,21269.11,430.21,43074.96,48041.86,CLF
2021-01-01 10:21:00,21269.14,429.89,43075.05,48041.96,CLF
2021-01-01 10:22:00,21269.19,429.47,43075.30,48042.17,CLF
2021-01-01 10:23:00,21268.84,429.32,43075.12,48041.83,CLF
2021-01-01 10:24:00,21268.95,429.30,43074.90,48041.70,CLF
2021-01-01 10:25:00,21268.71,429.44,43074.63,48041.36,CLF
2021-01-01 10:26:00,21268.69,429.39,43074.81,48041.49,CLF
2021-01-01 10:27:00,21268.27,429.59,43074.70,48041.24,CLF
2021-01-01 10:28:00,21267.45,429.83,43074.23,48040.44,CLF
2021-01-01 10:29:00,21268.01,429.15,43074.52,48040.92,CLF
2021-01-01 10:30:00,21268.44,429.04,43074.41,48041.02,CLF
2021-01-01 10:31:00,21268.32,428.95,43074.00,48040.60,CLF
2021-01-01 10:32:00,21268.59,428.24,43074.36,48041.03,CLF
2021-01-01 10:33:00,21268.26,428.58,43073.96,48040.55,CLF
2021-01-01 10:34:00,21267.81,428.93,43073.63,48040.04,CLF
2021-01-01 10:35:00,21268.17,429.14,43073.56,48040.14,CLF
2021-01-01 10:36:00,21268.11,429.30,43073.26,48039.84,CLF
2021-01-01 10:37:00,21267.90,428.87,43073.13,48039.62,CLF
2021-01-01 10:38:00,21268.14,428.59,43073.10,48039.72,CLF
2021-01-01 10:39:00,21268.47,428.51,43072.75,48039.55,CLF
2021-01-01 10:40:00,21268.21,428.24,43072.59,48039.26,CLF
2021-01-01 10:41:00,21268.09,427.74,43072.64,48039.22,CLF
2021-01-01 10:42:00,21268.02,427.68,43072.35,48038.98,CLF
2021-01-01 10:43:00,21268.09,427.45,43072.19,48038.88,CLF
2021-01-01 10:44:00,21268.21,427.21,43072.18,48038.91,CLF
2021-01-01 10:45:00,21268.11,427.10,43072.02,48038.73,CLF
2021-01-01 10:46:00,21267.76,427.11,43071.82,48038.42,CLF
2021-01-01 10:47:00,21267.55,427.31,43071.54,48038.03,CLF
2021-01-01 10:48:00,21267.95,426.99,43071.62,48038.26,CLF
2021-01-01 10:49:00,21267.81,426.78,43071.39,48038.04,CLF
2021-01-01 10:50:00,21267.91,426.49,43071.20,48037.92,CLF
2021-01-01 10:51:00,21267.87,426.31,43070.97,48037.69,CLF
2021-01-01 10:52:00,21267.87,425.83,43071.24,48037.92,CLF
2021-01-01 10:53:00,21267.90,425.87,43071.14,48037.87,CLF
2021-01-01 10:54:00,21267.94,425.75,43070.84,48037.62,CLF
2021-01-01 10:55:00,21268.01,425.25,43070.87,48037.66,CLF
2021-01-01 10:56:00,21268.05,424.70,43071.03,48037.82,CLF
2021-01-01 10:57:00,21268.06,424.48,43070.77,48037.60,CLF
2021-01-01 10:58:00,21267.75,424.29,43070.48,48037.18,CLF
2021-01-01 10:59:00,21268.08,423.65,43070.80,48037.60,CLF
2021-01-01 11:00:00,21268.01,423.21,43070.63,48037.40,CLF
2021-01-01 11:01:00,21267.74,422.95,43070.34,48037.02,CLF
2021-01-01 11:02:00,21268.09,422.33,43070.53,48037.35,CLF
2021-01-01 11:03:00,21268.03,422.07,43070.40,48037.20,CLF
2021-01-01 11:04:00,21267.79,421.61,43070.33,48037.02,CLF
2021-01-01 11:05:00,21268.00,421.55,43070.36,48037.14,CLF
2021-01-01 11:06:00,21267.93,421.18,43070.29,48037.04,CLF
2021-01-01 11:07:00,21267.89,420.82,43070.15,48036.89,CLF
2021-01-01 11:08:00,21267.66,421.04,43069.92,48036.58,CLF
2021-01-01 11:09:00,21267.59,420.67,43070.06,48036.66,CLF
2021-01-01 11:10:00,21267.57,420.09,43070.24,48036.79,CLF
2021-01-01 11:11:00,21268.17,418.98,43070.56,48037.31,CLF
2021-01-01 11:12:00,21268.23,418.77,43070.26,48037.12,CLF
2021-01-01 11:13:00,21268.12,418.92,43070.25,48037.05,CLF
2021-01-01 11:14:00,21267.81,418.40,43070.35,48036.97,CLF
2021-01-01 11:15:00,21267.64,418.23,43070.23,48036.77,CLF
2021-01-01 11:16:00,21267.76,417.73,43070.19,48036.74,CLF
2021-01-01 11:17:00,21268.12,417.05,43070.63,48037.36,CLF
2021-01-01 11:18:00,21267.98,416.80,43070.62,48037.31,CLF
2021-01-01 11:19:00,21267.72,416.62,43070.41,48037.02,CLF
2021-01-01 11:20:00,21267.49,416.38,43070.41,48036.91,CLF
2021-01-01 11:21:00,21267.82,416.18,43070.91,48037.51,CLF
2021-01-01 11:22:00,21267.61,416.27,43070.62,48037.16,CLF
2021-01-01 11:23:00,21267.71,416.23,43070.69,48037.27,CLF
2021-01-01 11:24:00,21267.83,416.09,43070.95,48037.56,CLF
2021-01-01 11:25:00,21267.73,415.99,43070.84,48037.40,CLF
2021-01-01 11:26:00,21267.73,415.45,43071.24,48037.78,CLF
2021-01-01 11:27:00,21267.81,415.22,43071.25,48037.81,CLF
2021-01-01 11:28:00,21267.72,415.25,43070.97,48037.52,CLF
2021-01-01 11:29:00,21268.15,414.79,43071.39,48038.09,CLF
2021-01-01 11:30:00,21268.29,414.42,43071.73,48038.48,CLF
2021-01-01 11:31:00,21268.31,414.46,43071.58,48038.35,CLF
2021-01-01 11:32:00,21268.19,414.23,43071.72,48038.42,CLF
2021-01-01 11:33:00,21268.15,414.13,43071.80,48038.46,CLF
2021-01-01 11:34:00,21268.00,414.11,43071.63,48038.24,CLF
2021-01-01 11:35:00,21268.24,413.64,43072.12,48038.74,CLF
2021-01-01 11:36:00,21268.24,413.65,43072.14,48038.76,CLF
2021-01-01 11:37:00,21268.05,413.47,43072.07,48038.61,CLF
2021-01-01 11:38:00,21268.19,413.28,43072.26,48038.81,CLF
2021-01-01 11:39:00,21268.14,413.38,43072.15,48038.73,CLF
2021-01-01 11:40:00,21268.09,413.32,43071.97,48038.58,CLF
2021-01-01 11:41:00,21268.41,412.86,43072.31,48039.02,CLF
2021-01-01 11:42:00,21268.52,412.87,43072.48,48039.22,CLF
2021-01-01 11:43:00,21268.27,413.03,43072.13,48038.78,CLF
2021-01-01 11:44:00,21268.62,412.83,43072.22,48038.99,CLF
2021-01-01 11:45:00,21268.93,412.28,43072.69,48039.54,CLF
2021-01-01 11:46:00,21268.74,412.17,43072.65,48039.43,CLF
2021-01-01 11:47:00,21268.81,412.51,43072.31,48039.16,CLF
2021-01-01 11:48:00,21268.92,412.39,43072.52,48039.40,CLF
2021-01-01 11:49:00,21269.08,412.26,43072.55,48039.47,CLF
2021-01-01 11:50:00,21269.07,412.11,43072.48,48039.41,CLF
2021-01-01 11:51:00,21269.42,412.07,43072.76,48039.81,CLF
2021-01-01 11:52:00,21269.51,412.01,43072.85,48039.93,CLF
2021-01-01 11:53:00,21269.21,411.93,43072.98,48039.88,CLF
2021-01-01 11:54:00,21269.18,411.99,43073.17,48040.01,CLF
2021-01-01 11:55:00,21268.97,411.85,43073.27,48040.05,CLF
2021-01-01 11:56:00,21269.05,411.49,43073.51,48040.31,CLF
2021-01-01 11:57:00,21269.23,411.39,43073.34,48040.27,CLF
2021-01-01 11:58:00,21269.71,411.31,43073.62,48040.72,CLF
2021-01-01 11:59:00,21269.85,411.82,43073.60,48040.77,CLF
2021-01-01 12:00:00,21269.84,412.00,43073.49,48040.68,CLF
2021-01-01 12:01:00,21269.92,411.63,43073.73,48040.92,CLF
2021-01-01 12:02:00,21270.10,411.39,43073.77,48041.07,CLF
2021-01-01 12:03:00,21270.22,411.08,43073.74,48041.10,CLF
2021-01-01 12:04:00,21270.37,411.16,43073.75,48041.17,CLF
2021-01-01 12:05:00,21270.54,411.31,43073.83,48041.31,CLF
2021-01-01 12:06:00,21270.82,411.22,43073.94,48041.55,CLF
2021-01-01 12:07:00,21270.69,410.94,43074.27,48041.77,CLF
2021-01-01 12:08:00,21269.88,411.04,43074.18,48041.36,CLF
2021-01-01 12:09:00,21269.82,410.70,43074.18,48041.31,CLF
2021-01-01 12:10:00,21270.11,410.31,43074.24,48041.49,CLF
2021-01-01 12:11:00,21270.16,410.20,43074.43,48041.69,CLF
2021-01-01 12:12:00,21270.54,410.70,43074.46,48041.90,CLF
2021-01-01 12:13:00,21270.64,411.56,43074.24,48041.74,CLF
2021-01-01 12:14:00,21270.58,411.58,43074.51,48041.96,CLF
2021-01-01 12:15:00,21270.90,411.48,43074.33,48041.95,CLF
2021-01-01 12:16:00,21270.77,410.18,43074.72,48042.22,CLF
2021-01-01 12:17:00,21270.67,409.87,43074.65,48042.11,CLF
2021-01-01 12:18:00,21270.94,409.30,43075.00,48042.51,CLF
2021-01-01 12:19:00,21270.90,408.65,43075.18,48042.65,CLF
2021-01-01 12:20:00,21270.49,409.00,43074.90,48042.24,CLF
2021-01-01 12:21:00,21270.34,409.42,43074.95,48042.20,CLF
2021-01-01 12:22:00,21270.38,409.45,43074.95,48042.26,CLF
2021-01-01 12:23:00,21270.73,409.72,43075.00,48042.44,CLF
2021-01-01 12:24:00,21270.96,410.52,43074.76,48042.34,CLF
2021-01-01 12:25:00,21270.93,411.13,43074.64,48042.19,CLF
2021-01-01 12:26:00,21271.13,411.36,43075.12,48042.71,CLF
2021-01-01 12:27:00,21271.18,411.99,43074.82,48042.48,CLF
2021-01-01 12:28:00,21271.33,411.94,43074.90,48042.57,CLF
2021-01-01 12:29:00,21271.57,411.76,43075.18,48042.94,CLF
2021-01-01 12:30:00,21271.57,411.97,43074.99,48042.79,CLF
2021-01-01 12:31:00,21271.64,411.65,43075.38,48043.14,CLF
2021-01-01 12:32:00,21271.75,411.57,43075.77,48043.54,CLF
2021-01-01 12:33:00,21271.74,411.74,43075.66,48043.45,CLF
2021-01-01 12:34:00,21271.77,411.64,43075.89,48043.66,CLF
2021-01-01 12:35:00,21271.88,412.10,43075.81,48043.64,CLF
2021-01-01 12:36:00,21272.18,412.17,43076.01,48043.95,CLF
2021-01-01 12:37:00,21271.95,411.99,43076.03,48043.87,CLF
2021-01-01 12:38:00,21272.36,411.98,43076.25,48044.25,CLF
2021-01-01 12:39:00,21272.62,412.21,43076.29,48044.42,CLF
2021-01-01 12:40:00,21272.45,412.36,43076.34,48044.39,CLF
2021-01-01 12:41:00,21272.96,411.91,43076.72,48044.96,CLF
2021-01-01 12:42:00,21272.76,412.01,43076.57,48044.75,CLF
2021-01-01 12:43:00,21272.70,412.09,43076.55,48044.70,CLF
2021-01-01 12:44:00,21273.07,412.10,43076.75,48045.04,CLF
2021-01-01 12:45:00,21273.39,412.57,43076.84,48045.29,CLF
2021-01-01 12:46:00,21273.38,413.07,43076.61,48045.08,CLF
2021-01-01 12:47:00,21273.63,413.19,43076.87,48045.41,CLF
2021-01-01 12:48:00,21273.32,412.86,43077.11,48045.49,CLF
2021-01-01 12:49:00,21273.80,411.99,43077.27,48045.86,CLF
2021-01-01 12:50:00,21273.62,412.96,43076.87,48045.45,CLF
2021-01-01 12:51:00,21273.45,413.02,43077.14,48045.60,CLF
2021-01-01 12:52:00,21273.44,412.83,43077.43,48045.84,CLF
2021-01-01 12:53:00,21273.48,412.98,43077.19,48045.66,CLF
2021-01-01 12:54:00,21273.64,413.02,43077.29,48045.84,CLF
2021-01-01 12:55:00,21273.66,412.90,43077.32,48045.85,CLF
2021-01-01 12:56:00,21273.86,412.80,43077.71,48046.27,CLF
2021-01-01 12:57:00,21273.90,412.84,43078.00,48046.55,CLF
2021-01-01 12:58:00,21273.74,413.34,43077.54,48046.08,CLF
2021-01-01 12:59:00,21273.72,413.28,43077.71,48046.22,CLF
2021-01-01 13:00:00,21273.76,413.63,43077.57,48046.10,CLF
2021-01-01 13:01:00,21273.81,413.69,43077.48,48046.03,CLF
2021-01-01 13:02:00,21273.84,413.45,43077.85,48046.37,CLF
2021-01-01 13:03:00,21273.77,413.46,43077.79,48046.28,CLF
2021-01-01 13:04:00,21273.84,413.72,43077.72,48046.25,CLF
2021-01-01 13:05:00,21274.21,413.71,43078.01,48046.67,CLF
2021-01-01 13:06:00,21274.30,414.33,43077.71,48046.48,CLF
2021-01-01 13:07:00,21274.07,414.67,43077.31,48046.00,CLF
2021-01-01 13:08:00,21274.28,414.50,43077.58,48046.35,CLF
2021-01-01 13:09:00,21274.44,414.54,43077.76,48046.54,CLF
2021-01-01 13:10:00,21274.22,415.54,43076.99,48045.80,CLF
2021-01-01 13:11:00,21274.57,415.02,43077.76,48046.63,CLF
2021-01-01 13:12:00,21274.49,415.20,43077.83,48046.66,CLF
2021-01-01 13:13:00,21274.22,415.90,43077.19,48045.98,CLF
2021-01-01 13:14:00,21274.45,415.69,43077.56,48046.40,CLF
2021-01-01 13:15:00,21274.85,415.25,43078.08,48047.06,CLF
2021-01-01 13:16:00,21274.51,415.91,43077.22,48046.17,CLF
2021-01-01 13:17:00,21274.58,415.98,43077.37,48046.31,CLF
2021-01-01 13:18:00,21275.09,415.31,43077.91,48047.04,CLF
2021-01-01 13:19:00,21275.12,415.45,43077.58,48046.79,CLF
2021-01-01 13:20:00,21274.92,416.03,43077.24,48046.39,CLF
2021-01-01 13:21:00,21274.88,415.78,43077.75,48046.79,CLF
2021-01-01 13:22:00,21274.73,415.67,43077.72,48046.71,CLF
2021-01-01 13:23:00,21274.93,415.60,43077.73,48046.83,CLF
2021-01-01 13:24:00,21274.85,415.72,43077.56,48046.63,CLF
2021-01-01 13:25:00,21274.78,415.61,43077.76,48046.76,CLF
2021-01-01 13:26:00,21274.59,415.65,43078.00,48046.94,CLF
2021-01-01 13:27:00,21274.43,415.95,43077.76,48046.64,CLF
2021-01-01 13:28:00,21274.11,415.61,43077.83,48046.56,CLF
2021-01-01 13:29:00,21274.37,415.82,43077.58,48046.44,CLF
2021-01-01 13:30:00,21274.70,415.75,43077.89,48046.88,CLF
2021-01-01 13:31:00,21274.44,415.96,43077.43,48046.33,CLF
2021-01-01 13:32:00,21274.68,415.93,43077.66,48046.66,CLF
2021-01-01 13:33:00,21274.64,415.90,43077.77,48046.75,CLF
2021-01-01 13:34:00,21274.70,416.12,43077.46,48046.50,CLF
2021-01-01 13:35:00,21275.02,416.08,43077.76,48046.90,CLF
2021-01-01 13:36:00,21275.27,416.47,43077.75,48047.00,CLF
2021-01-01 13:37:00,21274.90,417.20,43077.39,48046.51,CLF
2021-01-01 13:38:00,21274.70,417.24,43077.51,48046.52,CLF
2021-01-01 13:39:00,21274.68,416.97,43077.69,48046.66,CLF
2021-01-01 13:40:00,21274.59,417.27,43077.30,48046.27,CLF
2021-01-01 13:41:00,21274.78,417.31,43077.63,48046.64,CLF
2021-01-01 13:42:00,21274.88,417.33,43077.59,48046.65,CLF
2021-01-01 13:43:00,21274.50,418.01,43077.00,48045.95,CLF
2021-01-01 13:44:00,21274.61,417.70,43077.30,48046.25,CLF
2021-01-01 13:45:00,21274.55,417.96,43077.44,48046.35,CLF
2021-01-01 13:46:00,21274.40,418.24,43077.24,48046.10,CLF
2021-01-01 13:47:00,21274.41,418.91,43076.88,48045.81,CLF
2021-01-01 13:48:00,21274.70,418.95,43077.09,48046.12,CLF
2021-01-01 13:49:00,21275.02,418.83,43077.13,48046.29,CLF
2021-01-01 13:50:00,21275.06,419.07,43077.02,48046.22,CLF
2021-01-01 13:51:00,21275.28,419.20,43077.04,48046.32,CLF
2021-01-01 13:52:00,21275.14,419.28,43077.04,48046.26,CLF
2021-01-01 13:53:00,21275.43,418.92,43077.30,48046.62,CLF
2021-01-01 13:54:00,21275.33,419.65,43076.79,48046.14,CLF
2021-01-01 13:55:00,21275.58,419.23,43077.20,48046.60,CLF
2021-01-01 13:56:00,21275.63,418.87,43077.55,48046.87,CLF
2021-01-01 13:57:00,21275.31,419.11,43077.29,48046.56,CLF
2021-01-01 13:58:00,21275.52,419.22,43077.23,48046.59,CLF
2021-01-01 13:59:00,21275.53,419.22,43077.10,48046.52,CLF
2021-01-01 14:00:00,21275.57,419.53,43077.10,48046.54,CLF
2021-01-01 14:01:00,21275.33,419.05,43077.25,48046.53,CLF
2021-01-01 14:02:00,21275.41,418.57,43077.28,48046.60,CLF
2021-01-01 14:03:00,21275.21,419.03,43077.12,48046.38,CLF
2021-01-01 14:04:00,21275.31,418.76,43077.13,48046.40,CLF
2021-01-01 14:05:00,21275.50,418.87,43077.37,48046.70,CLF
2021-01-01 14:06:00,21275.39,419.22,43077.09,48046.40,CLF
2021-01-01 14:07:00,21275.25,419.19,43076.98,48046.23,CLF
2021-01-01 14:08:00,21275.18,419.41,43076.93,48046.19,CLF
2021-01-01 14:09:00,21274.82,419.38,43076.82,48045.97,CLF
2021-01-01 14:10:00,21274.80,419.39,43076.90,48046.02,CLF
2021-01-01 14:11:00,21275.17,419.78,43076.78,48046.10,CLF
2021-01-01 14:12:00,21275.12,419.48,43077.01,48046.25,CLF
2021-01-01 14:13:00,21275.07,419.40,43077.31,48046.51,CLF
2021-01-01 14:14:00,21274.75,419.60,43077.20,48046.28,CLF
2021-01-01 14:15:00,21274.66,419.89,43076.93,48046.02,CLF
2021-01-01 14:16:00,21274.60,419.81,43076.93,48045.97,CLF
2021-01-01 14:17:00,21274.72,419.71,43077.03,48046.11,CLF
2021-01-01 14:18:00,21274.91,420.12,43076.80,48045.99,CLF
2021-01-01 14:19:00,21275.08,419.95,43076.92,48046.12,CLF
2021-01-01 14:20:00,21274.99,419.99,43077.08,48046.21,CLF
2021-01-01 14:21:00,21275.68,419.92,43077.27,48046.73,CLF
2021-01-01 14:22:00,21274.74,420.30,43076.76,48045.85,CLF
2021-01-01 14:23:00,21274.49,420.71,43076.76,48045.72,CLF
2021-01-01 14:24:00,21273.94,420.86,43076.80,48045.50,CLF
2021-01-01 14:25:00,21273.88,420.86,43076.80,48045.50,CLF
2021-01-01 14:26:00,21273.90,420.44,43077.19,48045.88,CLF
2021-01-01 14:27:00,21273.99,420.70,43076.81,48045.58,CLF
2021-01-01 14:28:00,21274.32,420.36,43076.84,48045.72,CLF
2021-01-01 14:29:00,21274.14,420.61,43076.83,48045.66,CLF
2021-01-01 14:30:00,21274.08,420.72,43076.65,48045.47,CLF
2021-01-01 14:31:00,21274.23,420.47,43076.87,48045.73,CLF
2021-01-01 14:32:00,21273.94,420.81,43076.80,48045.53,CLF
2021-01-01 14:33:00,21273.68,421.15,43076.62,48045.26,CLF
2021-01-01 14:34:00,21273.56,420.81,43076.84,48045.39,CLF
2021-01-01 14:35:00,21273.31,421.11,43076.68,48045.14,CLF
2021-01-01 14:36:00,21273.60,420.96,43076.54,48045.16,CLF
2021-01-01 14:37:00,21273.36,420.85,43076.64,48045.13,CLF
2021-01-01 14:38:00,21273.04,420.59,43076.79,48045.12,CLF
2021-01-01 14:39:00,21272.94,420.76,43076.65,48044.96,CLF
2021-01-01 14:40:00,21272.55,421.13,43076.47,48044.64,CLF
2021-01-01 14:41:00,21272.72,421.07,43076.74,48044.96,CLF
2021-01-01 14:42:00,21272.79,421.01,43076.74,48044.98,CLF
2021-01-01 14:43:00,21272.83,421.04,43076.60,48044.90,CLF
2021-01-01 14:44:00,21272.75,421.20,43076.65,48044.90,CLF
2021-01-01 14:45:00,21272.62,421.28,43076.88,48045.05,CLF
2021-01-01 14:46:00,21272.65,421.59,43076.76,48044.97,CLF
2021-01-01 14:47:00,21272.79,421.80,43076.94,48045.19,CLF
2021-01-01 14:48:00,21273.19,421.14,43077.29,48045.66,CLF
2021-01-01 14:49:00,21273.12,421.24,43077.09,48045.46,CLF
2021-01-01 14:50:00,21273.24,421.33,43076.74,48045.19,CLF
2021-01-01 14:51:00,21273.42,421.25,43076.94,48045.45,CLF
2021-01-01 14:52:00,21273.51,420.97,43077.26,48045.76,CLF
2021-01-01 14:53:00,21273.22,421.12,43077.07,48045.50,CLF
2021-01-01 14:54:00,21273.21,420.96,43077.08,48045.49,CLF
2021-01-01 14:55:00,21273.57,421.03,43076.95,48045.54,CLF
2021-01-01 14:56:00,21273.75,420.96,43077.15,48045.82,CLF
2021-01-01 14:57:00,21273.90,420.92,43077.18,48045.92,CLF
2021-01-01 14:58:00,21274.16,420.89,43077.17,48046.00,CLF
2021-01-01 14:59:00,21274.28,420.86,43077.21,48046.09,CLF
2021-01-01 15:00:00,21274.33,420.85,43077.14,48046.05,CLF
2021-01-01 15:01:00,21274.27,420.76,43077.17,48046.06,CLF
2021-01-01 15:02:00,21273.84,421.21,43076.81,48045.53,CLF
2021-01-01 15:03:00,21273.79,421.13,43077.24,48045.88,CLF
2021-01-01 15:04:00,21273.50,421.16,43077.27,48045.78,CLF
2021-01-01 15:05:00,21273.24,421.12,43077.17,48045.56,CLF
2021-01-01 15:06:00,21273.10,421.48,43076.98,48045.34,CLF
