Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 22:58:00,15013.80,4970.60,52890.10,55204.12,SIT
2021-01-01 22:59:00,15013.40,4971.10,52890.10,55204.06,SIT
2021-01-01 23:00:00,15012.90,4971.60,52889.80,55203.58,SIT
2021-01-01 23:01:00,15013.40,4972.00,52889.60,55203.66,SIT
2021-01-01 23:02:00,15014.50,4972.20,52889.70,55203.97,SIT
2021-01-01 23:03:00,15015.10,4972.30,52889.80,55204.34,SIT
2021-01-01 23:04:00,15014.90,4972.50,52889.90,55204.30,SIT
2021-01-01 23:05:00,15014.50,4972.50,52889.70,55204.00,SIT
2021-01-01 23:06:00,15014.50,4972.10,52889.70,55203.96,SIT
2021-01-01 23:07:00,15014.80,4972.20,52889.80,55204.25,SIT
2021-01-01 23:08:00,15015.20,4972.70,52890.00,55204.49,SIT
2021-01-01 23:09:00,15015.10,4973.40,52889.90,55204.53,SIT
2021-01-01 23:10:00,15014.80,4973.80,52889.70,55204.20,SIT
2021-01-01 23:11:00,15014.00,4974.00,52889.40,55203.71,SIT
2021-01-01 23:12:00,15014.40,4973.60,52889.40,55203.78,SIT
2021-01-01 23:13:00,15014.80,4973.70,52889.70,55204.19,SIT
2021-01-01 23:14:00,15014.10,4973.90,52889.60,55204.02,SIT
2021-01-01 23:15:00,15014.60,4974.10,52889.50,55203.98,SIT
2021-01-01 23:16:00,15014.60,4974.00,52889.60,55204.06,SIT
2021-01-01 23:17:00,15014.40,4974.30,52889.70,55204.13,SIT
2021-01-01 23:18:00,15014.70,4974.40,52889.50,55204.13,SIT
2021-01-01 23:19:00,15016.30,4974.80,52889.50,55204.60,SIT
2021-01-01 23:20:00,15016.70,4974.90,52889.80,55204.91,SIT
2021-01-01 23:21:00,15016.00,4975.70,52889.60,55204.60,SIT
2021-01-01 23:22:00,15015.90,4976.20,52889.20,55204.33,SIT
2021-01-01 23:23:00,15015.70,4975.80,52889.10,55204.15,SIT
2021-01-01 23:24:00,15016.60,4976.20,52889.20,55204.52,SIT
2021-01-01 23:25:00,15016.70,4977.10,52889.30,55204.63,SIT
2021-01-01 23:26:00,15016.80,4977.50,52889.10,55204.50,SIT
2021-01-01 23:27:00,15016.80,4977.20,52889.10,55204.47,SIT
2021-01-01 23:28:00,15016.50,4976.60,52889.10,55204.44,SIT
2021-01-01 23:29:00,15016.90,4975.70,52889.30,55204.66,SIT
2021-01-01 23:30:00,15017.00,4975.00,52889.60,55204.91,SIT
2021-01-01 23:31:00,15017.70,4974.90,52889.80,55205.18,SIT
2021-01-01 23:32:00,15017.40,4975.30,52889.80,55205.23,SIT
2021-01-01 23:33:00,15016.60,4975.40,52889.40,55204.64,SIT
2021-01-01 23:34:00,15016.90,4974.80,52889.40,55204.57,SIT
2021-01-01 23:35:00,15017.20,4974.90,52889.50,55204.86,SIT
2021-01-01 23:36:00,15017.10,4974.80,52889.40,55204.72,SIT
2021-01-01 23:37:00,15018.00,4975.10,52889.50,55204.99,SIT
2021-01-01 23:38:00,15018.50,4975.30,52889.70,55205.44,SIT
2021-01-01 23:39:00,15018.30,4975.70,52889.60,55205.32,SIT
2021-01-01 23:40:00,15017.80,4975.90,52889.40,55204.91,SIT
2021-01-01 23:41:00,15018.10,4976.00,52889.20,55204.91,SIT
2021-01-01 23:42:00,15018.30,4975.70,52889.20,55204.94,SIT
2021-01-01 23:43:00,15018.40,4975.70,52889.10,55204.87,SIT
2021-01-01 23:44:00,15018.50,4975.70,52889.20,55204.89,SIT
2021-01-01 23:45:00,15018.70,4975.70,52889.20,55205.05,SIT
2021-01-01 23:46:00,15019.00,4975.80,52889.30,55205.14,SIT
2021-01-01 23:47:00,15018.90,4976.10,52889.20,55205.14,SIT
2021-01-01 23:48:00,15018.90,4976.50,52889.00,55204.98,SIT
2021-01-01 23:49:00,15019.00,4976.70,52888.90,55204.93,SIT
2021-01-01 23:50:00,15018.90,4976.80,52888.70,55204.72,SIT
2021-01-01 23:51:00,15019.10,4976.90,52888.70,55204.69,SIT
2021-01-01 23:52:00,15019.30,4977.20,52888.60,55204.77,SIT
2021-01-01 23:53:00,15019.50,4977.50,52888.60,55204.85,SIT
2021-01-01 23:54:00,15019.30,4977.70,52888.60,55204.72,SIT
2021-01-01 23:55:00,15019.30,4977.40,52888.50,55204.60,SIT
2021-01-01 23:56:00,15019.50,4977.30,52888.60,55204.84,SIT
2021-01-01 23:57:00,15019.40,4977.30,52888.60,55204.81,SIT
2021-01-01 23:58:00,15019.50,4977.70,52888.50,55204.78,SIT
2021-01-01 23:59:00,15019.50,4978.20,52888.40,55204.63,SIT
