Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 14:14:00,30416.60,102.25,-43254.92,52878.92,LRM
2021-01-01 14:15:00,30416.05,102.60,-43254.93,52878.62,LRM
2021-01-01 14:16:00,30416.08,102.36,-43254.77,52878.54,LRM
2021-01-01 14:17:00,30415.89,102.38,-43254.78,52878.43,LRM
2021-01-01 14:18:00,30415.12,103.14,-43254.72,52877.92,LRM
2021-01-01 14:19:00,30415.16,103.13,-43254.44,52877.71,LRM
2021-01-01 14:20:00,30415.44,102.74,-43254.36,52877.78,LRM
2021-01-01 14:21:00,30415.21,103.33,-43254.31,52877.59,LRM
2021-01-01 14:22:00,30415.34,102.99,-43254.19,52877.57,LRM
2021-01-01 14:23:00,30415.66,102.42,-43254.21,52877.81,LRM
2021-01-01 14:24:00,30415.54,102.38,-43254.35,52877.81,LRM
2021-01-01 14:25:00,30415.62,102.08,-43254.41,52877.89,LRM
2021-01-01 14:26:00,30415.39,102.26,-43254.49,52877.85,LRM
2021-01-01 14:27:00,30415.13,102.32,-43254.44,52877.66,LRM
2021-01-01 14:28:00,30415.30,101.95,-43254.42,52877.71,LRM
2021-01-01 14:29:00,30414.70,102.39,-43254.46,52877.40,LRM
2021-01-01 14:30:00,30414.34,102.64,-43254.24,52877.03,LRM
2021-01-01 14:31:00,30414.55,102.19,-43254.11,52877.04,LRM
2021-01-01 14:32:00,30414.31,102.29,-43254.10,52876.90,LRM
2021-01-01 14:33:00,30414.13,102.22,-43253.94,52876.70,LRM
2021-01-01 14:34:00,30414.47,101.80,-43253.98,52876.87,LRM
2021-01-01 14:35:00,30413.83,102.47,-43254.00,52876.57,LRM
2021-01-01 14:36:00,30413.83,102.44,-43253.83,52876.41,LRM
2021-01-01 14:37:00,30413.86,102.18,-43253.77,52876.41,LRM
2021-01-01 14:38:00,30413.39,102.45,-43253.74,52876.11,LRM
2021-01-01 14:39:00,30413.36,102.35,-43253.62,52875.96,LRM
2021-01-01 14:40:00,30413.39,102.26,-43253.62,52875.95,LRM
2021-01-01 14:41:00,30413.07,102.58,-43253.58,52875.74,LRM
2021-01-01 14:42:00,30413.23,102.46,-43253.50,52875.74,LRM
2021-01-01 14:43:00,30413.40,102.14,-43253.47,52875.88,LRM
2021-01-01 14:44:00,30413.55,101.98,-43253.54,52876.02,LRM
2021-01-01 14:45:00,30413.63,101.87,-43253.60,52876.11,LRM
2021-01-01 14:46:00,30413.50,102.05,-43253.70,52876.13,LRM
2021-01-01 14:47:00,30413.32,102.22,-43253.71,52876.00,LRM
2021-01-01 14:48:00,30413.31,102.33,-43253.64,52875.97,LRM
2021-01-01 14:49:00,30413.12,102.64,-43253.58,52875.85,LRM
2021-01-01 14:50:00,30412.88,102.84,-43253.45,52875.59,LRM
2021-01-01 14:51:00,30412.80,102.78,-43253.37,52875.46,LRM
2021-01-01 14:52:00,30412.91,102.67,-43253.27,52875.44,LRM
2021-01-01 14:53:00,30413.18,102.10,-43253.30,52875.61,LRM
2021-01-01 14:54:00,30413.24,101.72,-43253.39,52875.73,LRM
2021-01-01 14:55:00,30413.34,101.67,-43253.53,52875.91,LRM
2021-01-01 14:56:00,30413.63,101.34,-43253.60,52876.16,LRM
2021-01-01 14:57:00,30413.76,101.17,-43253.73,52876.38,LRM
2021-01-01 14:58:00,30414.02,101.23,-43253.88,52876.64,LRM
2021-01-01 14:59:00,30414.44,101.21,-43254.02,52877.02,LRM
2021-01-01 15:00:00,30415.07,100.94,-43254.24,52877.56,LRM
2021-01-01 15:01:00,30415.68,100.60,-43254.59,52878.17,LRM
2021-01-01 15:02:00,30415.45,100.91,-43254.89,52878.27,LRM
2021-01-01 15:03:00,30414.91,101.32,-43254.90,52877.96,LRM
2021-01-01 15:04:00,30414.76,101.22,-43254.82,52877.80,LRM
2021-01-01 15:05:00,30414.30,101.71,-43254.82,52877.51,LRM
2021-01-01 15:06:00,30413.94,101.85,-43254.56,52877.16,LRM
2021-01-01 15:07:00,30414.17,101.62,-43254.44,52877.19,LRM
2021-01-01 15:08:00,30414.07,101.66,-43254.41,52877.12,LRM
2021-01-01 15:09:00,30413.48,101.84,-43254.27,52876.66,LRM
2021-01-01 15:10:00,30413.47,101.78,-43254.13,52876.50,LRM
2021-01-01 15:11:00,30413.55,101.66,-43254.06,52876.49,LRM
2021-01-01 15:12:00,30413.59,101.40,-43254.03,52876.48,LRM
2021-01-01 15:13:00,30413.29,101.43,-43254.08,52876.33,LRM
2021-01-01 15:14:00,30413.05,101.27,-43253.97,52876.12,LRM
2021-01-01 15:15:00,30413.11,101.11,-43253.89,52876.09,LRM
2021-01-01 15:16:00,30413.67,100.66,-43253.93,52876.44,LRM
2021-01-01 15:17:00,30413.46,100.76,-43254.09,52876.43,LRM
2021-01-01 15:18:00,30413.67,100.33,-43254.16,52876.63,LRM
2021-01-01 15:19:00,30414.09,99.94,-43254.28,52876.97,LRM
2021-01-01 15:20:00,30414.50,99.56,-43254.56,52877.43,LRM
2021-01-01 15:21:00,30413.68,100.13,-43254.74,52877.10,LRM
2021-01-01 15:22:00,30414.30,99.23,-43254.68,52877.42,LRM
2021-01-01 15:23:00,30414.58,98.93,-43255.00,52877.84,LRM
2021-01-01 15:24:00,30414.47,98.99,-43255.17,52877.88,LRM
2021-01-01 15:25:00,30414.53,98.72,-43255.29,52878.04,LRM
2021-01-01 15:26:00,30414.06,99.01,-43255.43,52877.84,LRM
2021-01-01 15:27:00,30413.99,98.92,-43255.44,52877.83,LRM
2021-01-01 15:28:00,30413.68,99.11,-43255.43,52877.66,LRM
2021-01-01 15:29:00,30413.34,99.49,-43255.30,52877.38,LRM
2021-01-01 15:30:00,30413.98,98.91,-43255.25,52877.67,LRM
2021-01-01 15:31:00,30413.81,99.01,-43255.40,52877.68,LRM
2021-01-01 15:32:00,30413.54,99.11,-43255.38,52877.55,LRM
2021-01-01 15:33:00,30413.90,98.62,-43255.44,52877.75,LRM
2021-01-01 15:34:00,30413.53,99.11,-43255.50,52877.59,LRM
2021-01-01 15:35:00,30413.25,99.28,-43255.40,52877.36,LRM
2021-01-01 15:36:00,30413.15,99.11,-43255.28,52877.25,LRM
2021-01-01 15:37:00,30412.76,99.44,-43255.21,52876.96,LRM
2021-01-01 15:38:00,30412.61,99.44,-43254.97,52876.76,LRM
2021-01-01 15:39:00,30412.45,99.58,-43254.91,52876.55,LRM
2021-01-01 15:40:00,30412.42,99.58,-43254.81,52876.40,LRM
2021-01-01 15:41:00,30412.44,99.48,-43254.75,52876.36,LRM
2021-01-01 15:42:00,30412.25,99.59,-43254.66,52876.21,LRM
2021-01-01 15:43:00,30412.27,99.41,-43254.54,52876.15,LRM
2021-01-01 15:44:00,30412.41,99.42,-43254.55,52876.24,LRM
2021-01-01 15:45:00,30412.56,99.99,-43254.60,52876.34,LRM
2021-01-01 15:46:00,30412.41,100.51,-43254.58,52876.25,LRM
2021-01-01 15:47:00,30411.64,98.40,-43254.28,52875.60,LRM
2021-01-01 15:48:00,30413.06,98.62,-43254.54,52876.60,LRM
2021-01-01 15:49:00,30411.96,100.10,-43254.74,52876.17,LRM
2021-01-01 15:50:00,30411.31,100.27,-43254.33,52875.44,LRM
2021-01-01 15:51:00,30412.65,98.05,-43254.18,52876.10,LRM
2021-01-01 15:52:00,30412.16,97.88,-43254.58,52876.11,LRM
2021-01-01 15:53:00,30412.74,97.96,-43254.68,52876.50,LRM
2021-01-01 15:54:00,30412.24,97.60,-43254.91,52876.39,LRM
2021-01-01 15:55:00,30412.09,96.77,-43254.92,52876.34,LRM
2021-01-01 15:56:00,30415.20,94.84,-43255.31,52878.45,LRM
2021-01-01 15:57:00,30415.44,94.73,-43256.28,52879.34,LRM
2021-01-01 15:58:00,30414.72,94.59,-43256.71,52879.23,LRM
2021-01-01 15:59:00,30415.83,93.20,-43257.09,52880.22,LRM
2021-01-01 16:00:00,30416.15,93.87,-43257.73,52880.93,LRM
2021-01-01 16:01:00,30415.78,94.05,-43257.95,52880.91,LRM
2021-01-01 16:02:00,30417.21,92.48,-43258.17,52881.94,LRM
2021-01-01 16:03:00,30417.58,92.33,-43258.85,52882.67,LRM
2021-01-01 16:04:00,30417.01,92.93,-43259.19,52882.65,LRM
2021-01-01 16:05:00,30418.15,92.33,-43259.44,52883.46,LRM
2021-01-01 16:06:00,30417.93,92.76,-43259.78,52883.62,LRM
2021-01-01 16:07:00,30418.01,93.11,-43259.91,52883.78,LRM
2021-01-01 16:08:00,30417.85,93.36,-43259.95,52883.73,LRM
2021-01-01 16:09:00,30417.30,94.48,-43259.94,52883.39,LRM
2021-01-01 16:10:00,30417.41,95.33,-43259.75,52883.31,LRM
2021-01-01 16:11:00,30416.46,96.60,-43259.42,52882.52,LRM
2021-01-01 16:12:00,30416.20,97.01,-43258.83,52881.92,LRM
2021-01-01 16:13:00,30417.00,96.68,-43258.53,52882.08,LRM
2021-01-01 16:14:00,30416.78,96.79,-43258.43,52881.87,LRM
2021-01-01 16:15:00,30417.66,95.70,-43258.26,52882.19,LRM
2021-01-01 16:16:00,30418.16,94.40,-43258.44,52882.67,LRM
2021-01-01 16:17:00,30418.26,93.99,-43258.72,52882.93,LRM
2021-01-01 16:18:00,30418.87,93.42,-43259.01,52883.55,LRM
2021-01-01 16:19:00,30417.49,94.70,-43259.20,52882.91,LRM
2021-01-01 16:20:00,30417.20,95.24,-43258.87,52882.49,LRM
2021-01-01 16:21:00,30417.00,94.82,-43258.64,52882.16,LRM
2021-01-01 16:22:00,30416.57,94.96,-43258.40,52881.71,LRM
2021-01-01 16:23:00,30417.63,94.16,-43258.34,52882.25,LRM
2021-01-01 16:24:00,30416.92,94.31,-43258.42,52881.91,LRM
2021-01-01 16:25:00,30416.78,94.15,-43258.30,52881.73,LRM
2021-01-01 16:26:00,30415.92,94.99,-43258.26,52881.18,LRM
2021-01-01 16:27:00,30414.86,96.04,-43257.79,52880.19,LRM
2021-01-01 16:28:00,30415.09,95.57,-43257.30,52879.93,LRM
2021-01-01 16:29:00,30414.63,95.77,-43257.04,52879.49,LRM
2021-01-01 16:30:00,30415.21,95.23,-43256.81,52879.61,LRM
2021-01-01 16:31:00,30415.44,94.87,-43256.84,52879.77,LRM
2021-01-01 16:32:00,30415.32,95.39,-43256.80,52879.70,LRM
2021-01-01 16:33:00,30415.08,95.56,-43256.73,52879.49,LRM
2021-01-01 16:34:00,30415.13,95.47,-43256.52,52879.34,LRM
2021-01-01 16:35:00,30415.50,95.05,-43256.45,52879.55,LRM
2021-01-01 16:36:00,30414.65,95.61,-43256.44,52879.04,LRM
2021-01-01 16:37:00,30415.06,95.43,-43256.24,52879.09,LRM
2021-01-01 16:38:00,30415.11,95.55,-43256.21,52879.09,LRM
2021-01-01 16:39:00,30414.90,96.03,-43256.02,52878.85,LRM
2021-01-01 16:40:00,30415.62,95.63,-43255.89,52879.21,LRM
2021-01-01 16:41:00,30414.87,96.29,-43255.90,52878.75,LRM
2021-01-01 16:42:00,30415.47,95.87,-43255.69,52878.93,LRM
2021-01-01 16:43:00,30414.83,96.07,-43255.67,52878.52,LRM
2021-01-01 16:44:00,30415.02,96.16,-43255.53,52878.50,LRM
2021-01-01 16:45:00,30414.38,96.55,-43255.50,52878.07,LRM
2021-01-01 16:46:00,30413.83,97.05,-43255.10,52877.50,LRM
2021-01-01 16:47:00,30414.18,97.02,-43254.89,52877.50,LRM
2021-01-01 16:48:00,30413.76,97.45,-43254.66,52877.04,LRM
2021-01-01 16:49:00,30414.66,96.59,-43254.47,52877.43,LRM
2021-01-01 16:50:00,30414.56,96.52,-43254.50,52877.40,LRM
2021-01-01 16:51:00,30415.41,95.80,-43254.50,52877.88,LRM
2021-01-01 16:52:00,30415.85,95.31,-43254.80,52878.35,LRM
2021-01-01 16:53:00,30416.11,95.12,-43255.04,52878.68,LRM
2021-01-01 16:54:00,30416.46,94.52,-43255.31,52879.07,LRM
2021-01-01 16:55:00,30416.25,94.68,-43255.50,52879.10,LRM
2021-01-01 16:56:00,30415.93,94.92,-43255.51,52878.95,LRM
2021-01-01 16:57:00,30416.03,94.86,-43255.46,52878.97,LRM
2021-01-01 16:58:00,30415.05,95.81,-43255.40,52878.40,LRM
2021-01-01 16:59:00,30414.35,96.71,-43254.99,52877.66,LRM
2021-01-01 17:00:00,30413.67,97.45,-43254.54,52876.93,LRM
2021-01-01 17:01:00,30413.10,98.13,-43253.98,52876.14,LRM
2021-01-01 17:02:00,30413.55,97.70,-43253.55,52876.00,LRM
2021-01-01 17:03:00,30413.24,97.66,-43253.25,52875.61,LRM
2021-01-01 17:04:00,30413.76,96.78,-43253.04,52875.76,LRM
2021-01-01 17:05:00,30413.99,96.49,-43253.08,52875.96,LRM
2021-01-01 17:06:00,30413.92,96.81,-43253.14,52875.96,LRM
2021-01-01 17:07:00,30413.85,96.93,-43253.06,52875.88,LRM
2021-01-01 17:08:00,30414.17,96.69,-43252.96,52876.01,LRM
2021-01-01 17:09:00,30414.00,96.63,-43252.99,52875.92,LRM
2021-01-01 17:10:00,30413.64,97.02,-43252.88,52875.61,LRM
2021-01-01 17:11:00,30413.60,96.99,-43252.74,52875.44,LRM
2021-01-01 17:12:00,30413.52,96.88,-43252.60,52875.30,LRM
2021-01-01 17:13:00,30414.34,96.45,-43252.60,52875.74,LRM
2021-01-01 17:14:00,30414.26,96.56,-43252.73,52875.78,LRM
2021-01-01 17:15:00,30414.77,96.32,-43252.75,52876.10,LRM
2021-01-01 17:16:00,30414.74,96.37,-43252.86,52876.18,LRM
2021-01-01 17:17:00,30414.43,96.69,-43252.82,52876.00,LRM
2021-01-01 17:18:00,30415.10,96.50,-43252.75,52876.35,LRM
2021-01-01 17:19:00,30414.98,96.71,-43252.83,52876.28,LRM
2021-01-01 17:20:00,30414.96,96.68,-43252.80,52876.22,LRM
2021-01-01 17:21:00,30414.86,96.85,-43252.72,52876.14,LRM
2021-01-01 17:22:00,30414.61,96.97,-43252.63,52875.94,LRM
2021-01-01 17:23:00,30414.51,97.04,-43252.48,52875.70,LRM
2021-01-01 17:24:00,30414.80,96.85,-43252.31,52875.76,LRM
2021-01-01 17:25:00,30414.64,97.08,-43252.29,52875.65,LRM
2021-01-01 17:26:00,30414.57,97.29,-43252.18,52875.51,LRM
2021-01-01 17:27:00,30414.70,97.58,-43252.10,52875.49,LRM
2021-01-01 17:28:00,30414.41,97.93,-43251.94,52875.22,LRM
2021-01-01 17:29:00,30414.23,98.19,-43251.69,52874.93,LRM
2021-01-01 17:30:00,30414.06,98.32,-43251.43,52874.63,LRM
2021-01-01 17:31:00,30413.70,98.63,-43251.24,52874.26,LRM
2021-01-01 17:32:00,30413.18,99.19,-43250.95,52873.72,LRM
2021-01-01 17:33:00,30413.08,99.20,-43250.57,52873.35,LRM
2021-01-01 17:34:00,30413.10,99.10,-43250.30,52873.15,LRM
2021-01-01 17:35:00,30413.48,98.75,-43250.10,52873.24,LRM
2021-01-01 17:36:00,30414.18,98.26,-43250.13,52873.64,LRM
2021-01-01 17:37:00,30414.37,98.13,-43250.21,52873.84,LRM
2021-01-01 17:38:00,30414.46,98.05,-43250.31,52873.97,LRM
2021-01-01 17:39:00,30414.58,98.09,-43250.35,52874.08,LRM
2021-01-01 17:40:00,30414.86,97.84,-43250.42,52874.24,LRM
2021-01-01 17:41:00,30414.80,98.02,-43250.47,52874.26,LRM
2021-01-01 17:42:00,30414.88,98.21,-43250.43,52874.28,LRM
2021-01-01 17:43:00,30414.88,98.30,-43250.39,52874.27,LRM
2021-01-01 17:44:00,30414.95,98.21,-43250.33,52874.27,LRM
2021-01-01 17:45:00,30415.01,98.19,-43250.29,52874.25,LRM
2021-01-01 17:46:00,30414.99,98.07,-43250.25,52874.23,LRM
2021-01-01 17:47:00,30414.78,98.04,-43250.21,52874.05,LRM
2021-01-01 17:48:00,30414.44,98.25,-43250.13,52873.81,LRM
2021-01-01 17:49:00,30414.11,98.50,-43249.96,52873.47,LRM
2021-01-01 17:50:00,30413.86,98.67,-43249.72,52873.14,LRM
2021-01-01 17:51:00,30413.71,98.74,-43249.54,52872.87,LRM
2021-01-01 17:52:00,30413.53,98.80,-43249.36,52872.60,LRM
2021-01-01 17:53:00,30413.49,98.80,-43249.11,52872.43,LRM
2021-01-01 17:54:00,30413.46,98.71,-43248.99,52872.33,LRM
2021-01-01 17:55:00,30413.53,98.71,-43248.89,52872.28,LRM
2021-01-01 17:56:00,30413.55,98.68,-43248.81,52872.21,LRM
2021-01-01 17:57:00,30413.56,98.60,-43248.78,52872.18,LRM
2021-01-01 17:58:00,30413.61,98.48,-43248.72,52872.16,LRM
2021-01-01 17:59:00,30413.55,98.42,-43248.66,52872.08,LRM
2021-01-01 18:00:00,30413.65,98.15,-43248.61,52872.15,LRM
2021-01-01 18:01:00,30413.65,98.21,-43248.63,52872.13,LRM
2021-01-01 18:02:00,30413.73,98.14,-43248.62,52872.16,LRM
2021-01-01 18:03:00,30413.73,98.16,-43248.59,52872.14,LRM
2021-01-01 18:04:00,30413.80,98.15,-43248.60,52872.18,LRM
2021-01-01 18:05:00,30413.72,98.31,-43248.59,52872.12,LRM
2021-01-01 18:06:00,30413.61,98.50,-43248.48,52872.00,LRM
2021-01-01 18:07:00,30413.69,98.49,-43248.40,52871.93,LRM
2021-01-01 18:08:00,30413.59,98.66,-43248.30,52871.83,LRM
2021-01-01 18:09:00,30413.49,98.76,-43248.23,52871.67,LRM
2021-01-01 18:10:00,30413.41,98.85,-43248.14,52871.53,LRM
2021-01-01 18:11:00,30413.42,98.83,-43247.99,52871.42,LRM
2021-01-01 18:12:00,30413.51,98.64,-43247.87,52871.40,LRM
2021-01-01 18:13:00,30413.51,98.55,-43247.85,52871.35,LRM
2021-01-01 18:14:00,30413.71,98.40,-43247.84,52871.46,LRM
2021-01-01 18:15:00,30413.69,98.31,-43247.86,52871.46,LRM
2021-01-01 18:16:00,30413.78,98.31,-43247.89,52871.49,LRM
2021-01-01 18:17:00,30413.85,98.39,-43247.85,52871.54,LRM
2021-01-01 18:18:00,30413.72,98.55,-43247.86,52871.48,LRM
2021-01-01 18:19:00,30413.76,98.62,-43247.84,52871.43,LRM
2021-01-01 18:20:00,30413.84,98.62,-43247.72,52871.45,LRM
2021-01-01 18:21:00,30413.96,98.59,-43247.70,52871.49,LRM
2021-01-01 18:22:00,30413.93,98.70,-43247.70,52871.48,LRM
2021-01-01 18:23:00,30414.05,98.61,-43247.70,52871.52,LRM
2021-01-01 18:24:00,30413.89,98.75,-43247.68,52871.42,LRM
2021-01-01 18:25:00,30413.97,98.76,-43247.60,52871.40,LRM
2021-01-01 18:26:00,30413.94,98.77,-43247.56,52871.35,LRM
2021-01-01 18:27:00,30414.01,98.80,-43247.48,52871.30,LRM
2021-01-01 18:28:00,30413.88,98.96,-43247.49,52871.25,LRM
2021-01-01 18:29:00,30413.74,99.07,-43247.34,52871.06,LRM
2021-01-01 18:30:00,30413.65,99.14,-43247.23,52870.93,LRM
2021-01-01 18:31:00,30413.56,99.12,-43247.12,52870.81,LRM
2021-01-01 18:32:00,30413.55,99.18,-43247.04,52870.75,LRM
2021-01-01 18:33:00,30413.59,99.10,-43246.97,52870.73,LRM
2021-01-01 18:34:00,30413.48,99.14,-43246.91,52870.62,LRM
2021-01-01 18:35:00,30413.55,98.99,-43246.87,52870.59,LRM
2021-01-01 18:36:00,30413.43,98.89,-43246.82,52870.50,LRM
2021-01-01 18:37:00,30413.35,98.86,-43246.74,52870.39,LRM
2021-01-01 18:38:00,30413.27,98.84,-43246.67,52870.29,LRM
2021-01-01 18:39:00,30413.27,98.87,-43246.60,52870.24,LRM
2021-01-01 18:40:00,30413.34,98.76,-43246.53,52870.25,LRM
2021-01-01 18:41:00,30413.56,98.48,-43246.57,52870.38,LRM
2021-01-01 18:42:00,30413.59,98.40,-43246.64,52870.45,LRM
2021-01-01 18:43:00,30413.65,98.30,-43246.73,52870.53,LRM
2021-01-01 18:44:00,30413.51,98.33,-43246.72,52870.52,LRM
2021-01-01 18:45:00,30413.51,98.41,-43246.73,52870.52,LRM
2021-01-01 18:46:00,30413.41,98.43,-43246.74,52870.44,LRM
2021-01-01 18:47:00,30413.31,98.41,-43246.65,52870.30,LRM
2021-01-01 18:48:00,30413.28,98.52,-43246.63,52870.26,LRM
2021-01-01 18:49:00,30413.14,98.72,-43246.55,52870.09,LRM
2021-01-01 18:50:00,30413.04,98.82,-43246.47,52869.97,LRM
2021-01-01 18:51:00,30412.80,99.03,-43246.32,52869.75,LRM
2021-01-01 18:52:00,30412.89,98.96,-43246.23,52869.69,LRM
2021-01-01 18:53:00,30413.11,98.75,-43246.19,52869.78,LRM
2021-01-01 18:54:00,30413.25,98.74,-43246.17,52869.84,LRM
2021-01-01 18:55:00,30413.49,98.74,-43246.21,52870.05,LRM
2021-01-01 18:56:00,30413.48,99.01,-43246.23,52870.09,LRM
2021-01-01 18:57:00,30413.65,99.10,-43246.21,52870.13,LRM
2021-01-01 18:58:00,30414.08,99.04,-43246.27,52870.43,LRM
2021-01-01 18:59:00,30414.50,99.04,-43246.36,52870.71,LRM
2021-01-01 19:00:00,30414.53,99.11,-43246.44,52870.76,LRM
2021-01-01 19:01:00,30414.27,99.40,-43246.37,52870.63,LRM
2021-01-01 19:02:00,30414.50,99.25,-43246.28,52870.70,LRM
2021-01-01 19:03:00,30414.55,99.01,-43246.30,52870.74,LRM
2021-01-01 19:04:00,30414.32,99.07,-43246.31,52870.61,LRM
2021-01-01 19:05:00,30414.14,99.06,-43246.28,52870.47,LRM
2021-01-01 19:06:00,30413.96,99.05,-43246.13,52870.28,LRM
2021-01-01 19:07:00,30414.06,98.74,-43246.06,52870.24,LRM
2021-01-01 19:08:00,30414.17,98.54,-43246.11,52870.34,LRM
2021-01-01 19:09:00,30414.61,98.16,-43246.21,52870.69,LRM
2021-01-01 19:10:00,30415.23,97.67,-43246.40,52871.18,LRM
2021-01-01 19:11:00,30415.73,97.28,-43246.73,52871.68,LRM
2021-01-01 19:12:00,30415.84,97.29,-43247.00,52871.99,LRM
2021-01-01 19:13:00,30415.86,97.48,-43247.16,52872.12,LRM
2021-01-01 19:14:00,30415.92,97.57,-43247.27,52872.27,LRM
2021-01-01 19:15:00,30415.87,97.68,-43247.31,52872.27,LRM
2021-01-01 19:16:00,30415.67,97.87,-43247.35,52872.17,LRM
2021-01-01 19:17:00,30415.70,97.84,-43247.29,52872.16,LRM
2021-01-01 19:18:00,30415.52,97.76,-43247.22,52872.03,LRM
2021-01-01 19:19:00,30415.50,97.68,-43247.23,52871.98,LRM
2021-01-01 19:20:00,30415.44,97.76,-43247.21,52871.91,LRM
2021-01-01 19:21:00,30415.40,97.95,-43247.16,52871.86,LRM
2021-01-01 19:22:00,30415.18,98.23,-43247.06,52871.66,LRM
2021-01-01 19:23:00,30415.12,98.48,-43246.93,52871.53,LRM
2021-01-01 19:24:00,30415.04,98.58,-43246.82,52871.39,LRM
2021-01-01 19:25:00,30415.05,98.53,-43246.72,52871.31,LRM
2021-01-01 19:26:00,30415.09,98.50,-43246.65,52871.27,LRM
2021-01-01 19:27:00,30415.19,98.40,-43246.60,52871.27,LRM
2021-01-01 19:28:00,30415.19,98.31,-43246.54,52871.28,LRM
2021-01-01 19:29:00,30415.16,98.38,-43246.55,52871.25,LRM
2021-01-01 19:30:00,30415.14,98.34,-43246.49,52871.19,LRM
2021-01-01 19:31:00,30415.30,98.20,-43246.49,52871.31,LRM
2021-01-01 19:32:00,30415.33,98.09,-43246.53,52871.34,LRM
2021-01-01 19:33:00,30415.50,97.88,-43246.53,52871.46,LRM
2021-01-01 19:34:00,30415.48,97.97,-43246.57,52871.46,LRM
2021-01-01 19:35:00,30415.60,97.88,-43246.60,52871.55,LRM
2021-01-01 19:36:00,30415.80,97.76,-43246.57,52871.70,LRM
2021-01-01 19:37:00,30416.08,97.72,-43246.71,52871.94,LRM
2021-01-01 19:38:00,30416.37,97.71,-43246.82,52872.19,LRM
2021-01-01 19:39:00,30416.52,97.91,-43246.95,52872.33,LRM
2021-01-01 19:40:00,30416.67,98.05,-43246.97,52872.49,LRM
2021-01-01 19:41:00,30416.53,98.34,-43246.99,52872.43,LRM
2021-01-01 19:42:00,30416.22,98.63,-43246.90,52872.17,LRM
2021-01-01 19:43:00,30415.97,99.16,-43246.73,52871.90,LRM
2021-01-01 19:44:00,30415.91,99.16,-43246.48,52871.68,LRM
2021-01-01 19:45:00,30415.65,99.37,-43246.36,52871.41,LRM
2021-01-01 19:46:00,30415.38,99.50,-43246.17,52871.07,LRM
2021-01-01 19:47:00,30415.37,99.35,-43245.98,52870.89,LRM
2021-01-01 19:48:00,30415.18,99.30,-43245.85,52870.70,LRM
2021-01-01 19:49:00,30415.34,99.02,-43245.75,52870.75,LRM
2021-01-01 19:50:00,30415.07,99.01,-43245.71,52870.55,LRM
2021-01-01 19:51:00,30415.20,98.85,-43245.64,52870.56,LRM
2021-01-01 19:52:00,30414.92,98.77,-43245.57,52870.39,LRM
2021-01-01 19:53:00,30414.64,98.67,-43245.51,52870.15,LRM
2021-01-01 19:54:00,30414.74,98.32,-43245.47,52870.12,LRM
2021-01-01 19:55:00,30414.77,98.07,-43245.52,52870.17,LRM
2021-01-01 19:56:00,30414.74,97.89,-43245.55,52870.22,LRM
2021-01-01 19:57:00,30414.74,97.82,-43245.61,52870.28,LRM
2021-01-01 19:58:00,30414.79,97.76,-43245.67,52870.36,LRM
2021-01-01 19:59:00,30414.76,97.70,-43245.74,52870.37,LRM
2021-01-01 20:00:00,30414.78,97.55,-43245.80,52870.42,LRM
2021-01-01 20:01:00,30414.79,97.37,-43245.84,52870.46,LRM
2021-01-01 20:02:00,30414.93,97.17,-43245.93,52870.60,LRM
2021-01-01 20:03:00,30415.05,97.06,-43246.03,52870.75,LRM
2021-01-01 20:04:00,30415.10,96.87,-43246.14,52870.85,LRM
2021-01-01 20:05:00,30415.00,96.88,-43246.18,52870.90,LRM
2021-01-01 20:06:00,30414.94,96.86,-43246.25,52870.91,LRM
2021-01-01 20:07:00,30414.89,96.83,-43246.27,52870.92,LRM
2021-01-01 20:08:00,30415.00,96.65,-43246.34,52870.96,LRM
2021-01-01 20:09:00,30414.93,96.45,-43246.39,52871.02,LRM
2021-01-01 20:10:00,30414.67,96.49,-43246.43,52870.89,LRM
2021-01-01 20:11:00,30414.34,96.67,-43246.41,52870.70,LRM
2021-01-01 20:12:00,30414.29,96.51,-43246.33,52870.62,LRM
2021-01-01 20:13:00,30414.26,96.49,-43246.36,52870.56,LRM
2021-01-01 20:14:00,30414.47,96.17,-43246.32,52870.72,LRM
2021-01-01 20:15:00,30414.55,95.88,-43246.41,52870.84,LRM
2021-01-01 20:16:00,30414.68,95.73,-43246.56,52871.02,LRM
2021-01-01 20:17:00,30414.69,95.91,-43246.69,52871.12,LRM
2021-01-01 20:18:00,30414.63,95.89,-43246.71,52871.11,LRM
2021-01-01 20:19:00,30414.59,95.81,-43246.75,52871.11,LRM
2021-01-01 20:20:00,30414.39,95.70,-43246.84,52871.02,LRM
2021-01-01 20:21:00,30414.33,95.53,-43246.82,52870.98,LRM
2021-01-01 20:22:00,30414.29,95.44,-43246.83,52871.01,LRM
2021-01-01 20:23:00,30414.09,95.33,-43246.84,52870.91,LRM
2021-01-01 20:24:00,30414.06,95.17,-43246.88,52870.89,LRM
2021-01-01 20:25:00,30414.03,94.84,-43246.92,52870.87,LRM
2021-01-01 20:26:00,30413.94,94.43,-43247.00,52870.88,LRM
2021-01-01 20:27:00,30413.79,94.08,-43247.04,52870.87,LRM
2021-01-01 20:28:00,30413.26,94.10,-43247.07,52870.65,LRM
2021-01-01 20:29:00,30412.97,94.03,-43247.07,52870.47,LRM
2021-01-01 20:30:00,30412.79,94.07,-43247.07,52870.30,LRM
