Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 12:56:00,-1164.08,-8881.87,-63438.43,64067.54,CSY
2021-01-01 12:57:00,-1165.42,-8882.19,-63436.72,64065.95,CSY
2021-01-01 12:58:00,-1166.70,-8881.85,-63435.79,64065.00,CSY
2021-01-01 12:59:00,-1167.82,-8880.99,-63435.01,64064.14,CSY
2021-01-01 13:00:00,-1168.77,-8880.25,-63434.37,64063.37,CSY
2021-01-01 13:01:00,-1169.61,-8879.07,-63434.02,64062.89,CSY
2021-01-01 13:02:00,-1169.87,-8878.08,-63433.84,64062.59,CSY
2021-01-01 13:03:00,-1170.14,-8876.48,-63433.70,64062.25,CSY
2021-01-01 13:04:00,-1170.01,-8874.96,-63433.85,64062.17,CSY
2021-01-01 13:05:00,-1169.07,-8873.38,-63434.78,64062.86,CSY
2021-01-01 13:06:00,-1168.05,-8871.85,-63435.37,64063.26,CSY
2021-01-01 13:07:00,-1167.33,-8870.94,-63435.54,64063.29,CSY
2021-01-01 13:08:00,-1166.64,-8870.68,-63435.64,64063.32,CSY
2021-01-01 13:09:00,-1166.04,-8870.93,-63435.84,64063.56,CSY
2021-01-01 13:10:00,-1166.19,-8870.91,-63435.98,64063.68,CSY
2021-01-01 13:11:00,-1166.88,-8871.59,-63435.26,64063.04,CSY
2021-01-01 13:12:00,-1167.36,-8871.88,-63434.88,64062.68,CSY
2021-01-01 13:13:00,-1167.73,-8871.17,-63435.14,64062.88,CSY
2021-01-01 13:14:00,-1167.57,-8870.21,-63436.14,64063.73,CSY
2021-01-01 13:15:00,-1167.07,-8869.46,-63437.41,64064.84,CSY
2021-01-01 13:16:00,-1166.50,-8869.35,-63438.37,64065.79,CSY
2021-01-01 13:17:00,-1166.41,-8869.68,-63438.60,64066.08,CSY
2021-01-01 13:18:00,-1166.16,-8870.37,-63438.41,64066.01,CSY
2021-01-01 13:19:00,-1165.59,-8869.28,-63439.14,64066.55,CSY
2021-01-01 13:20:00,-1165.14,-8867.78,-63440.68,64067.89,CSY
2021-01-01 13:21:00,-1164.76,-8866.79,-63442.33,64069.41,CSY
2021-01-01 13:22:00,-1164.05,-8867.05,-63443.63,64070.70,CSY
2021-01-01 13:23:00,-1164.22,-8865.77,-63444.50,64071.39,CSY
2021-01-01 13:24:00,-1165.37,-8864.87,-63445.49,64072.26,CSY
2021-01-01 13:25:00,-1166.77,-8864.56,-63446.15,64072.90,CSY
2021-01-01 13:26:00,-1167.28,-8863.99,-63447.61,64074.32,CSY
2021-01-01 13:27:00,-1167.30,-8863.75,-63449.14,64075.77,CSY
2021-01-01 13:28:00,-1166.18,-8864.01,-63451.36,64077.99,CSY
2021-01-01 13:29:00,-1165.36,-8864.23,-63452.80,64079.46,CSY
2021-01-01 13:30:00,-1165.34,-8863.52,-63453.26,64079.80,CSY
2021-01-01 13:31:00,-1166.01,-8862.03,-63453.63,64079.98,CSY
2021-01-01 13:32:00,-1166.70,-8861.22,-63454.39,64080.62,CSY
2021-01-01 13:33:00,-1167.80,-8861.51,-63454.53,64080.83,CSY
2021-01-01 13:34:00,-1167.96,-8863.21,-63454.76,64081.33,CSY
2021-01-01 13:35:00,-1168.22,-8865.31,-63454.57,64081.44,CSY
2021-01-01 13:36:00,-1168.42,-8866.87,-63454.27,64081.33,CSY
2021-01-01 13:37:00,-1168.58,-8868.26,-63453.74,64081.00,CSY
2021-01-01 13:38:00,-1167.64,-8869.84,-63453.29,64080.78,CSY
2021-01-01 13:39:00,-1167.32,-8870.52,-63452.75,64080.29,CSY
2021-01-01 13:40:00,-1167.03,-8870.62,-63452.35,64079.85,CSY
2021-01-01 13:41:00,-1166.92,-8871.38,-63451.88,64079.54,CSY
2021-01-01 13:42:00,-1167.12,-8871.97,-63451.13,64078.90,CSY
2021-01-01 13:43:00,-1167.39,-8872.56,-63450.09,64077.95,CSY
2021-01-01 13:44:00,-1167.64,-8872.84,-63448.54,64076.47,CSY
2021-01-01 13:45:00,-1168.38,-8872.56,-63447.23,64075.13,CSY
2021-01-01 13:46:00,-1168.52,-8873.10,-63446.55,64074.53,CSY
2021-01-01 13:47:00,-1168.74,-8873.04,-63445.68,64073.66,CSY
2021-01-01 13:48:00,-1169.30,-8873.11,-63444.64,64072.67,CSY
2021-01-01 13:49:00,-1169.94,-8873.04,-63444.01,64072.06,CSY
2021-01-01 13:50:00,-1170.18,-8871.80,-63444.32,64072.19,CSY
2021-01-01 13:51:00,-1170.30,-8870.92,-63445.64,64073.31,CSY
2021-01-01 13:52:00,-1170.71,-8870.49,-63445.99,64073.66,CSY
2021-01-01 13:53:00,-1170.91,-8870.10,-63445.83,64073.43,CSY
2021-01-01 13:54:00,-1170.97,-8869.69,-63446.29,64073.82,CSY
2021-01-01 13:55:00,-1170.03,-8870.61,-63446.94,64074.64,CSY
2021-01-01 13:56:00,-1168.52,-8870.90,-63447.10,64074.79,CSY
2021-01-01 13:57:00,-1167.63,-8869.98,-63447.09,64074.66,CSY
2021-01-01 13:58:00,-1168.14,-8870.70,-63446.68,64074.33,CSY
2021-01-01 13:59:00,-1168.51,-8870.45,-63446.26,64073.88,CSY
2021-01-01 14:00:00,-1168.92,-8869.93,-63446.57,64074.14,CSY
2021-01-01 14:01:00,-1169.59,-8870.91,-63446.60,64074.33,CSY
2021-01-01 14:02:00,-1170.68,-8872.00,-63446.08,64074.00,CSY
2021-01-01 14:03:00,-1172.18,-8871.48,-63445.73,64073.63,CSY
2021-01-01 14:04:00,-1172.87,-8870.72,-63445.76,64073.54,CSY
2021-01-01 14:05:00,-1173.81,-8870.00,-63444.79,64072.55,CSY
2021-01-01 14:06:00,-1175.42,-8868.33,-63443.64,64071.18,CSY
2021-01-01 14:07:00,-1176.39,-8866.29,-63443.07,64070.37,CSY
2021-01-01 14:08:00,-1176.93,-8866.27,-63442.37,64069.70,CSY
2021-01-01 14:09:00,-1177.64,-8865.33,-63441.26,64068.46,CSY
2021-01-01 14:10:00,-1178.42,-8864.63,-63440.33,64067.49,CSY
2021-01-01 14:11:00,-1178.84,-8865.21,-63440.09,64067.27,CSY
2021-01-01 14:12:00,-1179.26,-8866.93,-63439.58,64067.02,CSY
2021-01-01 14:13:00,-1178.88,-8866.74,-63439.94,64067.34,CSY
2021-01-01 14:14:00,-1177.74,-8865.72,-63441.68,64068.90,CSY
2021-01-01 14:15:00,-1176.66,-8865.14,-63443.77,64070.85,CSY
2021-01-01 14:16:00,-1175.85,-8864.54,-63445.62,64072.58,CSY
2021-01-01 14:17:00,-1174.55,-8864.88,-63447.32,64074.29,CSY
2021-01-01 14:18:00,-1174.00,-8865.27,-63448.18,64075.20,CSY
2021-01-01 14:19:00,-1173.89,-8866.29,-63447.95,64075.12,CSY
2021-01-01 14:20:00,-1173.52,-8866.12,-63447.86,64075.06,CSY
2021-01-01 14:21:00,-1172.35,-8865.17,-63449.16,64076.14,CSY
2021-01-01 14:22:00,-1171.87,-8865.35,-63449.86,64076.83,CSY
2021-01-01 14:23:00,-1172.84,-8866.21,-63448.86,64075.99,CSY
2021-01-01 14:24:00,-1173.64,-8865.93,-63448.27,64075.39,CSY
2021-01-01 14:25:00,-1174.87,-8865.74,-63447.96,64075.02,CSY
2021-01-01 14:26:00,-1175.19,-8865.68,-63447.91,64074.98,CSY
2021-01-01 14:27:00,-1174.46,-8865.90,-63448.81,64075.89,CSY
2021-01-01 14:28:00,-1173.93,-8866.16,-63449.29,64076.38,CSY
2021-01-01 14:29:00,-1173.21,-8866.55,-63450.03,64077.15,CSY
2021-01-01 14:30:00,-1172.48,-8867.79,-63450.26,64077.58,CSY
2021-01-01 14:31:00,-1171.39,-8869.05,-63450.74,64078.18,CSY
2021-01-01 14:32:00,-1169.95,-8869.63,-63451.55,64079.08,CSY
2021-01-01 14:33:00,-1170.24,-8870.15,-63451.44,64079.05,CSY
2021-01-01 14:34:00,-1169.96,-8869.72,-63451.72,64079.28,CSY
2021-01-01 14:35:00,-1169.27,-8868.92,-63452.66,64080.07,CSY
2021-01-01 14:36:00,-1169.07,-8869.88,-63452.78,64080.33,CSY
2021-01-01 14:37:00,-1169.06,-8870.84,-63452.43,64080.16,CSY
2021-01-01 14:38:00,-1169.13,-8869.94,-63452.61,64080.18,CSY
2021-01-01 14:39:00,-1169.31,-8868.91,-63452.68,64080.15,CSY
2021-01-01 14:40:00,-1169.56,-8868.23,-63452.60,64079.97,CSY
2021-01-01 14:41:00,-1169.70,-8867.56,-63452.80,64080.05,CSY
2021-01-01 14:42:00,-1169.46,-8867.57,-63453.11,64080.37,CSY
2021-01-01 14:43:00,-1168.92,-8868.65,-63453.05,64080.43,CSY
2021-01-01 14:44:00,-1169.57,-8869.27,-63452.27,64079.79,CSY
2021-01-01 14:45:00,-1170.25,-8869.95,-63451.51,64079.09,CSY
2021-01-01 14:46:00,-1169.76,-8869.62,-63451.44,64078.99,CSY
2021-01-01 14:47:00,-1169.46,-8869.40,-63451.15,64078.68,CSY
2021-01-01 14:48:00,-1168.96,-8869.53,-63450.82,64078.36,CSY
2021-01-01 14:49:00,-1168.16,-8868.86,-63450.85,64078.27,CSY
2021-01-01 14:50:00,-1168.63,-8869.12,-63450.14,64077.65,CSY
2021-01-01 14:51:00,-1169.47,-8870.66,-63449.05,64076.75,CSY
2021-01-01 14:52:00,-1170.46,-8871.29,-63448.34,64076.10,CSY
2021-01-01 14:53:00,-1171.18,-8873.13,-63448.01,64076.09,CSY
2021-01-01 14:54:00,-1172.05,-8875.78,-63447.44,64075.92,CSY
2021-01-01 14:55:00,-1171.56,-8877.78,-63447.85,64076.55,CSY
2021-01-01 14:56:00,-1171.72,-8878.72,-63448.33,64077.19,CSY
2021-01-01 14:57:00,-1173.61,-8878.67,-63448.08,64076.97,CSY
2021-01-01 14:58:00,-1173.79,-8879.53,-63448.98,64077.94,CSY
2021-01-01 14:59:00,-1170.57,-8879.84,-63452.20,64081.12,CSY
2021-01-01 15:00:00,-1167.14,-8880.28,-63455.86,64084.73,CSY
2021-01-01 15:01:00,-1164.51,-8880.89,-63458.40,64087.29,CSY
2021-01-01 15:02:00,-1161.51,-8879.71,-63461.01,64089.71,CSY
2021-01-01 15:03:00,-1160.29,-8877.34,-63462.01,64090.39,CSY
2021-01-01 15:04:00,-1159.65,-8876.03,-63462.11,64090.30,CSY
2021-01-01 15:05:00,-1158.32,-8876.14,-63462.33,64090.49,CSY
2021-01-01 15:06:00,-1159.62,-8876.66,-63460.65,64088.92,CSY
2021-01-01 15:07:00,-1160.95,-8876.41,-63458.58,64086.89,CSY
2021-01-01 15:08:00,-1161.53,-8874.64,-63458.10,64086.20,CSY
2021-01-01 15:09:00,-1162.88,-8874.83,-63457.28,64085.43,CSY
2021-01-01 15:10:00,-1162.53,-8875.19,-63457.03,64085.18,CSY
2021-01-01 15:11:00,-1161.48,-8874.33,-63457.17,64085.19,CSY
2021-01-01 15:12:00,-1161.62,-8873.95,-63456.73,64084.75,CSY
2021-01-01 15:13:00,-1161.47,-8873.58,-63456.56,64084.51,CSY
2021-01-01 15:14:00,-1161.82,-8873.83,-63456.08,64084.06,CSY
2021-01-01 15:15:00,-1163.02,-8873.08,-63454.81,64082.76,CSY
2021-01-01 15:16:00,-1163.52,-8873.17,-63454.28,64082.25,CSY
2021-01-01 15:17:00,-1163.03,-8872.57,-63454.62,64082.52,CSY
2021-01-01 15:18:00,-1161.66,-8873.96,-63455.38,64083.41,CSY
2021-01-01 15:19:00,-1159.76,-8872.37,-63456.72,64084.47,CSY
2021-01-01 15:20:00,-1158.60,-8870.54,-63458.11,64085.53,CSY
2021-01-01 15:21:00,-1156.75,-8867.54,-63460.01,64086.99,CSY
2021-01-01 15:22:00,-1158.05,-8866.03,-63459.34,64086.12,CSY
2021-01-01 15:23:00,-1157.96,-8864.78,-63458.85,64085.46,CSY
2021-01-01 15:24:00,-1158.00,-8866.46,-63458.41,64085.26,CSY
2021-01-01 15:25:00,-1156.17,-8866.95,-63459.13,64086.01,CSY
2021-01-01 15:26:00,-1155.19,-8865.75,-63459.44,64086.15,CSY
2021-01-01 15:27:00,-1154.38,-8864.89,-63459.80,64086.35,CSY
2021-01-01 15:28:00,-1154.44,-8865.22,-63459.33,64085.96,CSY
2021-01-01 15:29:00,-1153.95,-8865.45,-63459.09,64085.77,CSY
2021-01-01 15:30:00,-1153.38,-8865.34,-63458.76,64085.42,CSY
2021-01-01 15:31:00,-1152.36,-8864.62,-63459.24,64085.73,CSY
2021-01-01 15:32:00,-1151.92,-8864.64,-63459.47,64086.00,CSY
2021-01-01 15:33:00,-1153.07,-8865.44,-63458.45,64085.17,CSY
2021-01-01 15:34:00,-1153.60,-8866.61,-63457.71,64084.55,CSY
2021-01-01 15:35:00,-1153.89,-8867.65,-63457.27,64084.27,CSY
2021-01-01 15:36:00,-1154.59,-8868.40,-63456.67,64083.81,CSY
2021-01-01 15:37:00,-1155.33,-8868.37,-63456.49,64083.59,CSY
2021-01-01 15:38:00,-1155.70,-8869.30,-63456.33,64083.56,CSY
2021-01-01 15:39:00,-1154.90,-8869.43,-63457.07,64084.32,CSY
2021-01-01 15:40:00,-1154.98,-8869.95,-63457.35,64084.65,CSY
2021-01-01 15:41:00,-1154.63,-8870.56,-63457.62,64085.03,CSY
2021-01-01 15:42:00,-1153.41,-8870.50,-63458.74,64086.10,CSY
2021-01-01 15:43:00,-1152.85,-8871.02,-63459.70,64087.13,CSY
2021-01-01 15:44:00,-1150.53,-8871.12,-63462.11,64089.49,CSY
2021-01-01 15:45:00,-1147.74,-8871.36,-63464.89,64092.21,CSY
2021-01-01 15:46:00,-1145.72,-8869.29,-63467.57,64094.55,CSY
2021-01-01 15:47:00,-1148.98,-8871.66,-63465.55,64092.98,CSY
2021-01-01 15:48:00,-1145.07,-8871.70,-63467.32,64094.62,CSY
2021-01-01 15:49:00,-1140.70,-8870.02,-63471.02,64097.94,CSY
2021-01-01 15:50:00,-1138.46,-8871.03,-63473.13,64100.16,CSY
2021-01-01 15:51:00,-1141.01,-8869.61,-63470.54,64097.48,CSY
2021-01-01 15:52:00,-1141.07,-8869.78,-63469.43,64096.36,CSY
2021-01-01 15:53:00,-1138.68,-8867.65,-63471.39,64098.02,CSY
2021-01-01 15:54:00,-1137.76,-8866.99,-63472.69,64099.18,CSY
2021-01-01 15:55:00,-1138.70,-8868.83,-63472.11,64098.91,CSY
2021-01-01 15:56:00,-1138.98,-8865.79,-63472.62,64098.99,CSY
2021-01-01 15:57:00,-1138.54,-8864.41,-63474.27,64100.38,CSY
2021-01-01 15:58:00,-1138.19,-8864.16,-63474.64,64100.75,CSY
2021-01-01 15:59:00,-1139.07,-8863.57,-63474.44,64100.48,CSY
2021-01-01 16:00:00,-1140.65,-8865.18,-63473.51,64099.77,CSY
2021-01-01 16:01:00,-1142.40,-8864.84,-63471.70,64098.01,CSY
2021-01-01 16:02:00,-1138.95,-8859.73,-63474.95,64100.41,CSY
2021-01-01 16:03:00,-1137.04,-8857.88,-63478.09,64103.27,CSY
2021-01-01 16:04:00,-1139.66,-8861.95,-63475.16,64101.01,CSY
2021-01-01 16:05:00,-1139.85,-8862.57,-63474.41,64100.31,CSY
2021-01-01 16:06:00,-1139.13,-8861.35,-63475.32,64101.00,CSY
2021-01-01 16:07:00,-1142.61,-8857.37,-63474.61,64099.90,CSY
2021-01-01 16:08:00,-1145.04,-8854.10,-63475.26,64100.08,CSY
2021-01-01 16:09:00,-1144.50,-8855.13,-63476.91,64101.78,CSY
2021-01-01 16:10:00,-1146.43,-8855.85,-63476.30,64101.41,CSY
2021-01-01 16:11:00,-1144.53,-8856.99,-63477.83,64102.99,CSY
2021-01-01 16:12:00,-1141.71,-8857.84,-63479.98,64105.23,CSY
2021-01-01 16:13:00,-1141.28,-8857.13,-63480.37,64105.52,CSY
2021-01-01 16:14:00,-1142.77,-8858.45,-63478.50,64103.89,CSY
2021-01-01 16:15:00,-1139.26,-8857.66,-63480.61,64105.78,CSY
2021-01-01 16:16:00,-1139.25,-8855.68,-63481.07,64106.01,CSY
2021-01-01 16:17:00,-1137.88,-8854.85,-63481.17,64105.94,CSY
2021-01-01 16:18:00,-1139.08,-8852.71,-63480.37,64104.87,CSY
2021-01-01 16:19:00,-1138.22,-8853.85,-63480.46,64105.04,CSY
2021-01-01 16:20:00,-1131.82,-8849.91,-63485.03,64108.93,CSY
2021-01-01 16:21:00,-1132.21,-8845.61,-63485.76,64109.16,CSY
2021-01-01 16:22:00,-1132.79,-8845.99,-63484.93,64108.36,CSY
2021-01-01 16:23:00,-1130.20,-8845.09,-63486.54,64109.73,CSY
2021-01-01 16:24:00,-1130.09,-8842.86,-63486.20,64109.12,CSY
2021-01-01 16:25:00,-1130.34,-8841.65,-63485.21,64108.02,CSY
2021-01-01 16:26:00,-1128.29,-8843.97,-63485.40,64108.48,CSY
2021-01-01 16:27:00,-1126.09,-8846.51,-63484.85,64108.24,CSY
2021-01-01 16:28:00,-1127.83,-8850.33,-63481.09,64105.07,CSY
2021-01-01 16:29:00,-1128.36,-8854.57,-63479.04,64103.64,CSY
2021-01-01 16:30:00,-1129.03,-8854.12,-63478.53,64103.07,CSY
2021-01-01 16:31:00,-1130.85,-8852.04,-63477.78,64102.04,CSY
2021-01-01 16:32:00,-1132.14,-8850.61,-63478.07,64102.13,CSY
2021-01-01 16:33:00,-1138.39,-8852.98,-63473.78,64098.39,CSY
2021-01-01 16:34:00,-1138.86,-8855.64,-63473.09,64098.01,CSY
2021-01-01 16:35:00,-1140.39,-8857.59,-63472.31,64097.57,CSY
2021-01-01 16:36:00,-1142.55,-8859.57,-63470.14,64095.70,CSY
2021-01-01 16:37:00,-1142.84,-8863.98,-63469.45,64095.65,CSY
2021-01-01 16:38:00,-1141.44,-8860.86,-63471.13,64096.87,CSY
2021-01-01 16:39:00,-1140.60,-8860.14,-63473.39,64098.98,CSY
2021-01-01 16:40:00,-1138.98,-8855.75,-63475.37,64100.33,CSY
2021-01-01 16:41:00,-1136.97,-8854.73,-63477.50,64102.21,CSY
2021-01-01 16:42:00,-1135.89,-8853.70,-63478.91,64103.47,CSY
2021-01-01 16:43:00,-1137.93,-8856.59,-63475.75,64100.77,CSY
2021-01-01 16:44:00,-1139.84,-8858.42,-63473.13,64098.50,CSY
2021-01-01 16:45:00,-1143.46,-8861.74,-63469.26,64095.17,CSY
2021-01-01 16:46:00,-1143.34,-8860.43,-63469.00,64094.69,CSY
2021-01-01 16:47:00,-1143.01,-8858.14,-63469.95,64095.32,CSY
2021-01-01 16:48:00,-1142.41,-8857.91,-63471.35,64096.72,CSY
2021-01-01 16:49:00,-1140.37,-8855.69,-63473.89,64098.86,CSY
2021-01-01 16:50:00,-1138.80,-8853.17,-63475.84,64100.42,CSY
2021-01-01 16:51:00,-1140.55,-8858.30,-63473.39,64098.77,CSY
2021-01-01 16:52:00,-1138.70,-8861.37,-63474.18,64099.90,CSY
2021-01-01 16:53:00,-1135.50,-8863.28,-63476.44,64102.30,CSY
2021-01-01 16:54:00,-1136.21,-8863.55,-63475.31,64101.33,CSY
2021-01-01 16:55:00,-1138.45,-8869.60,-63472.63,64099.51,CSY
2021-01-01 16:56:00,-1139.11,-8873.01,-63471.38,64098.73,CSY
2021-01-01 16:57:00,-1137.67,-8871.59,-63472.70,64099.83,CSY
2021-01-01 16:58:00,-1138.02,-8868.37,-63473.58,64100.26,CSY
2021-01-01 16:59:00,-1139.13,-8864.04,-63473.75,64099.86,CSY
2021-01-01 17:00:00,-1144.00,-8866.07,-63469.82,64096.38,CSY
2021-01-01 17:01:00,-1145.15,-8871.34,-63467.68,64094.96,CSY
2021-01-01 17:02:00,-1144.46,-8874.69,-63468.26,64095.97,CSY
2021-01-01 17:03:00,-1142.43,-8879.55,-63471.04,64099.29,CSY
2021-01-01 17:04:00,-1138.68,-8879.42,-63475.19,64103.35,CSY
2021-01-01 17:05:00,-1137.83,-8872.59,-63478.19,64105.44,CSY
2021-01-01 17:06:00,-1138.79,-8869.02,-63479.28,64106.04,CSY
2021-01-01 17:07:00,-1143.83,-8870.63,-63475.04,64102.15,CSY
2021-01-01 17:08:00,-1146.63,-8871.89,-63470.96,64098.33,CSY
2021-01-01 17:09:00,-1149.86,-8875.01,-63468.57,64096.41,CSY
2021-01-01 17:10:00,-1148.40,-8877.44,-63469.63,64097.78,CSY
2021-01-01 17:11:00,-1147.86,-8878.48,-63470.50,64098.81,CSY
2021-01-01 17:12:00,-1146.59,-8883.35,-63471.15,64100.06,CSY
2021-01-01 17:13:00,-1145.11,-8879.78,-63472.69,64101.12,CSY
2021-01-01 17:14:00,-1146.21,-8881.62,-63471.01,64099.74,CSY
2021-01-01 17:15:00,-1145.23,-8883.26,-63470.81,64099.68,CSY
2021-01-01 17:16:00,-1145.60,-8884.47,-63471.17,64100.22,CSY
2021-01-01 17:17:00,-1145.01,-8886.38,-63471.65,64100.92,CSY
2021-01-01 17:18:00,-1142.44,-8886.34,-63473.64,64102.84,CSY
2021-01-01 17:19:00,-1139.78,-8883.41,-63475.91,64104.64,CSY
2021-01-01 17:20:00,-1142.21,-8881.64,-63473.85,64102.46,CSY
2021-01-01 17:21:00,-1143.97,-8881.08,-63471.79,64100.35,CSY
2021-01-01 17:22:00,-1148.69,-8884.46,-63466.95,64096.10,CSY
2021-01-01 17:23:00,-1150.31,-8887.17,-63464.38,64093.91,CSY
2021-01-01 17:24:00,-1150.88,-8890.16,-63463.36,64093.35,CSY
2021-01-01 17:25:00,-1148.08,-8890.92,-63465.27,64095.25,CSY
2021-01-01 17:26:00,-1147.29,-8892.38,-63466.92,64097.12,CSY
2021-01-01 17:27:00,-1145.39,-8892.30,-63469.53,64099.59,CSY
2021-01-01 17:28:00,-1145.46,-8892.41,-63470.27,64100.40,CSY
2021-01-01 17:29:00,-1144.86,-8892.18,-63471.11,64101.16,CSY
2021-01-01 17:30:00,-1147.14,-8895.13,-63469.17,64099.71,CSY
2021-01-01 17:31:00,-1146.38,-8894.53,-63469.40,64099.81,CSY
2021-01-01 17:32:00,-1148.69,-8892.97,-63468.45,64098.75,CSY
2021-01-01 17:33:00,-1148.08,-8893.40,-63468.90,64099.21,CSY
2021-01-01 17:34:00,-1146.85,-8891.14,-63471.39,64101.37,CSY
2021-01-01 17:35:00,-1147.32,-8889.73,-63471.97,64101.76,CSY
2021-01-01 17:36:00,-1147.96,-8890.38,-63471.51,64101.44,CSY
2021-01-01 17:37:00,-1146.59,-8889.91,-63472.53,64102.31,CSY
2021-01-01 17:38:00,-1147.26,-8888.74,-63472.73,64102.39,CSY
2021-01-01 17:39:00,-1150.64,-8891.49,-63469.41,64099.56,CSY
2021-01-01 17:40:00,-1149.51,-8893.66,-63469.15,64099.51,CSY
2021-01-01 17:41:00,-1148.77,-8893.37,-63470.24,64100.58,CSY
2021-01-01 17:42:00,-1148.08,-8892.31,-63470.81,64100.94,CSY
2021-01-01 17:43:00,-1149.30,-8892.18,-63469.65,64099.85,CSY
2021-01-01 17:44:00,-1151.45,-8895.29,-63467.37,64097.99,CSY
2021-01-01 17:45:00,-1152.18,-8897.60,-63466.23,64097.18,CSY
2021-01-01 17:46:00,-1153.28,-8899.90,-63465.20,64096.52,CSY
2021-01-01 17:47:00,-1152.64,-8901.93,-63464.87,64096.50,CSY
2021-01-01 17:48:00,-1151.27,-8902.75,-63465.98,64097.64,CSY
2021-01-01 17:49:00,-1148.94,-8901.63,-63468.33,64099.75,CSY
2021-01-01 17:50:00,-1147.82,-8898.42,-63470.14,64101.07,CSY
2021-01-01 17:51:00,-1148.01,-8898.61,-63471.14,64102.11,CSY
2021-01-01 17:52:00,-1149.32,-8899.34,-63470.64,64101.75,CSY
2021-01-01 17:53:00,-1152.58,-8901.26,-63467.99,64099.47,CSY
2021-01-01 17:54:00,-1154.11,-8902.35,-63466.49,64098.14,CSY
2021-01-01 17:55:00,-1155.94,-8902.53,-63465.36,64097.12,CSY
2021-01-01 17:56:00,-1157.87,-8902.27,-63463.87,64095.59,CSY
2021-01-01 17:57:00,-1159.01,-8902.23,-63462.56,64094.32,CSY
2021-01-01 17:58:00,-1159.77,-8902.75,-63461.84,64093.66,CSY
2021-01-01 17:59:00,-1160.48,-8903.26,-63461.19,64093.11,CSY
2021-01-01 18:00:00,-1160.89,-8903.40,-63461.11,64093.03,CSY
2021-01-01 18:01:00,-1161.18,-8903.79,-63460.78,64092.80,CSY
2021-01-01 18:02:00,-1160.79,-8904.10,-63461.52,64093.51,CSY
2021-01-01 18:03:00,-1160.65,-8905.54,-63462.16,64094.34,CSY
2021-01-01 18:04:00,-1160.83,-8905.36,-63462.38,64094.59,CSY
2021-01-01 18:05:00,-1161.99,-8905.23,-63461.93,64094.15,CSY
2021-01-01 18:06:00,-1163.47,-8904.82,-63460.95,64093.11,CSY
2021-01-01 18:07:00,-1163.87,-8905.02,-63460.72,64092.91,CSY
2021-01-01 18:08:00,-1163.79,-8905.08,-63460.95,64093.16,CSY
2021-01-01 18:09:00,-1164.24,-8905.22,-63460.61,64092.85,CSY
2021-01-01 18:10:00,-1164.77,-8905.53,-63459.83,64092.11,CSY
2021-01-01 18:11:00,-1165.22,-8905.71,-63459.09,64091.42,CSY
2021-01-01 18:12:00,-1165.39,-8905.97,-63459.02,64091.40,CSY
2021-01-01 18:13:00,-1165.38,-8906.34,-63459.49,64091.93,CSY
2021-01-01 18:14:00,-1165.50,-8906.14,-63459.98,64092.39,CSY
2021-01-01 18:15:00,-1165.76,-8905.58,-63460.34,64092.66,CSY
2021-01-01 18:16:00,-1165.83,-8904.71,-63460.75,64092.94,CSY
2021-01-01 18:17:00,-1165.14,-8903.94,-63461.66,64093.76,CSY
2021-01-01 18:18:00,-1165.19,-8903.99,-63462.06,64094.15,CSY
2021-01-01 18:19:00,-1166.05,-8904.61,-63461.34,64093.54,CSY
2021-01-01 18:20:00,-1166.23,-8905.22,-63460.72,64093.06,CSY
2021-01-01 18:21:00,-1166.01,-8905.53,-63460.74,64093.08,CSY
2021-01-01 18:22:00,-1166.30,-8906.18,-63460.66,64093.14,CSY
2021-01-01 18:23:00,-1166.73,-8907.10,-63460.39,64092.95,CSY
2021-01-01 18:24:00,-1166.37,-8907.85,-63460.60,64093.28,CSY
2021-01-01 18:25:00,-1166.13,-8908.50,-63460.78,64093.56,CSY
2021-01-01 18:26:00,-1166.13,-8908.91,-63460.68,64093.54,CSY
2021-01-01 18:27:00,-1166.86,-8908.78,-63460.17,64093.03,CSY
2021-01-01 18:28:00,-1166.79,-8908.32,-63460.24,64093.05,CSY
2021-01-01 18:29:00,-1166.52,-8908.33,-63460.70,64093.45,CSY
2021-01-01 18:30:00,-1166.24,-8907.98,-63461.04,64093.78,CSY
2021-01-01 18:31:00,-1165.47,-8907.79,-63461.77,64094.41,CSY
2021-01-01 18:32:00,-1165.19,-8908.04,-63462.12,64094.85,CSY
2021-01-01 18:33:00,-1165.36,-8907.91,-63461.78,64094.52,CSY
2021-01-01 18:34:00,-1165.40,-8908.03,-63461.50,64094.24,CSY
2021-01-01 18:35:00,-1165.80,-8908.17,-63460.96,64093.71,CSY
2021-01-01 18:36:00,-1166.09,-8907.95,-63460.69,64093.45,CSY
2021-01-01 18:37:00,-1166.24,-8907.45,-63460.82,64093.46,CSY
2021-01-01 18:38:00,-1165.90,-8907.13,-63461.27,64093.83,CSY
2021-01-01 18:39:00,-1165.64,-8906.39,-63461.56,64093.99,CSY
2021-01-01 18:40:00,-1165.46,-8906.10,-63461.63,64094.02,CSY
2021-01-01 18:41:00,-1165.85,-8906.20,-63461.23,64093.68,CSY
2021-01-01 18:42:00,-1166.05,-8906.30,-63460.89,64093.39,CSY
2021-01-01 18:43:00,-1166.11,-8906.35,-63460.85,64093.31,CSY
2021-01-01 18:44:00,-1165.78,-8905.74,-63461.25,64093.62,CSY
