Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 16:42:00,10622.74,-3307.36,-24263.60,26695.50,KMH
2021-01-01 16:43:00,10622.57,-3307.24,-24263.80,26695.40,KMH
2021-01-01 16:44:00,10622.54,-3307.33,-24263.60,26695.40,KMH
2021-01-01 16:45:00,10622.55,-3307.30,-24263.60,26695.30,KMH
2021-01-01 16:46:00,10622.49,-3307.49,-24263.60,26695.40,KMH
2021-01-01 16:47:00,10622.66,-3307.61,-24263.80,26695.50,KMH
2021-01-01 16:48:00,10622.68,-3307.55,-24263.60,26695.40,KMH
2021-01-01 16:49:00,10622.83,-3307.73,-24263.80,26695.50,KMH
2021-01-01 16:50:00,10622.63,-3307.70,-24263.60,26695.40,KMH
2021-01-01 16:51:00,10622.29,-3307.80,-24263.80,26695.30,KMH
2021-01-01 16:52:00,10622.09,-3307.77,-24263.60,26695.30,KMH
2021-01-01 16:53:00,10622.06,-3307.86,-24263.80,26695.20,KMH
2021-01-01 16:54:00,10621.85,-3307.86,-24263.80,26695.10,KMH
2021-01-01 16:55:00,10621.77,-3307.77,-24263.60,26695.20,KMH
2021-01-01 16:56:00,10621.86,-3307.83,-24263.60,26695.20,KMH
2021-01-01 16:57:00,10621.85,-3307.86,-24263.50,26695.10,KMH
2021-01-01 16:58:00,10621.75,-3307.83,-24263.50,26695.10,KMH
2021-01-01 16:59:00,10621.94,-3307.55,-24263.50,26695.00,KMH
2021-01-01 17:00:00,10622.18,-3307.46,-24263.50,26695.00,KMH
2021-01-01 17:01:00,10622.28,-3307.15,-24263.40,26694.90,KMH
2021-01-01 17:02:00,10622.27,-3307.18,-24263.30,26694.90,KMH
2021-01-01 17:03:00,10622.27,-3307.18,-24263.30,26694.80,KMH
2021-01-01 17:04:00,10622.25,-3307.24,-24263.10,26694.80,KMH
2021-01-01 17:05:00,10622.28,-3307.15,-24263.10,26694.80,KMH
2021-01-01 17:06:00,10622.62,-3307.05,-24263.00,26694.80,KMH
2021-01-01 17:07:00,10622.86,-3306.96,-24263.00,26694.80,KMH
2021-01-01 17:08:00,10622.88,-3306.90,-24262.90,26694.70,KMH
2021-01-01 17:09:00,10622.69,-3306.84,-24262.90,26694.60,KMH
2021-01-01 17:10:00,10622.92,-3306.77,-24262.80,26694.60,KMH
2021-01-01 17:11:00,10623.14,-3306.74,-24262.60,26694.60,KMH
2021-01-01 17:12:00,10622.96,-3306.65,-24262.50,26694.50,KMH
2021-01-01 17:13:00,10623.17,-3306.99,-24262.50,26694.50,KMH
2021-01-01 17:14:00,10623.17,-3306.99,-24262.50,26694.50,KMH
2021-01-01 17:15:00,10623.36,-3307.05,-24262.50,26694.60,KMH
2021-01-01 17:16:00,10623.37,-3307.01,-24262.40,26694.50,KMH
2021-01-01 17:17:00,10623.40,-3306.92,-24262.40,26694.40,KMH
2021-01-01 17:18:00,10623.67,-3307.07,-24262.30,26694.50,KMH
2021-01-01 17:19:00,10623.87,-3307.10,-24262.30,26694.50,KMH
2021-01-01 17:20:00,10623.88,-3307.07,-24262.30,26694.50,KMH
2021-01-01 17:21:00,10624.19,-3307.07,-24262.00,26694.50,KMH
2021-01-01 17:22:00,10624.21,-3307.01,-24262.00,26694.50,KMH
2021-01-01 17:23:00,10624.35,-3307.22,-24262.00,26694.50,KMH
2021-01-01 17:24:00,10624.51,-3307.40,-24262.00,26694.50,KMH
2021-01-01 17:25:00,10624.63,-3307.34,-24262.00,26694.50,KMH
2021-01-01 17:26:00,10624.59,-3307.46,-24261.90,26694.50,KMH
2021-01-01 17:27:00,10624.53,-3307.65,-24261.90,26694.60,KMH
2021-01-01 17:28:00,10624.72,-3307.71,-24261.90,26694.50,KMH
2021-01-01 17:29:00,10624.71,-3307.77,-24261.80,26694.50,KMH
2021-01-01 17:30:00,10624.96,-3307.61,-24261.80,26694.50,KMH
2021-01-01 17:31:00,10625.07,-3307.61,-24261.60,26694.60,KMH
2021-01-01 17:32:00,10625.28,-3307.61,-24261.50,26694.60,KMH
2021-01-01 17:33:00,10625.51,-3307.55,-24261.50,26694.70,KMH
2021-01-01 17:34:00,10625.60,-3307.57,-24261.50,26694.60,KMH
2021-01-01 17:35:00,10625.76,-3307.76,-24261.50,26694.60,KMH
2021-01-01 17:36:00,10626.00,-3308.00,-24261.50,26694.80,KMH
2021-01-01 17:37:00,10626.00,-3307.97,-24261.40,26694.90,KMH
2021-01-01 17:38:00,10626.42,-3308.00,-24261.40,26694.90,KMH
2021-01-01 17:39:00,10626.72,-3308.02,-24261.40,26695.00,KMH
2021-01-01 17:40:00,10627.00,-3308.14,-24261.30,26695.00,KMH
2021-01-01 17:41:00,10627.18,-3308.23,-24261.10,26695.00,KMH
2021-01-01 17:42:00,10627.40,-3308.20,-24261.10,26695.10,KMH
2021-01-01 17:43:00,10627.56,-3308.01,-24261.10,26695.10,KMH
2021-01-01 17:44:00,10627.58,-3307.95,-24261.00,26695.00,KMH
2021-01-01 17:45:00,10627.61,-3307.86,-24261.00,26695.00,KMH
2021-01-01 17:46:00,10627.61,-3307.86,-24261.00,26694.90,KMH
2021-01-01 17:47:00,10627.62,-3307.83,-24260.90,26694.90,KMH
2021-01-01 17:48:00,10627.56,-3307.68,-24260.90,26694.70,KMH
2021-01-01 17:49:00,10627.42,-3307.46,-24260.80,26694.70,KMH
2021-01-01 17:50:00,10627.26,-3307.31,-24260.60,26694.60,KMH
2021-01-01 17:51:00,10627.18,-3307.22,-24260.60,26694.40,KMH
2021-01-01 17:52:00,10627.03,-3307.03,-24260.60,26694.30,KMH
2021-01-01 17:53:00,10627.05,-3306.97,-24260.50,26694.20,KMH
2021-01-01 17:54:00,10627.07,-3306.91,-24260.50,26694.20,KMH
2021-01-01 17:55:00,10627.06,-3306.94,-24260.50,26694.20,KMH
2021-01-01 17:56:00,10627.05,-3306.97,-24260.50,26694.20,KMH
2021-01-01 17:57:00,10627.06,-3306.94,-24260.50,26694.20,KMH
2021-01-01 17:58:00,10627.07,-3306.91,-24260.40,26694.10,KMH
2021-01-01 17:59:00,10627.11,-3306.79,-24260.40,26694.10,KMH
2021-01-01 18:00:00,10627.31,-3306.82,-24260.40,26694.10,KMH
2021-01-01 18:01:00,10627.45,-3306.69,-24260.30,26694.10,KMH
2021-01-01 18:02:00,10627.44,-3306.72,-24260.30,26694.10,KMH
2021-01-01 18:03:00,10627.45,-3306.69,-24260.30,26694.10,KMH
2021-01-01 18:04:00,10627.64,-3306.75,-24260.10,26694.10,KMH
2021-01-01 18:05:00,10627.65,-3306.72,-24260.10,26694.20,KMH
2021-01-01 18:06:00,10627.65,-3306.72,-24260.10,26694.10,KMH
2021-01-01 18:07:00,10627.64,-3306.75,-24260.10,26694.10,KMH
2021-01-01 18:08:00,10627.62,-3306.81,-24260.10,26694.10,KMH
2021-01-01 18:09:00,10627.63,-3306.78,-24260.10,26694.10,KMH
2021-01-01 18:10:00,10627.64,-3306.75,-24260.10,26694.00,KMH
2021-01-01 18:11:00,10627.66,-3306.69,-24260.00,26693.90,KMH
2021-01-01 18:12:00,10627.66,-3306.69,-24260.00,26694.00,KMH
2021-01-01 18:13:00,10627.67,-3306.66,-24260.00,26694.00,KMH
2021-01-01 18:14:00,10627.66,-3306.69,-24260.00,26694.00,KMH
2021-01-01 18:15:00,10627.86,-3306.72,-24260.00,26694.00,KMH
2021-01-01 18:16:00,10627.85,-3306.75,-24260.00,26694.10,KMH
2021-01-01 18:17:00,10627.97,-3306.72,-24260.00,26694.00,KMH
2021-01-01 18:18:00,10627.97,-3306.72,-24260.00,26694.00,KMH
2021-01-01 18:19:00,10627.99,-3306.65,-24260.00,26694.10,KMH
2021-01-01 18:20:00,10627.97,-3306.72,-24260.00,26694.00,KMH
2021-01-01 18:21:00,10627.95,-3306.78,-24260.00,26694.10,KMH
2021-01-01 18:22:00,10627.97,-3306.72,-24260.00,26694.10,KMH
2021-01-01 18:23:00,10628.16,-3306.78,-24260.00,26694.10,KMH
2021-01-01 18:24:00,10628.18,-3306.71,-24260.00,26694.10,KMH
2021-01-01 18:25:00,10628.16,-3306.78,-24260.00,26694.00,KMH
2021-01-01 18:26:00,10628.18,-3306.71,-24260.00,26694.00,KMH
2021-01-01 18:27:00,10628.19,-3306.68,-24259.90,26694.00,KMH
2021-01-01 18:28:00,10627.98,-3306.68,-24259.90,26694.00,KMH
2021-01-01 18:29:00,10628.22,-3306.56,-24259.90,26694.00,KMH
2021-01-01 18:30:00,10628.02,-3306.53,-24259.90,26693.90,KMH
2021-01-01 18:31:00,10628.23,-3306.53,-24259.90,26693.90,KMH
2021-01-01 18:32:00,10628.04,-3306.47,-24259.90,26693.90,KMH
2021-01-01 18:33:00,10628.02,-3306.53,-24259.80,26693.80,KMH
2021-01-01 18:34:00,10627.94,-3306.47,-24259.90,26693.80,KMH
2021-01-01 18:35:00,10627.76,-3306.38,-24259.80,26693.80,KMH
2021-01-01 18:36:00,10627.76,-3306.38,-24259.80,26693.70,KMH
2021-01-01 18:37:00,10627.79,-3306.29,-24259.80,26693.70,KMH
2021-01-01 18:38:00,10627.79,-3306.26,-24259.80,26693.70,KMH
2021-01-01 18:39:00,10627.58,-3306.26,-24259.80,26693.70,KMH
2021-01-01 18:40:00,10627.61,-3306.17,-24259.80,26693.60,KMH
2021-01-01 18:41:00,10627.58,-3306.26,-24259.80,26693.70,KMH
2021-01-01 18:42:00,10627.61,-3306.17,-24259.80,26693.60,KMH
2021-01-01 18:43:00,10627.49,-3306.23,-24259.80,26693.60,KMH
2021-01-01 18:44:00,10627.54,-3306.07,-24259.80,26693.50,KMH
2021-01-01 18:45:00,10627.49,-3306.23,-24259.80,26693.50,KMH
2021-01-01 18:46:00,10627.31,-3306.14,-24259.80,26693.40,KMH
2021-01-01 18:47:00,10627.19,-3305.83,-24259.80,26693.40,KMH
2021-01-01 18:48:00,10627.38,-3305.92,-24259.80,26693.40,KMH
2021-01-01 18:49:00,10627.36,-3305.98,-24259.60,26693.40,KMH
2021-01-01 18:50:00,10627.36,-3305.98,-24259.60,26693.40,KMH
2021-01-01 18:51:00,10627.38,-3305.92,-24259.60,26693.40,KMH
2021-01-01 18:52:00,10627.35,-3306.02,-24259.60,26693.40,KMH
2021-01-01 18:53:00,10627.30,-3306.17,-24259.60,26693.40,KMH
2021-01-01 18:54:00,10627.27,-3306.26,-24259.60,26693.40,KMH
2021-01-01 18:55:00,10627.41,-3306.48,-24259.60,26693.50,KMH
2021-01-01 18:56:00,10627.47,-3306.63,-24259.80,26693.60,KMH
2021-01-01 18:57:00,10627.33,-3306.75,-24259.80,26693.60,KMH
2021-01-01 18:58:00,10627.02,-3307.07,-24259.80,26693.50,KMH
2021-01-01 18:59:00,10627.30,-3307.19,-24259.90,26693.70,KMH
2021-01-01 19:00:00,10627.38,-3306.91,-24259.90,26693.70,KMH
2021-01-01 19:01:00,10627.65,-3306.72,-24259.80,26693.70,KMH
2021-01-01 19:02:00,10627.86,-3306.72,-24259.80,26693.80,KMH
2021-01-01 19:03:00,10627.96,-3306.75,-24259.80,26693.80,KMH
2021-01-01 19:04:00,10628.18,-3306.71,-24259.60,26693.80,KMH
2021-01-01 19:05:00,10628.26,-3306.44,-24259.60,26693.90,KMH
2021-01-01 19:06:00,10628.37,-3306.10,-24259.60,26693.90,KMH
2021-01-01 19:07:00,10628.46,-3305.79,-24259.50,26693.80,KMH
2021-01-01 19:08:00,10628.78,-3305.78,-24259.50,26693.80,KMH
2021-01-01 19:09:00,10628.80,-3305.72,-24259.50,26693.80,KMH
2021-01-01 19:10:00,10629.21,-3305.75,-24259.50,26693.90,KMH
2021-01-01 19:11:00,10629.33,-3305.68,-24259.40,26694.00,KMH
2021-01-01 19:12:00,10629.54,-3305.68,-24259.40,26694.00,KMH
2021-01-01 19:13:00,10629.55,-3305.65,-24259.40,26694.00,KMH
2021-01-01 19:14:00,10629.73,-3305.77,-24259.40,26694.00,KMH
2021-01-01 19:15:00,10629.72,-3305.80,-24259.30,26693.90,KMH
2021-01-01 19:16:00,10629.51,-3305.80,-24259.30,26693.90,KMH
2021-01-01 19:17:00,10629.49,-3305.87,-24259.30,26693.80,KMH
2021-01-01 19:18:00,10629.36,-3305.59,-24259.30,26693.80,KMH
2021-01-01 19:19:00,10629.10,-3305.44,-24259.10,26693.60,KMH
2021-01-01 19:20:00,10629.09,-3305.47,-24259.10,26693.50,KMH
2021-01-01 19:21:00,10629.08,-3305.50,-24259.10,26693.60,KMH
2021-01-01 19:22:00,10629.29,-3305.50,-24259.10,26693.60,KMH
2021-01-01 19:23:00,10629.33,-3305.68,-24259.10,26693.70,KMH
2021-01-01 19:24:00,10629.19,-3305.81,-24259.10,26693.70,KMH
2021-01-01 19:25:00,10629.03,-3305.66,-24259.10,26693.50,KMH
2021-01-01 19:26:00,10628.99,-3305.78,-24259.10,26693.50,KMH
2021-01-01 19:27:00,10628.78,-3305.78,-24259.10,26693.50,KMH
2021-01-01 19:28:00,10628.69,-3305.72,-24259.10,26693.50,KMH
2021-01-01 19:29:00,10628.78,-3305.78,-24259.10,26693.40,KMH
2021-01-01 19:30:00,10628.80,-3305.72,-24259.10,26693.50,KMH
2021-01-01 19:31:00,10628.78,-3305.78,-24259.10,26693.50,KMH
2021-01-01 19:32:00,10628.48,-3305.72,-24259.10,26693.40,KMH
2021-01-01 19:33:00,10628.47,-3305.76,-24259.10,26693.40,KMH
2021-01-01 19:34:00,10628.49,-3305.69,-24259.10,26693.50,KMH
2021-01-01 19:35:00,10628.47,-3305.76,-24259.10,26693.50,KMH
2021-01-01 19:36:00,10628.65,-3305.88,-24259.30,26693.50,KMH
2021-01-01 19:37:00,10628.68,-3306.09,-24259.30,26693.60,KMH
2021-01-01 19:38:00,10628.87,-3306.18,-24259.30,26693.70,KMH
2021-01-01 19:39:00,10629.18,-3306.18,-24259.30,26693.80,KMH
2021-01-01 19:40:00,10629.19,-3306.15,-24259.30,26693.80,KMH
2021-01-01 19:41:00,10629.40,-3306.15,-24259.30,26693.90,KMH
2021-01-01 19:42:00,10629.63,-3306.08,-24259.30,26694.00,KMH
2021-01-01 19:43:00,10629.72,-3306.14,-24259.30,26694.00,KMH
2021-01-01 19:44:00,10629.69,-3306.23,-24259.30,26694.00,KMH
2021-01-01 19:45:00,10629.60,-3306.17,-24259.30,26694.00,KMH
2021-01-01 19:46:00,10629.61,-3306.14,-24259.30,26693.90,KMH
2021-01-01 19:47:00,10629.76,-3305.99,-24259.30,26694.00,KMH
2021-01-01 19:48:00,10629.71,-3306.17,-24259.10,26693.90,KMH
2021-01-01 19:49:00,10629.50,-3306.51,-24259.30,26693.90,KMH
2021-01-01 19:50:00,10629.30,-3306.45,-24259.40,26693.90,KMH
2021-01-01 19:51:00,10629.29,-3306.49,-24259.40,26693.90,KMH
2021-01-01 19:52:00,10629.09,-3306.46,-24259.40,26693.90,KMH
2021-01-01 19:53:00,10628.84,-3306.27,-24259.40,26693.80,KMH
2021-01-01 19:54:00,10628.84,-3306.27,-24259.50,26693.70,KMH
2021-01-01 19:55:00,10628.77,-3306.49,-24259.50,26693.80,KMH
2021-01-01 19:56:00,10628.54,-3306.56,-24259.50,26693.80,KMH
2021-01-01 19:57:00,10628.43,-3306.56,-24259.50,26693.70,KMH
2021-01-01 19:58:00,10628.25,-3306.47,-24259.50,26693.70,KMH
2021-01-01 19:59:00,10628.05,-3306.44,-24259.50,26693.70,KMH
2021-01-01 20:00:00,10627.75,-3306.41,-24259.50,26693.50,KMH
2021-01-01 20:01:00,10627.52,-3306.47,-24259.60,26693.60,KMH
2021-01-01 20:02:00,10627.54,-3306.41,-24259.60,26693.60,KMH
2021-01-01 20:03:00,10627.51,-3306.51,-24259.60,26693.60,KMH
2021-01-01 20:04:00,10627.40,-3306.51,-24259.60,26693.50,KMH
2021-01-01 20:05:00,10627.21,-3306.45,-24259.80,26693.60,KMH
2021-01-01 20:06:00,10627.23,-3306.39,-24259.80,26693.50,KMH
2021-01-01 20:07:00,10627.08,-3306.20,-24259.80,26693.50,KMH
2021-01-01 20:08:00,10627.10,-3306.14,-24259.90,26693.50,KMH
2021-01-01 20:09:00,10626.84,-3305.96,-24259.90,26693.30,KMH
2021-01-01 20:10:00,10626.64,-3305.93,-24259.90,26693.30,KMH
2021-01-01 20:11:00,10626.40,-3305.69,-24259.90,26693.20,KMH
2021-01-01 20:12:00,10626.29,-3305.38,-24259.90,26693.10,KMH
2021-01-01 20:13:00,10626.07,-3305.07,-24259.90,26693.00,KMH
2021-01-01 20:14:00,10626.04,-3305.17,-24259.90,26693.00,KMH
2021-01-01 20:15:00,10626.04,-3305.17,-24259.90,26693.00,KMH
2021-01-01 20:16:00,10625.87,-3305.05,-24259.90,26693.00,KMH
2021-01-01 20:17:00,10626.09,-3305.01,-24260.00,26693.00,KMH
2021-01-01 20:18:00,10626.10,-3304.98,-24260.00,26693.10,KMH
2021-01-01 20:19:00,10625.92,-3304.89,-24260.00,26693.00,KMH
2021-01-01 20:20:00,10626.00,-3304.61,-24260.00,26692.90,KMH
2021-01-01 20:21:00,10625.75,-3304.40,-24260.00,26692.80,KMH
2021-01-01 20:22:00,10625.56,-3304.34,-24260.00,26692.80,KMH
2021-01-01 20:23:00,10625.59,-3304.25,-24260.00,26692.70,KMH
2021-01-01 20:24:00,10625.32,-3304.10,-24260.00,26692.60,KMH
2021-01-01 20:25:00,10625.17,-3303.91,-24260.00,26692.60,KMH
2021-01-01 20:26:00,10624.91,-3303.73,-24260.00,26692.50,KMH
2021-01-01 20:27:00,10624.73,-3303.64,-24260.00,26692.40,KMH
2021-01-01 20:28:00,10624.51,-3303.34,-24260.00,26692.30,KMH
2021-01-01 20:29:00,10624.49,-3303.40,-24260.00,26692.20,KMH
2021-01-01 20:30:00,10624.29,-3303.37,-24260.00,26692.30,KMH
2021-01-01 20:31:00,10624.44,-3303.58,-24260.10,26692.40,KMH
2021-01-01 20:32:00,10624.23,-3303.59,-24260.10,26692.40,KMH
2021-01-01 20:33:00,10624.25,-3303.52,-24260.30,26692.40,KMH
2021-01-01 20:34:00,10624.12,-3303.59,-24260.40,26692.40,KMH
2021-01-01 20:35:00,10624.11,-3303.62,-24260.40,26692.40,KMH
2021-01-01 20:36:00,10624.10,-3303.65,-24260.40,26692.50,KMH
2021-01-01 20:37:00,10624.05,-3303.80,-24260.50,26692.50,KMH
2021-01-01 20:38:00,10624.02,-3303.93,-24260.50,26692.60,KMH
2021-01-01 20:39:00,10624.00,-3303.99,-24260.50,26692.60,KMH
2021-01-01 20:40:00,10624.08,-3304.05,-24260.50,26692.70,KMH
2021-01-01 20:41:00,10624.06,-3304.11,-24260.60,26692.80,KMH
2021-01-01 20:42:00,10624.08,-3304.05,-24260.60,26692.70,KMH
2021-01-01 20:43:00,10624.13,-3303.90,-24260.60,26692.80,KMH
2021-01-01 20:44:00,10624.13,-3303.90,-24260.60,26692.80,KMH
2021-01-01 20:45:00,10624.15,-3303.83,-24260.60,26692.90,KMH
2021-01-01 20:46:00,10624.16,-3303.80,-24260.80,26692.90,KMH
2021-01-01 20:47:00,10624.16,-3303.80,-24260.80,26692.90,KMH
2021-01-01 20:48:00,10624.16,-3303.80,-24260.80,26692.90,KMH
2021-01-01 20:49:00,10624.15,-3303.83,-24260.80,26692.90,KMH
2021-01-01 20:50:00,10624.20,-3303.68,-24260.80,26692.90,KMH
2021-01-01 20:51:00,10624.25,-3303.52,-24260.80,26692.90,KMH
2021-01-01 20:52:00,10624.24,-3303.56,-24260.80,26692.90,KMH
2021-01-01 20:53:00,10624.17,-3303.43,-24260.80,26692.90,KMH
2021-01-01 20:54:00,10624.17,-3303.43,-24260.80,26692.90,KMH
2021-01-01 20:55:00,10624.00,-3303.31,-24260.90,26692.80,KMH
2021-01-01 20:56:00,10623.97,-3303.40,-24260.90,26692.80,KMH
2021-01-01 20:57:00,10623.99,-3303.34,-24260.90,26692.90,KMH
2021-01-01 20:58:00,10623.99,-3303.34,-24260.90,26692.90,KMH
2021-01-01 20:59:00,10624.02,-3303.25,-24261.00,26692.90,KMH
2021-01-01 21:00:00,10624.04,-3303.19,-24260.90,26692.90,KMH
2021-01-01 21:01:00,10624.02,-3303.25,-24261.00,26692.90,KMH
2021-01-01 21:02:00,10624.00,-3303.31,-24261.00,26693.00,KMH
2021-01-01 21:03:00,10624.19,-3303.37,-24261.00,26693.00,KMH
2021-01-01 21:04:00,10624.19,-3303.37,-24261.00,26693.10,KMH
2021-01-01 21:05:00,10624.30,-3303.34,-24261.00,26693.00,KMH
2021-01-01 21:06:00,10624.19,-3303.37,-24261.00,26693.10,KMH
2021-01-01 21:07:00,10623.99,-3303.34,-24261.00,26693.00,KMH
2021-01-01 21:08:00,10624.06,-3303.13,-24261.00,26693.10,KMH
2021-01-01 21:09:00,10624.28,-3303.09,-24261.00,26693.10,KMH
2021-01-01 21:10:00,10624.34,-3303.22,-24261.00,26693.20,KMH
2021-01-01 21:11:00,10624.25,-3303.19,-24261.00,26693.10,KMH
2021-01-01 21:12:00,10624.07,-3303.07,-24261.00,26693.00,KMH
2021-01-01 21:13:00,10624.21,-3303.31,-24261.10,26693.10,KMH
2021-01-01 21:14:00,10624.07,-3303.10,-24261.10,26693.10,KMH
2021-01-01 21:15:00,10623.99,-3303.34,-24261.10,26693.10,KMH
2021-01-01 21:16:00,10623.76,-3303.41,-24261.10,26693.10,KMH
2021-01-01 21:17:00,10623.95,-3303.47,-24261.30,26693.20,KMH
2021-01-01 21:18:00,10624.15,-3303.50,-24261.30,26693.30,KMH
2021-01-01 21:19:00,10624.28,-3304.08,-24261.30,26693.50,KMH
2021-01-01 21:20:00,10623.70,-3303.59,-24261.40,26693.10,KMH
2021-01-01 21:21:00,10623.80,-3303.96,-24261.40,26693.30,KMH
2021-01-01 21:22:00,10623.75,-3304.12,-24261.50,26693.40,KMH
2021-01-01 21:23:00,10623.93,-3304.21,-24261.50,26693.40,KMH
2021-01-01 21:24:00,10623.55,-3304.09,-24261.50,26693.30,KMH
2021-01-01 21:25:00,10623.57,-3304.03,-24261.50,26693.40,KMH
2021-01-01 21:26:00,10623.76,-3304.08,-24261.50,26693.40,KMH
2021-01-01 21:27:00,10623.91,-3303.59,-24261.50,26693.40,KMH
2021-01-01 21:28:00,10623.95,-3304.14,-24261.50,26693.50,KMH
2021-01-01 21:29:00,10624.01,-3304.30,-24261.50,26693.50,KMH
2021-01-01 21:30:00,10623.97,-3304.42,-24261.50,26693.60,KMH
2021-01-01 21:31:00,10623.91,-3304.27,-24261.50,26693.60,KMH
2021-01-01 21:32:00,10624.00,-3304.33,-24261.50,26693.70,KMH
2021-01-01 21:33:00,10624.01,-3304.30,-24261.50,26693.70,KMH
2021-01-01 21:34:00,10623.79,-3304.64,-24261.50,26693.60,KMH
2021-01-01 21:35:00,10623.87,-3304.39,-24261.60,26693.60,KMH
2021-01-01 21:36:00,10624.21,-3304.33,-24261.60,26693.80,KMH
2021-01-01 21:37:00,10624.23,-3304.26,-24261.50,26693.70,KMH
2021-01-01 21:38:00,10624.43,-3304.29,-24261.50,26693.90,KMH
2021-01-01 21:39:00,10624.44,-3304.60,-24261.50,26693.80,KMH
2021-01-01 21:40:00,10624.10,-3303.99,-24261.50,26693.60,KMH
2021-01-01 21:41:00,10623.96,-3304.45,-24261.50,26693.60,KMH
2021-01-01 21:42:00,10624.16,-3304.48,-24261.50,26693.70,KMH
2021-01-01 21:43:00,10624.11,-3304.63,-24261.50,26693.70,KMH
2021-01-01 21:44:00,10624.47,-3304.48,-24261.60,26693.90,KMH
2021-01-01 21:45:00,10624.47,-3304.48,-24261.50,26693.80,KMH
2021-01-01 21:46:00,10624.15,-3305.19,-24261.50,26693.80,KMH
2021-01-01 21:47:00,10624.10,-3305.68,-24261.80,26694.00,KMH
2021-01-01 21:48:00,10624.19,-3305.37,-24261.80,26694.00,KMH
2021-01-01 21:49:00,10624.33,-3305.62,-24261.80,26694.10,KMH
2021-01-01 21:50:00,10624.06,-3305.81,-24261.80,26694.10,KMH
2021-01-01 21:51:00,10623.84,-3305.50,-24261.80,26693.90,KMH
2021-01-01 21:52:00,10624.30,-3305.71,-24261.90,26694.20,KMH
2021-01-01 21:53:00,10624.43,-3305.96,-24261.90,26694.30,KMH
2021-01-01 21:54:00,10624.30,-3305.71,-24261.90,26694.10,KMH
2021-01-01 21:55:00,10624.45,-3306.23,-24261.90,26694.30,KMH
2021-01-01 21:56:00,10624.17,-3306.11,-24261.90,26694.20,KMH
2021-01-01 21:57:00,10624.58,-3306.48,-24262.00,26694.50,KMH
2021-01-01 21:58:00,10624.77,-3306.57,-24262.00,26694.50,KMH
2021-01-01 21:59:00,10623.98,-3306.05,-24261.90,26694.10,KMH
2021-01-01 22:00:00,10624.59,-3307.12,-24262.00,26694.60,KMH
2021-01-01 22:01:00,10624.08,-3306.42,-24262.00,26694.30,KMH
2021-01-01 22:02:00,10624.64,-3306.97,-24262.00,26694.60,KMH
2021-01-01 22:03:00,10624.75,-3306.94,-24262.00,26694.70,KMH
2021-01-01 22:04:00,10625.62,-3307.51,-24262.00,26695.10,KMH
2021-01-01 22:05:00,10625.89,-3307.32,-24262.00,26695.20,KMH
2021-01-01 22:06:00,10626.25,-3307.17,-24262.00,26695.30,KMH
2021-01-01 22:07:00,10626.29,-3307.72,-24262.00,26695.30,KMH
2021-01-01 22:08:00,10626.80,-3307.78,-24262.00,26695.60,KMH
2021-01-01 22:09:00,10627.07,-3307.90,-24262.00,26695.60,KMH
2021-01-01 22:10:00,10627.29,-3307.86,-24261.90,26695.60,KMH
2021-01-01 22:11:00,10627.53,-3308.11,-24261.90,26695.80,KMH
2021-01-01 22:12:00,10627.71,-3308.23,-24261.90,26695.80,KMH
2021-01-01 22:13:00,10628.06,-3308.10,-24261.90,26696.00,KMH
2021-01-01 22:14:00,10628.26,-3308.13,-24261.80,26696.00,KMH
2021-01-01 22:15:00,10628.33,-3307.91,-24261.80,26695.90,KMH
2021-01-01 22:16:00,10628.46,-3308.16,-24261.60,26696.00,KMH
2021-01-01 22:17:00,10628.56,-3308.16,-24261.60,26696.00,KMH
2021-01-01 22:18:00,10628.88,-3307.81,-24261.60,26696.10,KMH
2021-01-01 22:19:00,10628.90,-3307.75,-24261.50,26696.00,KMH
2021-01-01 22:20:00,10629.54,-3308.05,-24261.50,26696.30,KMH
2021-01-01 22:21:00,10629.38,-3307.90,-24261.50,26696.20,KMH
2021-01-01 22:22:00,10629.56,-3307.99,-24261.40,26696.10,KMH
2021-01-01 22:23:00,10629.79,-3308.27,-24261.40,26696.20,KMH
2021-01-01 22:24:00,10630.04,-3308.14,-24261.40,26696.30,KMH
2021-01-01 22:25:00,10629.90,-3307.90,-24261.30,26696.10,KMH
2021-01-01 22:26:00,10630.08,-3308.32,-24261.30,26696.20,KMH
2021-01-01 22:27:00,10630.48,-3308.41,-24261.30,26696.40,KMH
2021-01-01 22:28:00,10630.51,-3308.29,-24261.10,26696.40,KMH
2021-01-01 22:29:00,10631.24,-3308.65,-24261.30,26696.80,KMH
2021-01-01 22:30:00,10631.12,-3308.34,-24261.00,26696.50,KMH
2021-01-01 22:31:00,10631.57,-3308.58,-24261.00,26696.70,KMH
2021-01-01 22:32:00,10632.03,-3308.79,-24261.00,26696.80,KMH
2021-01-01 22:33:00,10631.84,-3308.40,-24261.00,26696.70,KMH
2021-01-01 22:34:00,10632.41,-3308.91,-24261.00,26697.00,KMH
2021-01-01 22:35:00,10632.60,-3308.67,-24260.90,26697.00,KMH
2021-01-01 22:36:00,10632.62,-3308.57,-24260.90,26696.90,KMH
2021-01-01 22:37:00,10632.86,-3308.48,-24260.80,26696.90,KMH
2021-01-01 22:38:00,10632.62,-3308.26,-24260.60,26696.70,KMH
2021-01-01 22:39:00,10632.61,-3308.63,-24260.50,26696.70,KMH
