Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 13:07:00,20409.23,1511.86,44436.37,48922.10,BDV
2021-01-01 13:08:00,20409.29,1512.04,44436.35,48922.10,BDV
2021-01-01 13:09:00,20409.45,1512.17,44436.34,48922.11,BDV
2021-01-01 13:10:00,20409.53,1512.50,44436.26,48922.07,BDV
2021-01-01 13:11:00,20409.48,1512.59,44436.21,48922.04,BDV
2021-01-01 13:12:00,20409.52,1512.82,44436.15,48921.98,BDV
2021-01-01 13:13:00,20409.31,1512.92,44436.08,48921.86,BDV
2021-01-01 13:14:00,20409.26,1513.02,44436.02,48921.77,BDV
2021-01-01 13:15:00,20409.35,1513.10,44436.03,48921.80,BDV
2021-01-01 13:16:00,20409.57,1513.15,44436.06,48921.91,BDV
2021-01-01 13:17:00,20409.30,1513.21,44436.02,48921.77,BDV
2021-01-01 13:18:00,20409.22,1513.14,44436.01,48921.78,BDV
2021-01-01 13:19:00,20409.44,1513.03,44436.03,48921.85,BDV
2021-01-01 13:20:00,20409.38,1513.10,44436.02,48921.85,BDV
2021-01-01 13:21:00,20409.07,1513.22,44436.03,48921.72,BDV
2021-01-01 13:22:00,20409.04,1513.09,44436.04,48921.66,BDV
2021-01-01 13:23:00,20408.96,1513.04,44435.95,48921.58,BDV
2021-01-01 13:24:00,20408.95,1512.89,44435.97,48921.63,BDV
2021-01-01 13:25:00,20408.79,1512.98,44435.99,48921.55,BDV
2021-01-01 13:26:00,20408.50,1513.13,44435.99,48921.42,BDV
2021-01-01 13:27:00,20408.33,1513.20,44435.98,48921.35,BDV
2021-01-01 13:28:00,20408.04,1512.99,44435.94,48921.18,BDV
2021-01-01 13:29:00,20407.88,1512.91,44436.03,48921.21,BDV
2021-01-01 13:30:00,20407.79,1512.98,44435.97,48921.16,BDV
2021-01-01 13:31:00,20407.93,1513.02,44435.93,48921.14,BDV
2021-01-01 13:32:00,20407.85,1513.12,44435.91,48921.11,BDV
2021-01-01 13:33:00,20407.70,1513.18,44435.82,48920.99,BDV
2021-01-01 13:34:00,20407.81,1513.19,44435.85,48921.02,BDV
2021-01-01 13:35:00,20408.00,1513.27,44435.85,48921.08,BDV
2021-01-01 13:36:00,20408.09,1513.40,44435.79,48921.09,BDV
2021-01-01 13:37:00,20407.96,1513.76,44435.71,48920.95,BDV
2021-01-01 13:38:00,20407.68,1513.95,44435.68,48920.83,BDV
2021-01-01 13:39:00,20407.58,1514.00,44435.64,48920.74,BDV
2021-01-01 13:40:00,20407.69,1514.00,44435.68,48920.86,BDV
2021-01-01 13:41:00,20407.54,1514.12,44435.66,48920.80,BDV
2021-01-01 13:42:00,20407.69,1514.14,44435.68,48920.84,BDV
2021-01-01 13:43:00,20407.49,1514.39,44435.70,48920.79,BDV
2021-01-01 13:44:00,20407.41,1514.48,44435.68,48920.71,BDV
2021-01-01 13:45:00,20407.32,1514.64,44435.57,48920.61,BDV
2021-01-01 13:46:00,20407.42,1514.82,44435.43,48920.55,BDV
2021-01-01 13:47:00,20407.56,1514.91,44435.50,48920.66,BDV
2021-01-01 13:48:00,20407.51,1515.13,44435.43,48920.61,BDV
2021-01-01 13:49:00,20407.65,1515.25,44435.36,48920.63,BDV
2021-01-01 13:50:00,20407.71,1515.41,44435.28,48920.57,BDV
2021-01-01 13:51:00,20407.63,1515.62,44435.32,48920.54,BDV
2021-01-01 13:52:00,20407.65,1515.59,44435.20,48920.50,BDV
2021-01-01 13:53:00,20407.77,1515.69,44435.24,48920.57,BDV
2021-01-01 13:54:00,20407.63,1515.93,44435.24,48920.51,BDV
2021-01-01 13:55:00,20407.88,1515.83,44435.23,48920.60,BDV
2021-01-01 13:56:00,20407.70,1515.76,44435.21,48920.55,BDV
2021-01-01 13:57:00,20407.69,1515.88,44435.18,48920.51,BDV
2021-01-01 13:58:00,20407.78,1515.78,44435.21,48920.59,BDV
2021-01-01 13:59:00,20407.92,1515.74,44435.19,48920.63,BDV
2021-01-01 14:00:00,20407.59,1515.85,44435.16,48920.46,BDV
2021-01-01 14:01:00,20407.39,1515.65,44435.21,48920.40,BDV
2021-01-01 14:02:00,20407.34,1515.32,44435.21,48920.40,BDV
2021-01-01 14:03:00,20407.11,1515.32,44435.15,48920.25,BDV
2021-01-01 14:04:00,20407.21,1515.25,44435.20,48920.34,BDV
2021-01-01 14:05:00,20407.22,1515.30,44435.18,48920.34,BDV
2021-01-01 14:06:00,20407.16,1515.38,44435.12,48920.26,BDV
2021-01-01 14:07:00,20407.20,1515.51,44435.10,48920.27,BDV
2021-01-01 14:08:00,20406.98,1515.60,44435.04,48920.09,BDV
2021-01-01 14:09:00,20406.81,1515.65,44435.06,48920.03,BDV
2021-01-01 14:10:00,20406.71,1515.71,44435.07,48919.99,BDV
2021-01-01 14:11:00,20406.81,1515.81,44435.02,48920.02,BDV
2021-01-01 14:12:00,20406.88,1515.71,44435.06,48920.04,BDV
2021-01-01 14:13:00,20406.79,1515.71,44434.99,48919.92,BDV
2021-01-01 14:14:00,20406.37,1515.84,44434.95,48919.73,BDV
2021-01-01 14:15:00,20406.11,1515.80,44435.07,48919.70,BDV
2021-01-01 14:16:00,20405.95,1515.65,44435.04,48919.62,BDV
2021-01-01 14:17:00,20405.90,1515.57,44435.00,48919.55,BDV
2021-01-01 14:18:00,20406.23,1515.71,44434.98,48919.67,BDV
2021-01-01 14:19:00,20406.68,1515.70,44434.93,48919.83,BDV
2021-01-01 14:20:00,20406.39,1515.89,44434.93,48919.69,BDV
2021-01-01 14:21:00,20406.71,1515.71,44434.87,48919.81,BDV
2021-01-01 14:22:00,20406.40,1515.82,44434.86,48919.63,BDV
2021-01-01 14:23:00,20405.92,1515.80,44434.83,48919.39,BDV
2021-01-01 14:24:00,20405.27,1515.94,44434.84,48919.14,BDV
2021-01-01 14:25:00,20405.04,1516.02,44434.82,48919.02,BDV
2021-01-01 14:26:00,20404.98,1515.99,44434.83,48919.03,BDV
2021-01-01 14:27:00,20405.14,1515.77,44434.84,48919.09,BDV
2021-01-01 14:28:00,20405.45,1515.50,44434.87,48919.22,BDV
2021-01-01 14:29:00,20405.23,1515.48,44434.92,48919.13,BDV
2021-01-01 14:30:00,20405.20,1515.33,44434.84,48919.05,BDV
2021-01-01 14:31:00,20405.23,1515.29,44434.87,48919.12,BDV
2021-01-01 14:32:00,20404.96,1515.24,44434.90,48919.00,BDV
2021-01-01 14:33:00,20404.63,1515.14,44434.85,48918.82,BDV
2021-01-01 14:34:00,20404.40,1515.07,44434.91,48918.81,BDV
2021-01-01 14:35:00,20404.20,1515.11,44434.91,48918.70,BDV
2021-01-01 14:36:00,20404.45,1514.91,44434.91,48918.79,BDV
2021-01-01 14:37:00,20404.15,1514.73,44434.85,48918.63,BDV
2021-01-01 14:38:00,20403.96,1514.64,44434.91,48918.61,BDV
2021-01-01 14:39:00,20403.81,1514.48,44434.90,48918.52,BDV
2021-01-01 14:40:00,20403.42,1514.48,44434.85,48918.32,BDV
2021-01-01 14:41:00,20403.41,1514.53,44434.86,48918.32,BDV
2021-01-01 14:42:00,20403.49,1514.47,44434.87,48918.36,BDV
2021-01-01 14:43:00,20403.52,1514.42,44434.86,48918.34,BDV
2021-01-01 14:44:00,20403.59,1514.47,44434.83,48918.33,BDV
2021-01-01 14:45:00,20403.54,1514.52,44434.76,48918.27,BDV
2021-01-01 14:46:00,20403.50,1514.68,44434.70,48918.20,BDV
2021-01-01 14:47:00,20403.35,1514.67,44434.68,48918.15,BDV
2021-01-01 14:48:00,20403.48,1514.54,44434.73,48918.22,BDV
2021-01-01 14:49:00,20403.54,1514.55,44434.65,48918.18,BDV
2021-01-01 14:50:00,20403.73,1514.41,44434.57,48918.20,BDV
2021-01-01 14:51:00,20403.80,1514.34,44434.64,48918.27,BDV
2021-01-01 14:52:00,20403.87,1514.37,44434.61,48918.27,BDV
2021-01-01 14:53:00,20403.79,1514.31,44434.64,48918.26,BDV
2021-01-01 14:54:00,20403.54,1514.09,44434.68,48918.20,BDV
2021-01-01 14:55:00,20403.80,1514.04,44434.64,48918.27,BDV
2021-01-01 14:56:00,20404.01,1513.96,44434.68,48918.36,BDV
2021-01-01 14:57:00,20404.10,1513.86,44434.59,48918.35,BDV
2021-01-01 14:58:00,20404.36,1513.75,44434.55,48918.43,BDV
2021-01-01 14:59:00,20404.64,1513.67,44434.58,48918.56,BDV
2021-01-01 15:00:00,20404.54,1513.65,44434.59,48918.50,BDV
2021-01-01 15:01:00,20404.46,1513.61,44434.58,48918.49,BDV
2021-01-01 15:02:00,20404.22,1513.80,44434.64,48918.43,BDV
2021-01-01 15:03:00,20403.98,1513.80,44434.63,48918.33,BDV
2021-01-01 15:04:00,20403.75,1513.74,44434.66,48918.26,BDV
2021-01-01 15:05:00,20403.54,1513.70,44434.67,48918.21,BDV
2021-01-01 15:06:00,20403.41,1513.64,44434.72,48918.17,BDV
2021-01-01 15:07:00,20403.30,1513.63,44434.72,48918.12,BDV
2021-01-01 15:08:00,20402.86,1513.96,44434.66,48917.96,BDV
2021-01-01 15:09:00,20402.97,1514.10,44434.71,48918.04,BDV
2021-01-01 15:10:00,20402.99,1514.10,44434.78,48918.10,BDV
2021-01-01 15:11:00,20402.82,1514.13,44434.87,48918.06,BDV
2021-01-01 15:12:00,20402.71,1514.05,44434.91,48918.08,BDV
2021-01-01 15:13:00,20402.88,1513.94,44434.93,48918.16,BDV
2021-01-01 15:14:00,20402.62,1514.06,44435.00,48918.15,BDV
2021-01-01 15:15:00,20402.44,1514.09,44434.97,48918.05,BDV
2021-01-01 15:16:00,20402.60,1514.15,44435.02,48918.14,BDV
2021-01-01 15:17:00,20402.36,1514.25,44435.05,48918.09,BDV
2021-01-01 15:18:00,20402.22,1514.23,44435.09,48918.07,BDV
2021-01-01 15:19:00,20402.31,1514.40,44435.07,48918.07,BDV
2021-01-01 15:20:00,20402.10,1514.43,44435.16,48918.05,BDV
2021-01-01 15:21:00,20401.70,1514.40,44435.19,48917.92,BDV
2021-01-01 15:22:00,20401.69,1514.36,44435.25,48917.97,BDV
2021-01-01 15:23:00,20401.48,1514.16,44435.29,48917.91,BDV
2021-01-01 15:24:00,20401.56,1514.06,44435.47,48918.10,BDV
2021-01-01 15:25:00,20401.52,1513.85,44435.52,48918.10,BDV
2021-01-01 15:26:00,20401.32,1513.78,44435.53,48918.03,BDV
2021-01-01 15:27:00,20401.10,1513.71,44435.52,48917.96,BDV
2021-01-01 15:28:00,20401.15,1513.52,44435.55,48917.98,BDV
2021-01-01 15:29:00,20401.14,1513.46,44435.62,48918.07,BDV
2021-01-01 15:30:00,20401.45,1513.34,44435.64,48918.18,BDV
2021-01-01 15:31:00,20401.21,1513.49,44435.63,48918.09,BDV
2021-01-01 15:32:00,20400.96,1513.47,44435.65,48917.98,BDV
2021-01-01 15:33:00,20400.87,1513.50,44435.62,48917.94,BDV
2021-01-01 15:34:00,20400.74,1513.54,44435.70,48917.93,BDV
2021-01-01 15:35:00,20400.95,1513.46,44435.73,48918.06,BDV
2021-01-01 15:36:00,20400.66,1513.17,44435.68,48917.91,BDV
2021-01-01 15:37:00,20400.60,1513.11,44435.81,48917.96,BDV
2021-01-01 15:38:00,20400.46,1513.10,44435.87,48917.94,BDV
2021-01-01 15:39:00,20400.38,1513.26,44435.81,48917.88,BDV
2021-01-01 15:40:00,20400.24,1513.32,44435.86,48917.85,BDV
2021-01-01 15:41:00,20400.17,1513.34,44435.93,48917.89,BDV
2021-01-01 15:42:00,20400.07,1513.56,44435.88,48917.86,BDV
2021-01-01 15:43:00,20400.05,1513.67,44435.97,48917.91,BDV
2021-01-01 15:44:00,20400.18,1513.99,44435.95,48917.96,BDV
2021-01-01 15:45:00,20400.41,1514.64,44435.86,48917.98,BDV
2021-01-01 15:46:00,20400.57,1515.27,44435.77,48917.98,BDV
2021-01-01 15:47:00,20399.29,1514.20,44435.91,48917.54,BDV
2021-01-01 15:48:00,20400.28,1514.78,44436.00,48918.06,BDV
2021-01-01 15:49:00,20400.19,1515.54,44435.89,48917.96,BDV
2021-01-01 15:50:00,20399.70,1515.60,44435.86,48917.74,BDV
2021-01-01 15:51:00,20399.58,1514.98,44435.98,48917.79,BDV
2021-01-01 15:52:00,20399.18,1514.56,44436.12,48917.70,BDV
2021-01-01 15:53:00,20399.14,1514.79,44436.09,48917.70,BDV
2021-01-01 15:54:00,20398.78,1515.47,44436.09,48917.54,BDV
2021-01-01 15:55:00,20398.64,1515.23,44436.11,48917.49,BDV
2021-01-01 15:56:00,20398.30,1514.85,44436.17,48917.41,BDV
2021-01-01 15:57:00,20397.83,1515.35,44436.15,48917.23,BDV
2021-01-01 15:58:00,20398.47,1515.60,44436.11,48917.46,BDV
2021-01-01 15:59:00,20397.91,1514.82,44436.21,48917.30,BDV
2021-01-01 16:00:00,20397.97,1515.25,44436.19,48917.30,BDV
2021-01-01 16:01:00,20397.66,1515.24,44436.21,48917.18,BDV
2021-01-01 16:02:00,20397.36,1515.47,44436.20,48917.05,BDV
2021-01-01 16:03:00,20396.78,1515.98,44436.18,48916.78,BDV
2021-01-01 16:04:00,20397.13,1516.38,44436.21,48916.99,BDV
2021-01-01 16:05:00,20397.05,1516.05,44436.27,48916.98,BDV
2021-01-01 16:06:00,20396.77,1516.25,44436.27,48916.88,BDV
2021-01-01 16:07:00,20397.06,1516.76,44436.27,48917.01,BDV
2021-01-01 16:08:00,20396.91,1516.89,44436.20,48916.90,BDV
2021-01-01 16:09:00,20396.43,1517.22,44436.17,48916.71,BDV
2021-01-01 16:10:00,20396.24,1517.93,44436.12,48916.63,BDV
2021-01-01 16:11:00,20396.76,1518.63,44436.14,48916.86,BDV
2021-01-01 16:12:00,20397.51,1519.05,44436.15,48917.19,BDV
2021-01-01 16:13:00,20397.84,1519.20,44436.07,48917.28,BDV
2021-01-01 16:14:00,20397.75,1518.90,44436.16,48917.29,BDV
2021-01-01 16:15:00,20397.84,1518.95,44436.26,48917.41,BDV
2021-01-01 16:16:00,20397.17,1517.68,44436.42,48917.26,BDV
2021-01-01 16:17:00,20396.52,1516.93,44436.55,48917.09,BDV
2021-01-01 16:18:00,20395.60,1516.39,44436.72,48916.83,BDV
2021-01-01 16:19:00,20395.26,1516.36,44436.82,48916.77,BDV
2021-01-01 16:20:00,20394.93,1516.75,44436.80,48916.63,BDV
2021-01-01 16:21:00,20394.29,1516.68,44436.93,48916.47,BDV
2021-01-01 16:22:00,20394.54,1516.34,44437.02,48916.62,BDV
2021-01-01 16:23:00,20394.49,1515.79,44437.04,48916.62,BDV
2021-01-01 16:24:00,20393.57,1515.83,44437.07,48916.30,BDV
2021-01-01 16:25:00,20392.31,1515.70,44437.20,48915.88,BDV
2021-01-01 16:26:00,20391.52,1515.65,44437.20,48915.59,BDV
2021-01-01 16:27:00,20392.08,1515.68,44437.29,48915.89,BDV
2021-01-01 16:28:00,20392.69,1515.51,44437.26,48916.12,BDV
2021-01-01 16:29:00,20393.72,1515.61,44437.26,48916.58,BDV
2021-01-01 16:30:00,20394.32,1515.68,44437.08,48916.64,BDV
2021-01-01 16:31:00,20394.07,1515.63,44437.04,48916.46,BDV
2021-01-01 16:32:00,20393.93,1516.06,44436.99,48916.38,BDV
2021-01-01 16:33:00,20393.85,1516.17,44436.96,48916.32,BDV
2021-01-01 16:34:00,20393.96,1516.51,44436.95,48916.36,BDV
2021-01-01 16:35:00,20393.98,1516.40,44436.95,48916.37,BDV
2021-01-01 16:36:00,20394.54,1516.38,44436.93,48916.57,BDV
2021-01-01 16:37:00,20394.78,1516.25,44436.89,48916.64,BDV
2021-01-01 16:38:00,20394.91,1516.28,44436.91,48916.69,BDV
2021-01-01 16:39:00,20395.23,1516.44,44436.79,48916.71,BDV
2021-01-01 16:40:00,20395.21,1516.52,44436.80,48916.72,BDV
2021-01-01 16:41:00,20395.11,1516.47,44436.86,48916.75,BDV
2021-01-01 16:42:00,20395.17,1516.61,44436.79,48916.77,BDV
2021-01-01 16:43:00,20395.07,1516.76,44436.86,48916.77,BDV
2021-01-01 16:44:00,20395.41,1516.81,44436.89,48916.90,BDV
2021-01-01 16:45:00,20395.62,1516.69,44436.93,48917.02,BDV
2021-01-01 16:46:00,20395.94,1516.61,44436.86,48917.10,BDV
2021-01-01 16:47:00,20395.92,1516.56,44436.88,48917.09,BDV
2021-01-01 16:48:00,20395.98,1516.65,44436.86,48917.14,BDV
2021-01-01 16:49:00,20396.23,1516.61,44436.84,48917.22,BDV
2021-01-01 16:50:00,20396.18,1516.67,44436.73,48917.14,BDV
2021-01-01 16:51:00,20396.11,1516.88,44436.82,48917.18,BDV
2021-01-01 16:52:00,20396.10,1517.00,44436.83,48917.17,BDV
2021-01-01 16:53:00,20396.24,1517.09,44436.82,48917.22,BDV
2021-01-01 16:54:00,20396.23,1517.23,44436.88,48917.29,BDV
2021-01-01 16:55:00,20396.30,1517.47,44436.80,48917.25,BDV
2021-01-01 16:56:00,20396.63,1517.49,44436.84,48917.42,BDV
2021-01-01 16:57:00,20396.87,1517.54,44436.80,48917.48,BDV
2021-01-01 16:58:00,20396.86,1517.54,44436.77,48917.46,BDV
2021-01-01 16:59:00,20397.00,1517.34,44436.80,48917.55,BDV
2021-01-01 17:00:00,20397.15,1517.15,44436.82,48917.58,BDV
2021-01-01 17:01:00,20397.19,1517.00,44436.79,48917.59,BDV
2021-01-01 17:02:00,20397.21,1516.98,44436.88,48917.66,BDV
2021-01-01 17:03:00,20397.19,1516.93,44436.86,48917.64,BDV
2021-01-01 17:04:00,20397.19,1516.76,44436.84,48917.63,BDV
2021-01-01 17:05:00,20397.28,1516.77,44436.87,48917.68,BDV
2021-01-01 17:06:00,20397.65,1516.75,44436.85,48917.82,BDV
2021-01-01 17:07:00,20398.03,1516.65,44436.90,48918.00,BDV
2021-01-01 17:08:00,20397.96,1516.73,44436.82,48917.91,BDV
2021-01-01 17:09:00,20397.79,1516.98,44436.73,48917.79,BDV
2021-01-01 17:10:00,20397.96,1517.10,44436.75,48917.88,BDV
2021-01-01 17:11:00,20398.21,1517.10,44436.76,48918.01,BDV
2021-01-01 17:12:00,20398.24,1517.06,44436.74,48917.98,BDV
2021-01-01 17:13:00,20398.44,1517.00,44436.71,48918.04,BDV
2021-01-01 17:14:00,20398.50,1516.90,44436.80,48918.09,BDV
2021-01-01 17:15:00,20398.60,1516.87,44436.74,48918.11,BDV
2021-01-01 17:16:00,20398.63,1517.04,44436.68,48918.09,BDV
2021-01-01 17:17:00,20398.68,1516.97,44436.69,48918.10,BDV
2021-01-01 17:18:00,20398.87,1516.99,44436.66,48918.19,BDV
2021-01-01 17:19:00,20399.05,1517.11,44436.70,48918.23,BDV
2021-01-01 17:20:00,20399.25,1517.18,44436.70,48918.36,BDV
2021-01-01 17:21:00,20399.39,1517.21,44436.71,48918.42,BDV
2021-01-01 17:22:00,20399.73,1517.29,44436.64,48918.50,BDV
2021-01-01 17:23:00,20399.99,1517.22,44436.59,48918.58,BDV
2021-01-01 17:24:00,20400.13,1517.16,44436.64,48918.65,BDV
2021-01-01 17:25:00,20400.48,1517.11,44436.61,48918.81,BDV
2021-01-01 17:26:00,20400.74,1517.10,44436.55,48918.90,BDV
2021-01-01 17:27:00,20401.02,1517.13,44436.55,48918.97,BDV
2021-01-01 17:28:00,20401.08,1517.25,44436.47,48918.95,BDV
2021-01-01 17:29:00,20401.35,1517.30,44436.59,48919.16,BDV
2021-01-01 17:30:00,20401.33,1517.01,44436.59,48919.14,BDV
2021-01-01 17:31:00,20401.65,1516.96,44436.56,48919.23,BDV
2021-01-01 17:32:00,20401.74,1516.85,44436.59,48919.29,BDV
2021-01-01 17:33:00,20401.77,1516.85,44436.54,48919.28,BDV
2021-01-01 17:34:00,20401.89,1516.92,44436.49,48919.32,BDV
2021-01-01 17:35:00,20402.05,1516.76,44436.58,48919.40,BDV
2021-01-01 17:36:00,20402.24,1516.54,44436.58,48919.49,BDV
2021-01-01 17:37:00,20402.41,1516.35,44436.59,48919.57,BDV
2021-01-01 17:38:00,20402.55,1516.09,44436.65,48919.69,BDV
2021-01-01 17:39:00,20402.70,1515.91,44436.64,48919.70,BDV
2021-01-01 17:40:00,20403.01,1515.82,44436.64,48919.82,BDV
2021-01-01 17:41:00,20403.26,1515.76,44436.56,48919.89,BDV
2021-01-01 17:42:00,20403.31,1515.64,44436.63,48919.96,BDV
2021-01-01 17:43:00,20403.29,1515.47,44436.67,48919.96,BDV
2021-01-01 17:44:00,20403.23,1515.49,44436.68,48919.93,BDV
2021-01-01 17:45:00,20403.18,1515.49,44436.65,48919.93,BDV
2021-01-01 17:46:00,20403.19,1515.45,44436.64,48919.90,BDV
2021-01-01 17:47:00,20403.23,1515.47,44436.65,48919.93,BDV
2021-01-01 17:48:00,20403.09,1515.37,44436.62,48919.84,BDV
2021-01-01 17:49:00,20403.05,1515.33,44436.64,48919.84,BDV
2021-01-01 17:50:00,20403.11,1515.44,44436.62,48919.86,BDV
2021-01-01 17:51:00,20402.93,1515.39,44436.69,48919.81,BDV
2021-01-01 17:52:00,20402.75,1515.41,44436.64,48919.73,BDV
2021-01-01 17:53:00,20402.65,1515.52,44436.66,48919.71,BDV
2021-01-01 17:54:00,20402.77,1515.56,44436.64,48919.75,BDV
2021-01-01 17:55:00,20402.87,1515.66,44436.62,48919.75,BDV
2021-01-01 17:56:00,20402.93,1515.69,44436.49,48919.68,BDV
2021-01-01 17:57:00,20403.05,1515.96,44436.40,48919.64,BDV
2021-01-01 17:58:00,20402.99,1516.01,44436.51,48919.73,BDV
2021-01-01 17:59:00,20403.00,1515.99,44436.53,48919.77,BDV
2021-01-01 18:00:00,20403.03,1515.98,44436.51,48919.76,BDV
2021-01-01 18:01:00,20403.19,1515.95,44436.52,48919.82,BDV
2021-01-01 18:02:00,20403.28,1515.99,44436.47,48919.82,BDV
2021-01-01 18:03:00,20403.28,1516.00,44436.47,48919.81,BDV
2021-01-01 18:04:00,20403.42,1516.10,44436.42,48919.84,BDV
2021-01-01 18:05:00,20403.66,1516.13,44436.11,48919.70,BDV
2021-01-01 18:06:00,20403.56,1516.33,44436.35,48919.85,BDV
2021-01-01 18:07:00,20403.49,1516.46,44436.37,48919.84,BDV
2021-01-01 18:08:00,20403.57,1516.54,44436.30,48919.84,BDV
2021-01-01 18:09:00,20403.61,1516.61,44436.27,48919.83,BDV
2021-01-01 18:10:00,20403.64,1516.72,44436.27,48919.85,BDV
2021-01-01 18:11:00,20403.68,1516.84,44436.27,48919.84,BDV
2021-01-01 18:12:00,20403.72,1516.98,44436.25,48919.85,BDV
2021-01-01 18:13:00,20403.75,1517.00,44436.29,48919.88,BDV
2021-01-01 18:14:00,20403.78,1517.07,44436.29,48919.89,BDV
2021-01-01 18:15:00,20403.80,1517.04,44436.23,48919.87,BDV
2021-01-01 18:16:00,20403.84,1517.02,44436.20,48919.85,BDV
2021-01-01 18:17:00,20403.95,1516.97,44436.28,48919.96,BDV
2021-01-01 18:18:00,20403.89,1516.99,44436.29,48919.95,BDV
2021-01-01 18:19:00,20403.84,1516.90,44436.21,48919.84,BDV
2021-01-01 18:20:00,20403.86,1516.97,44436.20,48919.87,BDV
2021-01-01 18:21:00,20403.89,1516.97,44436.28,48919.91,BDV
2021-01-01 18:22:00,20403.95,1517.02,44436.23,48919.88,BDV
2021-01-01 18:23:00,20404.08,1517.14,44436.14,48919.88,BDV
2021-01-01 18:24:00,20404.17,1517.14,44436.16,48919.93,BDV
2021-01-01 18:25:00,20404.19,1517.25,44436.18,48919.97,BDV
2021-01-01 18:26:00,20404.24,1517.28,44436.15,48919.95,BDV
2021-01-01 18:27:00,20404.27,1517.32,44436.14,48919.95,BDV
2021-01-01 18:28:00,20404.28,1517.46,44436.05,48919.94,BDV
2021-01-01 18:29:00,20404.26,1517.55,44436.14,48919.97,BDV
2021-01-01 18:30:00,20404.28,1517.65,44436.14,48919.96,BDV
2021-01-01 18:31:00,20404.34,1517.58,44436.07,48919.96,BDV
2021-01-01 18:32:00,20404.27,1517.61,44436.11,48919.96,BDV
2021-01-01 18:33:00,20404.29,1517.72,44436.06,48919.93,BDV
2021-01-01 18:34:00,20404.23,1517.87,44436.12,48919.95,BDV
2021-01-01 18:35:00,20404.08,1517.99,44436.10,48919.89,BDV
2021-01-01 18:36:00,20404.11,1518.07,44436.07,48919.84,BDV
2021-01-01 18:37:00,20404.00,1518.04,44436.09,48919.83,BDV
2021-01-01 18:38:00,20403.96,1517.97,44436.11,48919.83,BDV
2021-01-01 18:39:00,20403.86,1517.99,44436.05,48919.77,BDV
2021-01-01 18:40:00,20403.84,1518.11,44436.10,48919.80,BDV
2021-01-01 18:41:00,20403.99,1518.25,44436.14,48919.86,BDV
2021-01-01 18:42:00,20403.89,1518.27,44436.09,48919.79,BDV
2021-01-01 18:43:00,20403.88,1518.29,44436.18,48919.82,BDV
2021-01-01 18:44:00,20403.89,1518.13,44436.21,48919.86,BDV
2021-01-01 18:45:00,20404.04,1518.18,44436.17,48919.88,BDV
2021-01-01 18:46:00,20404.00,1518.11,44436.10,48919.83,BDV
2021-01-01 18:47:00,20403.82,1518.20,44436.16,48919.82,BDV
2021-01-01 18:48:00,20404.05,1518.40,44436.17,48919.90,BDV
2021-01-01 18:49:00,20404.03,1518.45,44436.10,48919.87,BDV
2021-01-01 18:50:00,20404.15,1518.49,44436.06,48919.87,BDV
2021-01-01 18:51:00,20404.25,1518.65,44436.11,48919.96,BDV
2021-01-01 18:52:00,20404.33,1518.78,44436.09,48919.96,BDV
2021-01-01 18:53:00,20404.34,1518.87,44436.06,48919.96,BDV
2021-01-01 18:54:00,20404.52,1518.98,44436.08,48920.03,BDV
2021-01-01 18:55:00,20404.66,1518.95,44436.08,48920.10,BDV
2021-01-01 18:56:00,20404.68,1518.74,44436.11,48920.10,BDV
2021-01-01 18:57:00,20404.54,1518.54,44436.07,48920.05,BDV
2021-01-01 18:58:00,20404.56,1518.47,44436.10,48920.07,BDV
2021-01-01 18:59:00,20404.59,1518.17,44436.10,48920.10,BDV
2021-01-01 19:00:00,20404.53,1517.71,44436.18,48920.09,BDV
2021-01-01 19:01:00,20404.37,1517.37,44436.19,48920.07,BDV
2021-01-01 19:02:00,20404.19,1517.48,44436.19,48919.98,BDV
2021-01-01 19:03:00,20404.24,1517.72,44436.17,48920.01,BDV
2021-01-01 19:04:00,20404.56,1517.88,44436.13,48920.09,BDV
2021-01-01 19:05:00,20404.70,1518.11,44436.12,48920.13,BDV
2021-01-01 19:06:00,20404.80,1518.31,44436.09,48920.11,BDV
2021-01-01 19:07:00,20404.91,1518.54,44435.95,48920.08,BDV
2021-01-01 19:08:00,20405.20,1518.77,44435.91,48920.18,BDV
2021-01-01 19:09:00,20405.29,1518.94,44435.90,48920.20,BDV
2021-01-01 19:10:00,20405.48,1518.91,44435.86,48920.25,BDV
2021-01-01 19:11:00,20405.69,1518.83,44435.86,48920.31,BDV
2021-01-01 19:12:00,20405.76,1518.86,44435.84,48920.35,BDV
2021-01-01 19:13:00,20405.80,1518.84,44435.81,48920.31,BDV
2021-01-01 19:14:00,20405.96,1518.93,44435.77,48920.35,BDV
2021-01-01 19:15:00,20405.89,1518.92,44435.82,48920.34,BDV
2021-01-01 19:16:00,20405.90,1518.90,44435.81,48920.37,BDV
2021-01-01 19:17:00,20405.89,1518.86,44435.75,48920.34,BDV
2021-01-01 19:18:00,20405.84,1518.87,44435.76,48920.33,BDV
2021-01-01 19:19:00,20405.73,1518.91,44435.79,48920.25,BDV
2021-01-01 19:20:00,20405.76,1519.02,44435.75,48920.27,BDV
2021-01-01 19:21:00,20405.88,1518.96,44435.78,48920.35,BDV
2021-01-01 19:22:00,20405.97,1518.80,44435.81,48920.38,BDV
2021-01-01 19:23:00,20406.17,1518.73,44435.75,48920.41,BDV
