Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 15:15:00,15128.34,3452.92,50666.30,52989.01,BOX
2021-01-01 15:16:00,15129.09,3452.78,50666.27,52989.22,BOX
2021-01-01 15:17:00,15128.86,3452.88,50666.27,52989.23,BOX
2021-01-01 15:18:00,15127.79,3452.86,50666.34,52988.98,BOX
2021-01-01 15:19:00,15128.52,3452.92,50666.32,52989.17,BOX
2021-01-01 15:20:00,15128.57,3453.12,50666.47,52989.23,BOX
2021-01-01 15:21:00,15127.52,3453.12,50666.44,52988.94,BOX
2021-01-01 15:22:00,15127.41,3453.09,50666.47,52988.90,BOX
2021-01-01 15:23:00,15127.63,3452.93,50666.44,52988.94,BOX
2021-01-01 15:24:00,15127.23,3452.83,50666.51,52988.85,BOX
2021-01-01 15:25:00,15127.56,3452.52,50666.49,52988.99,BOX
2021-01-01 15:26:00,15127.19,3452.41,50666.57,52988.94,BOX
2021-01-01 15:27:00,15126.70,3452.50,50666.65,52988.83,BOX
2021-01-01 15:28:00,15126.96,3452.28,50666.69,52988.90,BOX
2021-01-01 15:29:00,15126.89,3451.88,50666.74,52988.88,BOX
2021-01-01 15:30:00,15127.30,3451.39,50666.75,52988.98,BOX
2021-01-01 15:31:00,15127.89,3451.57,50666.76,52989.24,BOX
2021-01-01 15:32:00,15126.93,3451.78,50666.83,52989.05,BOX
2021-01-01 15:33:00,15127.58,3451.88,50666.90,52989.26,BOX
2021-01-01 15:34:00,15127.08,3452.08,50666.93,52989.18,BOX
2021-01-01 15:35:00,15126.96,3451.93,50666.96,52989.12,BOX
2021-01-01 15:36:00,15127.18,3451.78,50666.97,52989.18,BOX
2021-01-01 15:37:00,15126.81,3451.58,50667.02,52989.08,BOX
2021-01-01 15:38:00,15126.60,3451.68,50666.97,52989.06,BOX
2021-01-01 15:39:00,15126.54,3452.03,50667.04,52989.07,BOX
2021-01-01 15:40:00,15126.68,3452.22,50667.04,52989.12,BOX
2021-01-01 15:41:00,15126.43,3452.14,50667.02,52989.03,BOX
2021-01-01 15:42:00,15126.55,3452.37,50666.94,52989.08,BOX
2021-01-01 15:43:00,15126.14,3452.48,50667.03,52988.99,BOX
2021-01-01 15:44:00,15126.60,3452.72,50667.07,52989.14,BOX
2021-01-01 15:45:00,15127.12,3454.20,50667.09,52989.33,BOX
2021-01-01 15:46:00,15128.53,3455.21,50666.96,52989.78,BOX
2021-01-01 15:47:00,15124.22,3452.79,50666.95,52988.40,BOX
2021-01-01 15:48:00,15127.63,3453.71,50666.98,52989.33,BOX
2021-01-01 15:49:00,15127.79,3455.64,50666.95,52989.58,BOX
2021-01-01 15:50:00,15126.19,3456.46,50666.99,52989.19,BOX
2021-01-01 15:51:00,15127.12,3454.81,50666.86,52989.26,BOX
2021-01-01 15:52:00,15125.49,3453.57,50666.96,52988.81,BOX
2021-01-01 15:53:00,15125.07,3454.65,50667.04,52988.88,BOX
2021-01-01 15:54:00,15125.49,3455.39,50667.02,52989.08,BOX
2021-01-01 15:55:00,15123.44,3454.08,50667.12,52988.44,BOX
2021-01-01 15:56:00,15124.70,3454.44,50666.99,52988.74,BOX
2021-01-01 15:57:00,15123.70,3455.35,50666.96,52988.60,BOX
2021-01-01 15:58:00,15121.81,3453.95,50667.08,52988.04,BOX
2021-01-01 15:59:00,15121.94,3453.40,50667.06,52988.03,BOX
2021-01-01 16:00:00,15122.31,3454.53,50667.10,52988.26,BOX
2021-01-01 16:01:00,15121.42,3454.35,50667.19,52988.07,BOX
2021-01-01 16:02:00,15119.91,3454.53,50667.24,52987.69,BOX
2021-01-01 16:03:00,15119.68,3456.12,50667.24,52987.67,BOX
2021-01-01 16:04:00,15119.35,3456.12,50667.23,52987.56,BOX
2021-01-01 16:05:00,15118.59,3456.60,50667.16,52987.32,BOX
2021-01-01 16:06:00,15118.51,3457.36,50667.18,52987.33,BOX
2021-01-01 16:07:00,15119.63,3457.66,50667.16,52987.69,BOX
2021-01-01 16:08:00,15119.70,3458.13,50667.08,52987.81,BOX
2021-01-01 16:09:00,15118.26,3459.29,50667.18,52987.50,BOX
2021-01-01 16:10:00,15117.82,3461.54,50667.10,52987.44,BOX
2021-01-01 16:11:00,15118.95,3462.83,50666.90,52987.65,BOX
2021-01-01 16:12:00,15120.61,3462.58,50666.88,52988.03,BOX
2021-01-01 16:13:00,15121.68,3462.40,50666.89,52988.37,BOX
2021-01-01 16:14:00,15122.50,3462.22,50666.93,52988.69,BOX
2021-01-01 16:15:00,15123.17,3462.09,50667.11,52989.04,BOX
2021-01-01 16:16:00,15124.19,3460.48,50667.32,52989.44,BOX
2021-01-01 16:17:00,15122.64,3459.21,50667.70,52989.25,BOX
2021-01-01 16:18:00,15120.51,3459.29,50667.94,52988.89,BOX
2021-01-01 16:19:00,15119.03,3459.53,50668.00,52988.61,BOX
2021-01-01 16:20:00,15118.78,3460.39,50668.06,52988.58,BOX
2021-01-01 16:21:00,15119.63,3460.66,50668.02,52988.80,BOX
2021-01-01 16:22:00,15119.98,3459.22,50668.08,52988.88,BOX
2021-01-01 16:23:00,15120.12,3458.07,50668.22,52988.99,BOX
2021-01-01 16:24:00,15119.88,3458.74,50668.38,52989.12,BOX
2021-01-01 16:25:00,15117.81,3459.79,50668.48,52988.68,BOX
2021-01-01 16:26:00,15115.95,3461.14,50668.49,52988.19,BOX
2021-01-01 16:27:00,15115.98,3461.29,50668.34,52988.06,BOX
2021-01-01 16:28:00,15117.52,3460.39,50668.30,52988.42,BOX
2021-01-01 16:29:00,15118.84,3458.61,50668.43,52988.78,BOX
2021-01-01 16:30:00,15120.48,3457.74,50668.56,52989.35,BOX
2021-01-01 16:31:00,15120.56,3458.14,50668.67,52989.54,BOX
2021-01-01 16:32:00,15120.55,3459.40,50668.78,52989.66,BOX
2021-01-01 16:33:00,15120.90,3460.09,50668.68,52989.76,BOX
2021-01-01 16:34:00,15120.99,3460.28,50668.68,52989.73,BOX
2021-01-01 16:35:00,15120.86,3460.37,50668.58,52989.66,BOX
2021-01-01 16:36:00,15121.39,3459.65,50668.51,52989.73,BOX
2021-01-01 16:37:00,15121.60,3459.18,50668.52,52989.76,BOX
2021-01-01 16:38:00,15122.01,3459.12,50668.53,52989.87,BOX
2021-01-01 16:39:00,15122.71,3458.96,50668.51,52990.06,BOX
2021-01-01 16:40:00,15122.95,3459.52,50668.52,52990.17,BOX
2021-01-01 16:41:00,15122.97,3459.68,50668.49,52990.19,BOX
2021-01-01 16:42:00,15122.98,3459.90,50668.51,52990.22,BOX
2021-01-01 16:43:00,15122.85,3459.78,50668.55,52990.14,BOX
2021-01-01 16:44:00,15123.04,3459.54,50668.53,52990.16,BOX
2021-01-01 16:45:00,15123.41,3459.29,50668.55,52990.24,BOX
2021-01-01 16:46:00,15123.83,3458.63,50668.49,52990.32,BOX
2021-01-01 16:47:00,15124.00,3458.77,50668.47,52990.39,BOX
2021-01-01 16:48:00,15123.60,3458.72,50668.47,52990.28,BOX
2021-01-01 16:49:00,15124.32,3458.61,50668.45,52990.42,BOX
2021-01-01 16:50:00,15124.56,3458.80,50668.44,52990.49,BOX
2021-01-01 16:51:00,15124.16,3459.36,50668.39,52990.36,BOX
2021-01-01 16:52:00,15124.01,3459.60,50668.34,52990.30,BOX
2021-01-01 16:53:00,15123.96,3459.84,50668.29,52990.22,BOX
2021-01-01 16:54:00,15124.11,3459.71,50668.24,52990.22,BOX
2021-01-01 16:55:00,15123.93,3460.06,50668.21,52990.16,BOX
2021-01-01 16:56:00,15124.38,3459.72,50668.20,52990.25,BOX
2021-01-01 16:57:00,15124.61,3459.72,50668.17,52990.32,BOX
2021-01-01 16:58:00,15124.83,3459.72,50668.19,52990.37,BOX
2021-01-01 16:59:00,15124.75,3459.32,50668.26,52990.30,BOX
2021-01-01 17:00:00,15124.94,3458.78,50668.22,52990.33,BOX
2021-01-01 17:01:00,15124.54,3458.58,50668.21,52990.23,BOX
2021-01-01 17:02:00,15124.64,3458.63,50668.17,52990.23,BOX
2021-01-01 17:03:00,15124.94,3458.39,50668.10,52990.26,BOX
2021-01-01 17:04:00,15124.90,3457.98,50668.07,52990.19,BOX
2021-01-01 17:05:00,15124.71,3457.67,50668.10,52990.12,BOX
2021-01-01 17:06:00,15125.08,3457.22,50668.09,52990.19,BOX
2021-01-01 17:07:00,15125.35,3456.56,50668.17,52990.26,BOX
2021-01-01 17:08:00,15125.18,3457.10,50668.15,52990.26,BOX
2021-01-01 17:09:00,15125.44,3457.70,50668.08,52990.33,BOX
2021-01-01 17:10:00,15125.37,3457.39,50668.08,52990.28,BOX
2021-01-01 17:11:00,15125.49,3457.17,50668.06,52990.25,BOX
2021-01-01 17:12:00,15125.32,3457.05,50668.02,52990.17,BOX
2021-01-01 17:13:00,15125.75,3457.02,50668.06,52990.26,BOX
2021-01-01 17:14:00,15126.10,3456.77,50667.96,52990.31,BOX
2021-01-01 17:15:00,15125.88,3456.86,50667.99,52990.19,BOX
2021-01-01 17:16:00,15126.05,3457.22,50667.96,52990.28,BOX
2021-01-01 17:17:00,15125.91,3457.05,50667.88,52990.19,BOX
2021-01-01 17:18:00,15126.19,3457.21,50667.83,52990.24,BOX
2021-01-01 17:19:00,15126.51,3457.37,50667.76,52990.31,BOX
2021-01-01 17:20:00,15126.81,3457.28,50667.72,52990.33,BOX
2021-01-01 17:21:00,15127.31,3457.39,50667.64,52990.41,BOX
2021-01-01 17:22:00,15127.81,3457.26,50667.59,52990.53,BOX
2021-01-01 17:23:00,15128.31,3456.78,50667.66,52990.66,BOX
2021-01-01 17:24:00,15128.79,3456.64,50667.62,52990.80,BOX
2021-01-01 17:25:00,15129.46,3456.19,50667.76,52990.98,BOX
2021-01-01 17:26:00,15129.96,3455.70,50667.85,52991.15,BOX
2021-01-01 17:27:00,15130.45,3455.96,50667.79,52991.30,BOX
2021-01-01 17:28:00,15130.99,3456.34,50667.78,52991.46,BOX
2021-01-01 17:29:00,15131.26,3456.02,50667.72,52991.50,BOX
2021-01-01 17:30:00,15130.99,3455.53,50667.71,52991.39,BOX
2021-01-01 17:31:00,15131.06,3455.18,50667.67,52991.36,BOX
2021-01-01 17:32:00,15131.23,3455.10,50667.68,52991.38,BOX
2021-01-01 17:33:00,15130.96,3455.23,50667.72,52991.26,BOX
2021-01-01 17:34:00,15131.19,3455.45,50667.64,52991.29,BOX
2021-01-01 17:35:00,15131.48,3455.23,50667.59,52991.28,BOX
2021-01-01 17:36:00,15132.11,3455.02,50667.54,52991.41,BOX
2021-01-01 17:37:00,15132.42,3454.57,50667.51,52991.44,BOX
2021-01-01 17:38:00,15132.22,3454.05,50667.41,52991.35,BOX
2021-01-01 17:39:00,15132.30,3453.73,50667.40,52991.36,BOX
2021-01-01 17:40:00,15132.57,3453.34,50667.45,52991.41,BOX
2021-01-01 17:41:00,15132.78,3453.03,50667.44,52991.43,BOX
2021-01-01 17:42:00,15132.68,3452.92,50667.35,52991.37,BOX
2021-01-01 17:43:00,15132.29,3452.89,50667.32,52991.22,BOX
2021-01-01 17:44:00,15131.82,3453.09,50667.29,52991.00,BOX
2021-01-01 17:45:00,15131.59,3453.27,50667.21,52990.85,BOX
2021-01-01 17:46:00,15131.57,3453.19,50667.13,52990.76,BOX
2021-01-01 17:47:00,15131.34,3452.99,50667.09,52990.62,BOX
2021-01-01 17:48:00,15130.95,3452.99,50666.91,52990.49,BOX
2021-01-01 17:49:00,15130.75,3452.84,50666.85,52990.38,BOX
2021-01-01 17:50:00,15130.65,3452.71,50666.89,52990.33,BOX
2021-01-01 17:51:00,15130.29,3452.74,50666.83,52990.22,BOX
2021-01-01 17:52:00,15130.10,3452.91,50666.81,52990.14,BOX
2021-01-01 17:53:00,15129.87,3453.10,50666.81,52990.06,BOX
2021-01-01 17:54:00,15129.91,3452.95,50666.74,52990.03,BOX
2021-01-01 17:55:00,15130.04,3452.98,50666.71,52990.06,BOX
2021-01-01 17:56:00,15130.24,3453.10,50666.68,52990.11,BOX
2021-01-01 17:57:00,15130.38,3453.31,50666.63,52990.12,BOX
2021-01-01 17:58:00,15130.64,3453.42,50666.66,52990.17,BOX
2021-01-01 17:59:00,15130.70,3453.38,50666.67,52990.18,BOX
2021-01-01 18:00:00,15130.84,3453.44,50666.58,52990.19,BOX
2021-01-01 18:01:00,15130.98,3453.28,50666.64,52990.25,BOX
2021-01-01 18:02:00,15131.05,3453.10,50666.62,52990.26,BOX
2021-01-01 18:03:00,15131.05,3453.21,50666.55,52990.25,BOX
2021-01-01 18:04:00,15131.26,3453.38,50666.53,52990.29,BOX
2021-01-01 18:05:00,15131.48,3453.51,50666.52,52990.33,BOX
2021-01-01 18:06:00,15131.51,3453.67,50666.52,52990.33,BOX
2021-01-01 18:07:00,15131.59,3453.88,50666.52,52990.33,BOX
2021-01-01 18:08:00,15131.69,3453.92,50666.47,52990.33,BOX
2021-01-01 18:09:00,15131.71,3454.08,50666.40,52990.32,BOX
2021-01-01 18:10:00,15131.59,3454.09,50666.38,52990.24,BOX
2021-01-01 18:11:00,15131.51,3454.23,50666.35,52990.17,BOX
2021-01-01 18:12:00,15131.54,3454.31,50666.29,52990.14,BOX
2021-01-01 18:13:00,15131.66,3454.36,50666.18,52990.11,BOX
2021-01-01 18:14:00,15131.74,3454.39,50666.16,52990.08,BOX
2021-01-01 18:15:00,15131.75,3454.46,50666.12,52990.07,BOX
2021-01-01 18:16:00,15131.72,3454.41,50666.05,52990.01,BOX
2021-01-01 18:17:00,15131.77,3454.24,50666.14,52990.01,BOX
2021-01-01 18:18:00,15131.74,3454.22,50666.07,52990.01,BOX
2021-01-01 18:19:00,15131.59,3454.24,50666.16,52989.94,BOX
2021-01-01 18:20:00,15131.55,3454.28,50666.06,52989.91,BOX
2021-01-01 18:21:00,15131.49,3454.35,50666.08,52989.90,BOX
2021-01-01 18:22:00,15131.61,3454.41,50666.02,52989.90,BOX
2021-01-01 18:23:00,15131.80,3454.52,50665.89,52989.93,BOX
2021-01-01 18:24:00,15131.81,3454.45,50665.77,52989.93,BOX
2021-01-01 18:25:00,15131.87,3454.43,50665.77,52989.92,BOX
2021-01-01 18:26:00,15131.94,3454.41,50665.83,52989.92,BOX
2021-01-01 18:27:00,15131.96,3454.48,50665.78,52989.92,BOX
2021-01-01 18:28:00,15131.95,3454.60,50665.84,52989.93,BOX
2021-01-01 18:29:00,15131.91,3454.85,50665.77,52989.89,BOX
2021-01-01 18:30:00,15131.84,3454.96,50665.73,52989.83,BOX
2021-01-01 18:31:00,15131.75,3454.85,50665.70,52989.78,BOX
2021-01-01 18:32:00,15131.67,3454.98,50665.68,52989.74,BOX
2021-01-01 18:33:00,15131.75,3455.04,50665.70,52989.74,BOX
2021-01-01 18:34:00,15131.60,3455.20,50665.65,52989.68,BOX
2021-01-01 18:35:00,15131.49,3455.35,50665.67,52989.65,BOX
2021-01-01 18:36:00,15131.40,3455.43,50665.62,52989.62,BOX
2021-01-01 18:37:00,15131.16,3455.38,50665.70,52989.53,BOX
2021-01-01 18:38:00,15131.00,3455.33,50665.66,52989.47,BOX
2021-01-01 18:39:00,15130.94,3455.27,50665.63,52989.42,BOX
2021-01-01 18:40:00,15130.76,3455.41,50665.58,52989.37,BOX
2021-01-01 18:41:00,15130.89,3455.52,50665.57,52989.39,BOX
2021-01-01 18:42:00,15130.83,3455.64,50665.50,52989.35,BOX
2021-01-01 18:43:00,15130.76,3455.66,50665.51,52989.31,BOX
2021-01-01 18:44:00,15130.62,3455.54,50665.51,52989.26,BOX
2021-01-01 18:45:00,15130.90,3455.41,50665.56,52989.32,BOX
2021-01-01 18:46:00,15130.91,3455.42,50665.55,52989.31,BOX
2021-01-01 18:47:00,15130.61,3455.64,50665.49,52989.26,BOX
2021-01-01 18:48:00,15130.82,3455.75,50665.55,52989.33,BOX
2021-01-01 18:49:00,15131.08,3455.73,50665.57,52989.39,BOX
2021-01-01 18:50:00,15131.32,3455.71,50665.53,52989.46,BOX
2021-01-01 18:51:00,15131.59,3455.64,50665.51,52989.53,BOX
2021-01-01 18:52:00,15131.90,3455.77,50665.51,52989.62,BOX
2021-01-01 18:53:00,15131.98,3455.96,50665.48,52989.62,BOX
2021-01-01 18:54:00,15132.27,3456.01,50665.49,52989.74,BOX
2021-01-01 18:55:00,15132.69,3456.17,50665.45,52989.85,BOX
2021-01-01 18:56:00,15132.80,3456.07,50665.42,52989.88,BOX
2021-01-01 18:57:00,15132.50,3456.10,50665.44,52989.79,BOX
2021-01-01 18:58:00,15132.67,3456.15,50665.44,52989.82,BOX
2021-01-01 18:59:00,15132.73,3455.84,50665.40,52989.82,BOX
2021-01-01 19:00:00,15132.05,3455.39,50665.40,52989.62,BOX
2021-01-01 19:01:00,15130.94,3455.25,50665.44,52989.33,BOX
2021-01-01 19:02:00,15130.33,3455.54,50665.29,52989.12,BOX
2021-01-01 19:03:00,15130.51,3455.54,50665.23,52989.11,BOX
2021-01-01 19:04:00,15130.80,3455.26,50665.29,52989.14,BOX
2021-01-01 19:05:00,15130.95,3455.31,50665.24,52989.19,BOX
2021-01-01 19:06:00,15131.05,3455.52,50665.28,52989.21,BOX
2021-01-01 19:07:00,15131.15,3455.85,50665.22,52989.25,BOX
2021-01-01 19:08:00,15131.53,3455.82,50665.20,52989.33,BOX
2021-01-01 19:09:00,15131.85,3455.92,50665.23,52989.38,BOX
2021-01-01 19:10:00,15132.12,3455.95,50665.23,52989.41,BOX
2021-01-01 19:11:00,15132.32,3455.91,50665.13,52989.44,BOX
2021-01-01 19:12:00,15132.46,3455.97,50665.09,52989.44,BOX
2021-01-01 19:13:00,15132.45,3456.11,50665.12,52989.44,BOX
2021-01-01 19:14:00,15132.67,3456.19,50665.10,52989.47,BOX
2021-01-01 19:15:00,15132.72,3456.21,50665.13,52989.49,BOX
2021-01-01 19:16:00,15132.71,3456.25,50665.04,52989.48,BOX
2021-01-01 19:17:00,15132.65,3456.19,50665.08,52989.46,BOX
2021-01-01 19:18:00,15132.33,3456.18,50665.03,52989.37,BOX
2021-01-01 19:19:00,15131.99,3456.28,50665.03,52989.26,BOX
2021-01-01 19:20:00,15132.01,3456.37,50665.00,52989.25,BOX
2021-01-01 19:21:00,15132.23,3456.19,50664.99,52989.26,BOX
2021-01-01 19:22:00,15132.22,3455.92,50665.00,52989.26,BOX
2021-01-01 19:23:00,15132.24,3455.87,50665.03,52989.30,BOX
2021-01-01 19:24:00,15132.25,3456.12,50665.04,52989.33,BOX
2021-01-01 19:25:00,15132.04,3456.29,50665.07,52989.26,BOX
2021-01-01 19:26:00,15132.11,3456.19,50665.12,52989.28,BOX
2021-01-01 19:27:00,15132.27,3456.28,50665.07,52989.32,BOX
2021-01-01 19:28:00,15132.27,3456.34,50665.11,52989.32,BOX
2021-01-01 19:29:00,15132.21,3456.36,50665.07,52989.32,BOX
2021-01-01 19:30:00,15132.14,3456.40,50665.02,52989.30,BOX
2021-01-01 19:31:00,15132.28,3456.43,50665.07,52989.33,BOX
2021-01-01 19:32:00,15132.19,3456.59,50665.04,52989.31,BOX
2021-01-01 19:33:00,15132.08,3456.77,50665.06,52989.28,BOX
2021-01-01 19:34:00,15132.03,3456.85,50665.05,52989.26,BOX
2021-01-01 19:35:00,15131.94,3456.86,50664.99,52989.22,BOX
2021-01-01 19:36:00,15131.92,3457.03,50664.95,52989.19,BOX
2021-01-01 19:37:00,15132.18,3457.01,50664.90,52989.28,BOX
2021-01-01 19:38:00,15132.50,3456.81,50664.90,52989.35,BOX
2021-01-01 19:39:00,15132.65,3456.62,50664.96,52989.39,BOX
2021-01-01 19:40:00,15132.90,3456.59,50664.93,52989.48,BOX
2021-01-01 19:41:00,15133.09,3456.69,50664.82,52989.53,BOX
2021-01-01 19:42:00,15133.12,3456.70,50664.89,52989.53,BOX
2021-01-01 19:43:00,15133.28,3456.61,50664.88,52989.56,BOX
2021-01-01 19:44:00,15133.64,3456.76,50664.94,52989.67,BOX
2021-01-01 19:45:00,15133.88,3456.66,50664.87,52989.73,BOX
2021-01-01 19:46:00,15133.85,3456.68,50664.95,52989.74,BOX
2021-01-01 19:47:00,15133.80,3456.61,50664.90,52989.72,BOX
2021-01-01 19:48:00,15133.90,3456.55,50664.95,52989.74,BOX
2021-01-01 19:49:00,15133.67,3456.87,50664.89,52989.68,BOX
2021-01-01 19:50:00,15133.38,3456.65,50664.80,52989.55,BOX
2021-01-01 19:51:00,15132.88,3456.42,50664.79,52989.40,BOX
2021-01-01 19:52:00,15132.30,3456.38,50664.78,52989.22,BOX
2021-01-01 19:53:00,15131.36,3456.40,50664.81,52988.96,BOX
2021-01-01 19:54:00,15131.03,3456.58,50664.81,52988.85,BOX
2021-01-01 19:55:00,15131.06,3456.35,50664.75,52988.81,BOX
2021-01-01 19:56:00,15130.81,3456.14,50664.68,52988.72,BOX
2021-01-01 19:57:00,15130.25,3456.39,50664.77,52988.57,BOX
2021-01-01 19:58:00,15129.77,3456.74,50664.73,52988.44,BOX
2021-01-01 19:59:00,15129.18,3456.93,50664.78,52988.29,BOX
2021-01-01 20:00:00,15128.78,3457.42,50664.77,52988.18,BOX
2021-01-01 20:01:00,15128.44,3457.63,50664.71,52988.08,BOX
2021-01-01 20:02:00,15128.46,3457.72,50664.70,52988.08,BOX
2021-01-01 20:03:00,15128.46,3457.74,50664.71,52988.10,BOX
2021-01-01 20:04:00,15128.60,3457.86,50664.80,52988.15,BOX
2021-01-01 20:05:00,15128.52,3457.85,50664.80,52988.15,BOX
2021-01-01 20:06:00,15128.65,3457.79,50664.82,52988.19,BOX
2021-01-01 20:07:00,15128.50,3457.82,50664.89,52988.21,BOX
2021-01-01 20:08:00,15128.34,3457.97,50664.97,52988.21,BOX
2021-01-01 20:09:00,15128.09,3458.03,50665.01,52988.21,BOX
2021-01-01 20:10:00,15127.63,3458.29,50665.15,52988.12,BOX
2021-01-01 20:11:00,15127.44,3458.89,50665.09,52988.10,BOX
2021-01-01 20:12:00,15127.12,3459.44,50665.00,52988.01,BOX
2021-01-01 20:13:00,15126.83,3459.88,50665.03,52987.93,BOX
2021-01-01 20:14:00,15126.88,3460.14,50664.98,52987.93,BOX
2021-01-01 20:15:00,15126.79,3460.21,50664.99,52987.88,BOX
2021-01-01 20:16:00,15126.96,3460.23,50664.97,52987.91,BOX
2021-01-01 20:17:00,15127.33,3460.16,50664.94,52988.03,BOX
2021-01-01 20:18:00,15127.33,3460.04,50664.95,52988.05,BOX
2021-01-01 20:19:00,15126.94,3459.96,50664.97,52988.01,BOX
2021-01-01 20:20:00,15126.55,3460.03,50665.00,52987.94,BOX
2021-01-01 20:21:00,15126.22,3460.01,50665.04,52987.89,BOX
2021-01-01 20:22:00,15126.09,3459.93,50665.16,52987.88,BOX
2021-01-01 20:23:00,15125.76,3459.74,50665.15,52987.82,BOX
2021-01-01 20:24:00,15125.51,3459.68,50665.17,52987.79,BOX
2021-01-01 20:25:00,15125.26,3459.66,50665.22,52987.78,BOX
2021-01-01 20:26:00,15125.19,3459.48,50665.26,52987.81,BOX
2021-01-01 20:27:00,15125.27,3459.23,50665.32,52987.83,BOX
2021-01-01 20:28:00,15125.32,3458.82,50665.38,52987.86,BOX
2021-01-01 20:29:00,15125.29,3458.55,50665.45,52987.91,BOX
2021-01-01 20:30:00,15125.48,3458.47,50665.48,52988.01,BOX
2021-01-01 20:31:00,15125.78,3458.51,50665.52,52988.12,BOX
2021-01-01 20:32:00,15126.01,3458.57,50665.58,52988.19,BOX
2021-01-01 20:33:00,15125.84,3458.81,50665.60,52988.18,BOX
2021-01-01 20:34:00,15125.89,3458.98,50665.64,52988.19,BOX
2021-01-01 20:35:00,15126.08,3459.24,50665.60,52988.26,BOX
2021-01-01 20:36:00,15126.22,3459.36,50665.52,52988.29,BOX
2021-01-01 20:37:00,15126.37,3459.30,50665.52,52988.31,BOX
2021-01-01 20:38:00,15126.47,3459.12,50665.49,52988.31,BOX
2021-01-01 20:39:00,15126.59,3458.98,50665.52,52988.33,BOX
2021-01-01 20:40:00,15126.72,3458.77,50665.58,52988.40,BOX
2021-01-01 20:41:00,15126.78,3458.70,50665.59,52988.44,BOX
2021-01-01 20:42:00,15126.75,3458.60,50665.64,52988.44,BOX
2021-01-01 20:43:00,15126.67,3458.55,50665.65,52988.46,BOX
2021-01-01 20:44:00,15126.63,3458.61,50665.69,52988.47,BOX
2021-01-01 20:45:00,15126.54,3458.67,50665.70,52988.48,BOX
2021-01-01 20:46:00,15126.57,3458.73,50665.66,52988.49,BOX
2021-01-01 20:47:00,15126.61,3458.88,50665.59,52988.50,BOX
2021-01-01 20:48:00,15126.66,3458.97,50665.55,52988.48,BOX
2021-01-01 20:49:00,15126.63,3459.04,50665.60,52988.48,BOX
2021-01-01 20:50:00,15126.66,3459.26,50665.54,52988.47,BOX
2021-01-01 20:51:00,15126.66,3459.50,50665.54,52988.46,BOX
2021-01-01 20:52:00,15126.80,3459.57,50665.57,52988.48,BOX
2021-01-01 20:53:00,15126.79,3459.69,50665.58,52988.47,BOX
2021-01-01 20:54:00,15126.65,3459.64,50665.49,52988.41,BOX
2021-01-01 20:55:00,15126.48,3459.68,50665.40,52988.35,BOX
2021-01-01 20:56:00,15126.50,3459.76,50665.38,52988.38,BOX
2021-01-01 20:57:00,15126.55,3459.81,50665.45,52988.39,BOX
2021-01-01 20:58:00,15126.63,3459.76,50665.43,52988.40,BOX
2021-01-01 20:59:00,15126.57,3459.94,50665.38,52988.38,BOX
2021-01-01 21:00:00,15126.57,3459.90,50665.36,52988.37,BOX
2021-01-01 21:01:00,15126.52,3459.70,50665.40,52988.33,BOX
2021-01-01 21:02:00,15126.52,3459.62,50665.39,52988.33,BOX
2021-01-01 21:03:00,15126.60,3459.35,50665.51,52988.33,BOX
2021-01-01 21:04:00,15126.50,3459.33,50665.52,52988.33,BOX
2021-01-01 21:05:00,15126.49,3459.23,50665.51,52988.33,BOX
2021-01-01 21:06:00,15126.27,3459.58,50665.51,52988.30,BOX
2021-01-01 21:07:00,15126.01,3459.79,50665.49,52988.23,BOX
2021-01-01 21:08:00,15125.90,3459.73,50665.35,52988.15,BOX
2021-01-01 21:09:00,15125.67,3459.62,50665.38,52988.07,BOX
2021-01-01 21:10:00,15125.77,3459.45,50665.39,52988.08,BOX
2021-01-01 21:11:00,15125.23,3459.46,50665.37,52987.94,BOX
2021-01-01 21:12:00,15125.11,3459.95,50665.39,52987.93,BOX
2021-01-01 21:13:00,15125.45,3460.01,50665.38,52988.01,BOX
2021-01-01 21:14:00,15125.20,3459.79,50665.32,52987.97,BOX
2021-01-01 21:15:00,15125.05,3459.95,50665.46,52988.00,BOX
2021-01-01 21:16:00,15125.01,3460.25,50665.50,52988.01,BOX
2021-01-01 21:17:00,15125.38,3460.22,50665.51,52988.12,BOX
2021-01-01 21:18:00,15126.26,3461.41,50665.49,52988.41,BOX
2021-01-01 21:19:00,15128.59,3462.39,50665.37,52989.08,BOX
2021-01-01 21:20:00,15126.60,3463.36,50665.32,52988.51,BOX
2021-01-01 21:21:00,15127.56,3464.67,50665.16,52988.72,BOX
2021-01-01 21:22:00,15128.11,3464.18,50664.93,52988.71,BOX
2021-01-01 21:23:00,15127.96,3464.42,50664.99,52988.62,BOX
2021-01-01 21:24:00,15127.23,3464.42,50664.90,52988.37,BOX
2021-01-01 21:25:00,15127.20,3464.62,50664.87,52988.33,BOX
2021-01-01 21:26:00,15127.77,3464.04,50664.90,52988.44,BOX
2021-01-01 21:27:00,15127.28,3463.21,50664.92,52988.31,BOX
2021-01-01 21:28:00,15127.80,3462.68,50665.07,52988.49,BOX
2021-01-01 21:29:00,15127.84,3462.10,50665.09,52988.56,BOX
2021-01-01 21:30:00,15127.61,3461.45,50665.16,52988.53,BOX
2021-01-01 21:31:00,15127.16,3460.99,50665.22,52988.44,BOX
