Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 14:03:00,18183.21,1042.20,46397.54,49844.21,WNG
2021-01-01 14:04:00,18183.38,1042.01,46397.39,49844.18,WNG
2021-01-01 14:05:00,18183.38,1042.10,46397.30,49844.10,WNG
2021-01-01 14:06:00,18183.27,1042.18,46397.26,49843.98,WNG
2021-01-01 14:07:00,18183.39,1042.46,46397.14,49843.96,WNG
2021-01-01 14:08:00,18182.95,1042.62,46397.11,49843.78,WNG
2021-01-01 14:09:00,18182.66,1042.60,46397.06,49843.61,WNG
2021-01-01 14:10:00,18182.42,1042.73,46397.00,49843.46,WNG
2021-01-01 14:11:00,18182.77,1042.89,46396.89,49843.50,WNG
2021-01-01 14:12:00,18182.86,1042.89,46396.88,49843.53,WNG
2021-01-01 14:13:00,18182.86,1042.84,46396.81,49843.47,WNG
2021-01-01 14:14:00,18182.21,1042.97,46396.80,49843.22,WNG
2021-01-01 14:15:00,18181.83,1042.82,46396.80,49843.02,WNG
2021-01-01 14:16:00,18181.76,1042.75,46396.66,49842.90,WNG
2021-01-01 14:17:00,18181.58,1042.69,46396.59,49842.75,WNG
2021-01-01 14:18:00,18182.28,1042.82,46396.51,49842.95,WNG
2021-01-01 14:19:00,18183.23,1042.93,46396.48,49843.28,WNG
2021-01-01 14:20:00,18182.94,1043.04,46396.59,49843.29,WNG
2021-01-01 14:21:00,18183.41,1042.93,46396.55,49843.41,WNG
2021-01-01 14:22:00,18182.94,1043.10,46396.63,49843.31,WNG
2021-01-01 14:23:00,18182.12,1043.26,46396.62,49843.00,WNG
2021-01-01 14:24:00,18181.07,1043.48,46396.47,49842.55,WNG
2021-01-01 14:25:00,18180.66,1043.56,46396.39,49842.26,WNG
2021-01-01 14:26:00,18180.85,1043.46,46396.28,49842.21,WNG
2021-01-01 14:27:00,18181.24,1043.17,46396.19,49842.29,WNG
2021-01-01 14:28:00,18181.98,1042.75,46396.14,49842.52,WNG
2021-01-01 14:29:00,18181.60,1042.80,46396.24,49842.43,WNG
2021-01-01 14:30:00,18181.57,1042.67,46396.16,49842.40,WNG
2021-01-01 14:31:00,18181.74,1042.63,46396.16,49842.42,WNG
2021-01-01 14:32:00,18181.41,1042.70,46396.19,49842.32,WNG
2021-01-01 14:33:00,18180.92,1042.66,46396.16,49842.10,WNG
2021-01-01 14:34:00,18180.72,1042.57,46396.07,49841.96,WNG
2021-01-01 14:35:00,18180.40,1042.62,46395.99,49841.78,WNG
2021-01-01 14:36:00,18180.86,1042.36,46395.95,49841.85,WNG
2021-01-01 14:37:00,18180.47,1042.29,46395.91,49841.73,WNG
2021-01-01 14:38:00,18180.31,1042.13,46395.85,49841.61,WNG
2021-01-01 14:39:00,18180.09,1042.07,46395.73,49841.45,WNG
2021-01-01 14:40:00,18179.46,1042.27,46395.65,49841.18,WNG
2021-01-01 14:41:00,18179.38,1042.26,46395.56,49841.06,WNG
2021-01-01 14:42:00,18179.60,1042.13,46395.50,49841.06,WNG
2021-01-01 14:43:00,18179.76,1042.13,46395.48,49841.08,WNG
2021-01-01 14:44:00,18179.98,1042.20,46395.49,49841.17,WNG
2021-01-01 14:45:00,18180.11,1042.42,46395.52,49841.21,WNG
2021-01-01 14:46:00,18180.07,1042.72,46395.54,49841.25,WNG
2021-01-01 14:47:00,18179.94,1042.71,46395.52,49841.21,WNG
2021-01-01 14:48:00,18180.23,1042.55,46395.52,49841.31,WNG
2021-01-01 14:49:00,18180.49,1042.56,46395.59,49841.45,WNG
2021-01-01 14:50:00,18180.74,1042.40,46395.63,49841.56,WNG
2021-01-01 14:51:00,18180.90,1042.26,46395.65,49841.65,WNG
2021-01-01 14:52:00,18180.94,1042.37,46395.66,49841.71,WNG
2021-01-01 14:53:00,18180.87,1042.39,46395.71,49841.72,WNG
2021-01-01 14:54:00,18180.48,1042.08,46395.69,49841.58,WNG
2021-01-01 14:55:00,18180.91,1042.04,46395.69,49841.70,WNG
2021-01-01 14:56:00,18181.36,1042.09,46395.75,49841.91,WNG
2021-01-01 14:57:00,18181.43,1041.97,46395.81,49841.99,WNG
2021-01-01 14:58:00,18181.93,1041.87,46395.88,49842.21,WNG
2021-01-01 14:59:00,18182.57,1041.81,46395.90,49842.49,WNG
2021-01-01 15:00:00,18182.47,1041.75,46396.00,49842.54,WNG
2021-01-01 15:01:00,18182.30,1041.68,46396.06,49842.54,WNG
2021-01-01 15:02:00,18182.04,1041.94,46396.07,49842.47,WNG
2021-01-01 15:03:00,18181.77,1042.06,46396.10,49842.37,WNG
2021-01-01 15:04:00,18181.26,1041.97,46396.08,49842.19,WNG
2021-01-01 15:05:00,18180.99,1041.94,46396.02,49842.05,WNG
2021-01-01 15:06:00,18180.80,1041.98,46395.99,49841.95,WNG
2021-01-01 15:07:00,18180.63,1042.05,46395.93,49841.84,WNG
2021-01-01 15:08:00,18180.20,1042.55,46395.98,49841.73,WNG
2021-01-01 15:09:00,18180.34,1042.72,46395.94,49841.75,WNG
2021-01-01 15:10:00,18180.38,1042.67,46395.93,49841.77,WNG
2021-01-01 15:11:00,18180.24,1042.61,46395.99,49841.75,WNG
2021-01-01 15:12:00,18180.22,1042.39,46396.03,49841.76,WNG
2021-01-01 15:13:00,18180.59,1042.30,46395.98,49841.87,WNG
2021-01-01 15:14:00,18180.25,1042.53,46396.02,49841.79,WNG
2021-01-01 15:15:00,18179.89,1042.66,46396.01,49841.66,WNG
2021-01-01 15:16:00,18180.29,1042.73,46396.03,49841.79,WNG
2021-01-01 15:17:00,18179.94,1042.89,46396.11,49841.73,WNG
2021-01-01 15:18:00,18179.84,1042.90,46396.11,49841.70,WNG
2021-01-01 15:19:00,18180.17,1043.15,46396.09,49841.81,WNG
2021-01-01 15:20:00,18179.82,1043.20,46396.15,49841.75,WNG
2021-01-01 15:21:00,18179.18,1043.16,46396.14,49841.52,WNG
2021-01-01 15:22:00,18179.34,1043.04,46396.14,49841.54,WNG
2021-01-01 15:23:00,18179.05,1042.77,46396.15,49841.41,WNG
2021-01-01 15:24:00,18179.18,1042.48,46396.10,49841.44,WNG
2021-01-01 15:25:00,18179.23,1042.25,46396.10,49841.44,WNG
2021-01-01 15:26:00,18178.93,1042.17,46396.11,49841.33,WNG
2021-01-01 15:27:00,18178.56,1042.12,46396.13,49841.17,WNG
2021-01-01 15:28:00,18178.63,1041.88,46396.05,49841.16,WNG
2021-01-01 15:29:00,18178.66,1041.75,46396.05,49841.15,WNG
2021-01-01 15:30:00,18179.27,1041.63,46396.01,49841.34,WNG
2021-01-01 15:31:00,18179.04,1041.91,46396.04,49841.30,WNG
2021-01-01 15:32:00,18178.31,1041.97,46396.08,49841.06,WNG
2021-01-01 15:33:00,18178.45,1042.06,46396.06,49841.06,WNG
2021-01-01 15:34:00,18178.03,1041.99,46396.04,49840.93,WNG
2021-01-01 15:35:00,18178.53,1041.87,46396.03,49841.09,WNG
2021-01-01 15:36:00,18178.07,1041.59,46396.06,49840.97,WNG
2021-01-01 15:37:00,18178.04,1041.45,46396.06,49840.95,WNG
2021-01-01 15:38:00,18177.72,1041.41,46396.05,49840.83,WNG
2021-01-01 15:39:00,18177.59,1041.62,46395.95,49840.72,WNG
2021-01-01 15:40:00,18177.51,1041.73,46396.01,49840.69,WNG
2021-01-01 15:41:00,18177.51,1041.71,46396.00,49840.68,WNG
2021-01-01 15:42:00,18177.54,1042.01,46396.00,49840.72,WNG
2021-01-01 15:43:00,18177.43,1042.07,46396.03,49840.69,WNG
2021-01-01 15:44:00,18177.72,1042.59,46396.05,49840.85,WNG
2021-01-01 15:45:00,18178.16,1043.42,46396.12,49841.09,WNG
2021-01-01 15:46:00,18178.53,1044.28,46396.25,49841.38,WNG
2021-01-01 15:47:00,18176.64,1043.11,46396.37,49840.76,WNG
2021-01-01 15:48:00,18178.87,1043.54,46396.28,49841.53,WNG
2021-01-01 15:49:00,18178.30,1044.46,46396.46,49841.54,WNG
2021-01-01 15:50:00,18177.62,1044.68,46396.58,49841.41,WNG
2021-01-01 15:51:00,18177.87,1043.90,46396.62,49841.48,WNG
2021-01-01 15:52:00,18177.17,1043.39,46396.67,49841.23,WNG
2021-01-01 15:53:00,18176.92,1043.60,46396.62,49841.11,WNG
2021-01-01 15:54:00,18176.30,1044.64,46396.68,49840.95,WNG
2021-01-01 15:55:00,18175.96,1044.44,46396.64,49840.77,WNG
2021-01-01 15:56:00,18176.01,1043.84,46396.57,49840.76,WNG
2021-01-01 15:57:00,18175.09,1044.46,46396.58,49840.43,WNG
2021-01-01 15:58:00,18176.05,1044.70,46396.51,49840.70,WNG
2021-01-01 15:59:00,18175.38,1043.62,46396.51,49840.45,WNG
2021-01-01 16:00:00,18175.70,1044.03,46396.51,49840.58,WNG
2021-01-01 16:01:00,18175.09,1044.07,46396.53,49840.37,WNG
2021-01-01 16:02:00,18174.75,1044.49,46396.49,49840.25,WNG
2021-01-01 16:03:00,18174.01,1045.14,46396.48,49840.00,WNG
2021-01-01 16:04:00,18174.61,1045.56,46396.44,49840.17,WNG
2021-01-01 16:05:00,18174.50,1044.93,46396.51,49840.16,WNG
2021-01-01 16:06:00,18173.98,1045.18,46396.48,49840.01,WNG
2021-01-01 16:07:00,18174.40,1045.88,46396.50,49840.19,WNG
2021-01-01 16:08:00,18174.08,1046.17,46396.57,49840.15,WNG
2021-01-01 16:09:00,18173.54,1046.45,46396.64,49839.98,WNG
2021-01-01 16:10:00,18173.23,1047.12,46396.66,49839.90,WNG
2021-01-01 16:11:00,18173.75,1047.72,46396.67,49840.11,WNG
2021-01-01 16:12:00,18175.10,1048.18,46396.73,49840.71,WNG
2021-01-01 16:13:00,18176.07,1048.39,46396.98,49841.27,WNG
2021-01-01 16:14:00,18176.37,1047.97,46397.18,49841.57,WNG
2021-01-01 16:15:00,18176.88,1048.03,46397.42,49841.94,WNG
2021-01-01 16:16:00,18176.22,1046.64,46397.60,49841.86,WNG
2021-01-01 16:17:00,18174.95,1046.01,46397.63,49841.44,WNG
2021-01-01 16:18:00,18172.98,1045.28,46397.56,49840.60,WNG
2021-01-01 16:19:00,18172.27,1045.17,46397.27,49840.10,WNG
2021-01-01 16:20:00,18171.61,1045.62,46397.12,49839.72,WNG
2021-01-01 16:21:00,18170.98,1045.59,46397.00,49839.34,WNG
2021-01-01 16:22:00,18171.84,1045.32,46396.88,49839.55,WNG
2021-01-01 16:23:00,18171.72,1044.83,46396.87,49839.49,WNG
2021-01-01 16:24:00,18169.98,1045.09,46396.90,49838.87,WNG
2021-01-01 16:25:00,18167.61,1044.87,46396.75,49837.88,WNG
2021-01-01 16:26:00,18166.13,1044.69,46396.44,49837.07,WNG
2021-01-01 16:27:00,18167.05,1044.39,46396.13,49837.08,WNG
2021-01-01 16:28:00,18168.21,1044.16,46396.07,49837.45,WNG
2021-01-01 16:29:00,18170.44,1044.33,46396.11,49838.27,WNG
2021-01-01 16:30:00,18171.76,1044.70,46396.36,49838.99,WNG
2021-01-01 16:31:00,18171.28,1044.75,46396.58,49839.07,WNG
2021-01-01 16:32:00,18170.82,1045.22,46396.70,49839.03,WNG
2021-01-01 16:33:00,18170.31,1045.36,46396.76,49838.90,WNG
2021-01-01 16:34:00,18170.71,1045.80,46396.83,49839.09,WNG
2021-01-01 16:35:00,18171.00,1045.64,46396.95,49839.28,WNG
2021-01-01 16:36:00,18172.00,1045.65,46396.99,49839.72,WNG
2021-01-01 16:37:00,18172.37,1045.41,46397.11,49839.98,WNG
2021-01-01 16:38:00,18172.67,1045.34,46397.28,49840.23,WNG
2021-01-01 16:39:00,18173.28,1045.64,46397.41,49840.56,WNG
2021-01-01 16:40:00,18173.31,1045.68,46397.53,49840.70,WNG
2021-01-01 16:41:00,18173.00,1045.59,46397.69,49840.69,WNG
2021-01-01 16:42:00,18173.08,1045.73,46397.71,49840.77,WNG
2021-01-01 16:43:00,18172.95,1045.78,46397.77,49840.79,WNG
2021-01-01 16:44:00,18173.50,1045.87,46397.80,49841.02,WNG
2021-01-01 16:45:00,18173.87,1045.67,46397.87,49841.21,WNG
2021-01-01 16:46:00,18174.48,1045.61,46397.99,49841.53,WNG
2021-01-01 16:47:00,18174.28,1045.46,46398.07,49841.56,WNG
2021-01-01 16:48:00,18174.22,1045.51,46398.13,49841.58,WNG
2021-01-01 16:49:00,18174.68,1045.52,46398.19,49841.79,WNG
2021-01-01 16:50:00,18174.62,1045.69,46398.26,49841.83,WNG
2021-01-01 16:51:00,18174.46,1045.89,46398.30,49841.81,WNG
2021-01-01 16:52:00,18174.35,1046.03,46398.33,49841.80,WNG
2021-01-01 16:53:00,18174.46,1046.10,46398.32,49841.84,WNG
2021-01-01 16:54:00,18174.47,1046.29,46398.33,49841.88,WNG
2021-01-01 16:55:00,18174.59,1046.60,46398.34,49841.96,WNG
2021-01-01 16:56:00,18175.17,1046.57,46398.40,49842.20,WNG
2021-01-01 16:57:00,18175.43,1046.53,46398.48,49842.37,WNG
2021-01-01 16:58:00,18175.40,1046.60,46398.57,49842.44,WNG
2021-01-01 16:59:00,18175.48,1046.31,46398.58,49842.47,WNG
2021-01-01 17:00:00,18175.75,1046.06,46398.62,49842.60,WNG
2021-01-01 17:01:00,18175.64,1045.83,46398.62,49842.56,WNG
2021-01-01 17:02:00,18175.71,1045.78,46398.60,49842.58,WNG
2021-01-01 17:03:00,18175.65,1045.71,46398.64,49842.56,WNG
2021-01-01 17:04:00,18175.66,1045.64,46398.64,49842.54,WNG
2021-01-01 17:05:00,18175.62,1045.69,46398.62,49842.51,WNG
2021-01-01 17:06:00,18176.05,1045.57,46398.61,49842.65,WNG
2021-01-01 17:07:00,18176.69,1045.40,46398.62,49842.87,WNG
2021-01-01 17:08:00,18176.60,1045.51,46398.62,49842.89,WNG
2021-01-01 17:09:00,18176.34,1045.81,46398.67,49842.83,WNG
2021-01-01 17:10:00,18176.50,1045.96,46398.66,49842.88,WNG
2021-01-01 17:11:00,18176.96,1045.90,46398.66,49843.05,WNG
2021-01-01 17:12:00,18176.86,1045.86,46398.69,49843.07,WNG
2021-01-01 17:13:00,18177.33,1045.78,46398.70,49843.22,WNG
2021-01-01 17:14:00,18177.40,1045.63,46398.74,49843.26,WNG
2021-01-01 17:15:00,18177.41,1045.54,46398.76,49843.30,WNG
2021-01-01 17:16:00,18177.42,1045.85,46398.72,49843.32,WNG
2021-01-01 17:17:00,18177.44,1045.83,46398.73,49843.33,WNG
2021-01-01 17:18:00,18177.78,1045.74,46398.76,49843.44,WNG
2021-01-01 17:19:00,18177.88,1045.87,46398.78,49843.49,WNG
2021-01-01 17:20:00,18178.16,1045.87,46398.78,49843.59,WNG
2021-01-01 17:21:00,18178.39,1045.88,46398.83,49843.70,WNG
2021-01-01 17:22:00,18178.82,1046.01,46398.86,49843.88,WNG
2021-01-01 17:23:00,18179.30,1046.00,46398.90,49844.11,WNG
2021-01-01 17:24:00,18179.52,1045.90,46398.97,49844.24,WNG
2021-01-01 17:25:00,18180.00,1045.79,46398.97,49844.44,WNG
2021-01-01 17:26:00,18180.53,1045.87,46399.07,49844.71,WNG
2021-01-01 17:27:00,18180.92,1045.89,46399.13,49844.92,WNG
2021-01-01 17:28:00,18180.77,1046.03,46399.20,49844.95,WNG
2021-01-01 17:29:00,18181.13,1046.10,46399.19,49845.11,WNG
2021-01-01 17:30:00,18180.98,1045.76,46399.23,49845.08,WNG
2021-01-01 17:31:00,18181.42,1045.67,46399.24,49845.23,WNG
2021-01-01 17:32:00,18181.54,1045.66,46399.27,49845.31,WNG
2021-01-01 17:33:00,18181.47,1045.62,46399.26,49845.28,WNG
2021-01-01 17:34:00,18181.61,1045.67,46399.22,49845.31,WNG
2021-01-01 17:35:00,18181.68,1045.46,46399.21,49845.34,WNG
2021-01-01 17:36:00,18181.95,1045.25,46399.22,49845.41,WNG
2021-01-01 17:37:00,18181.93,1045.02,46399.20,49845.39,WNG
2021-01-01 17:38:00,18182.00,1044.71,46399.13,49845.38,WNG
2021-01-01 17:39:00,18182.18,1044.52,46399.08,49845.40,WNG
2021-01-01 17:40:00,18182.58,1044.39,46399.03,49845.48,WNG
2021-01-01 17:41:00,18182.88,1044.33,46399.06,49845.58,WNG
2021-01-01 17:42:00,18182.96,1044.11,46399.00,49845.58,WNG
2021-01-01 17:43:00,18182.70,1043.93,46399.00,49845.47,WNG
2021-01-01 17:44:00,18182.50,1043.93,46398.96,49845.33,WNG
2021-01-01 17:45:00,18182.25,1043.91,46398.93,49845.19,WNG
2021-01-01 17:46:00,18182.24,1043.91,46398.81,49845.10,WNG
2021-01-01 17:47:00,18182.21,1043.87,46398.75,49845.01,WNG
2021-01-01 17:48:00,18181.93,1043.84,46398.68,49844.87,WNG
2021-01-01 17:49:00,18181.86,1043.78,46398.58,49844.77,WNG
2021-01-01 17:50:00,18181.86,1043.87,46398.51,49844.70,WNG
2021-01-01 17:51:00,18181.58,1043.88,46398.48,49844.55,WNG
2021-01-01 17:52:00,18181.32,1043.98,46398.40,49844.39,WNG
2021-01-01 17:53:00,18181.19,1044.15,46398.34,49844.28,WNG
2021-01-01 17:54:00,18181.24,1044.17,46398.27,49844.24,WNG
2021-01-01 17:55:00,18181.42,1044.33,46398.22,49844.28,WNG
2021-01-01 17:56:00,18181.59,1044.55,46398.23,49844.35,WNG
2021-01-01 17:57:00,18181.59,1044.71,46398.24,49844.35,WNG
2021-01-01 17:58:00,18181.68,1044.81,46398.28,49844.39,WNG
2021-01-01 17:59:00,18181.73,1044.82,46398.24,49844.40,WNG
2021-01-01 18:00:00,18181.80,1044.75,46398.24,49844.42,WNG
2021-01-01 18:01:00,18181.91,1044.69,46398.23,49844.47,WNG
2021-01-01 18:02:00,18182.12,1044.77,46398.25,49844.54,WNG
2021-01-01 18:03:00,18182.17,1044.79,46398.27,49844.57,WNG
2021-01-01 18:04:00,18182.38,1044.94,46398.27,49844.66,WNG
2021-01-01 18:05:00,18182.43,1045.05,46398.27,49844.70,WNG
2021-01-01 18:06:00,18182.51,1045.22,46398.29,49844.75,WNG
2021-01-01 18:07:00,18182.51,1045.42,46398.33,49844.77,WNG
2021-01-01 18:08:00,18182.66,1045.54,46398.36,49844.85,WNG
2021-01-01 18:09:00,18182.71,1045.67,46398.40,49844.90,WNG
2021-01-01 18:10:00,18182.75,1045.82,46398.41,49844.92,WNG
2021-01-01 18:11:00,18182.65,1045.88,46398.47,49844.92,WNG
2021-01-01 18:12:00,18182.73,1046.06,46398.49,49844.95,WNG
2021-01-01 18:13:00,18182.80,1046.11,46398.48,49844.99,WNG
2021-01-01 18:14:00,18182.87,1046.13,46398.46,49845.02,WNG
2021-01-01 18:15:00,18182.84,1046.06,46398.45,49845.03,WNG
2021-01-01 18:16:00,18182.86,1046.06,46398.44,49845.04,WNG
2021-01-01 18:17:00,18183.00,1045.93,46398.42,49845.07,WNG
2021-01-01 18:18:00,18183.02,1045.95,46398.42,49845.09,WNG
2021-01-01 18:19:00,18183.01,1045.91,46398.39,49845.07,WNG
2021-01-01 18:20:00,18182.98,1045.91,46398.42,49845.05,WNG
2021-01-01 18:21:00,18182.90,1045.92,46398.42,49845.01,WNG
2021-01-01 18:22:00,18183.01,1046.01,46398.41,49845.03,WNG
2021-01-01 18:23:00,18183.17,1046.09,46398.45,49845.10,WNG
2021-01-01 18:24:00,18183.34,1046.11,46398.44,49845.14,WNG
2021-01-01 18:25:00,18183.44,1046.25,46398.44,49845.21,WNG
2021-01-01 18:26:00,18183.44,1046.30,46398.46,49845.22,WNG
2021-01-01 18:27:00,18183.50,1046.35,46398.46,49845.24,WNG
2021-01-01 18:28:00,18183.53,1046.54,46398.48,49845.28,WNG
2021-01-01 18:29:00,18183.45,1046.63,46398.50,49845.25,WNG
2021-01-01 18:30:00,18183.51,1046.72,46398.46,49845.29,WNG
2021-01-01 18:31:00,18183.56,1046.61,46398.47,49845.30,WNG
2021-01-01 18:32:00,18183.47,1046.61,46398.52,49845.28,WNG
2021-01-01 18:33:00,18183.54,1046.83,46398.55,49845.29,WNG
2021-01-01 18:34:00,18183.39,1047.00,46398.52,49845.24,WNG
2021-01-01 18:35:00,18183.20,1047.24,46398.49,49845.18,WNG
2021-01-01 18:36:00,18183.28,1047.38,46398.52,49845.22,WNG
2021-01-01 18:37:00,18183.15,1047.33,46398.50,49845.15,WNG
2021-01-01 18:38:00,18183.04,1047.22,46398.48,49845.10,WNG
2021-01-01 18:39:00,18183.06,1047.19,46398.48,49845.09,WNG
2021-01-01 18:40:00,18182.88,1047.26,46398.41,49845.00,WNG
2021-01-01 18:41:00,18183.07,1047.50,46398.42,49845.04,WNG
2021-01-01 18:42:00,18182.92,1047.49,46398.38,49844.98,WNG
2021-01-01 18:43:00,18182.93,1047.50,46398.35,49844.97,WNG
2021-01-01 18:44:00,18182.91,1047.21,46398.36,49844.93,WNG
2021-01-01 18:45:00,18183.23,1047.29,46398.35,49845.04,WNG
2021-01-01 18:46:00,18183.16,1047.27,46398.36,49845.01,WNG
2021-01-01 18:47:00,18182.84,1047.38,46398.37,49844.90,WNG
2021-01-01 18:48:00,18183.17,1047.51,46398.35,49844.99,WNG
2021-01-01 18:49:00,18183.28,1047.67,46398.31,49845.05,WNG
2021-01-01 18:50:00,18183.41,1047.78,46398.35,49845.10,WNG
2021-01-01 18:51:00,18183.60,1047.96,46398.37,49845.20,WNG
2021-01-01 18:52:00,18183.76,1048.13,46398.40,49845.30,WNG
2021-01-01 18:53:00,18183.69,1048.19,46398.44,49845.32,WNG
2021-01-01 18:54:00,18183.91,1048.24,46398.46,49845.41,WNG
2021-01-01 18:55:00,18184.10,1048.15,46398.45,49845.50,WNG
2021-01-01 18:56:00,18184.20,1047.89,46398.47,49845.55,WNG
2021-01-01 18:57:00,18183.89,1047.65,46398.50,49845.44,WNG
2021-01-01 18:58:00,18183.86,1047.59,46398.48,49845.42,WNG
2021-01-01 18:59:00,18183.87,1047.22,46398.45,49845.37,WNG
2021-01-01 19:00:00,18183.58,1046.54,46398.37,49845.21,WNG
2021-01-01 19:01:00,18183.18,1045.98,46398.27,49844.98,WNG
2021-01-01 19:02:00,18182.77,1046.12,46398.18,49844.73,WNG
2021-01-01 19:03:00,18182.85,1046.44,46398.07,49844.65,WNG
2021-01-01 19:04:00,18183.23,1046.64,46398.00,49844.74,WNG
2021-01-01 19:05:00,18183.51,1046.90,46397.93,49844.81,WNG
2021-01-01 19:06:00,18183.72,1047.22,46397.99,49844.93,WNG
2021-01-01 19:07:00,18183.99,1047.51,46398.02,49845.04,WNG
2021-01-01 19:08:00,18184.44,1047.77,46398.06,49845.26,WNG
2021-01-01 19:09:00,18184.66,1047.92,46398.17,49845.39,WNG
2021-01-01 19:10:00,18184.90,1047.85,46398.20,49845.53,WNG
2021-01-01 19:11:00,18185.18,1047.76,46398.21,49845.68,WNG
2021-01-01 19:12:00,18185.34,1047.77,46398.32,49845.79,WNG
2021-01-01 19:13:00,18185.32,1047.80,46398.32,49845.80,WNG
2021-01-01 19:14:00,18185.49,1047.88,46398.35,49845.90,WNG
2021-01-01 19:15:00,18185.47,1047.82,46398.37,49845.91,WNG
2021-01-01 19:16:00,18185.51,1047.80,46398.39,49845.90,WNG
2021-01-01 19:17:00,18185.51,1047.81,46398.37,49845.91,WNG
2021-01-01 19:18:00,18185.35,1047.80,46398.34,49845.85,WNG
2021-01-01 19:19:00,18185.13,1047.84,46398.28,49845.74,WNG
2021-01-01 19:20:00,18185.15,1047.96,46398.30,49845.72,WNG
2021-01-01 19:21:00,18185.39,1047.83,46398.29,49845.78,WNG
2021-01-01 19:22:00,18185.50,1047.63,46398.29,49845.82,WNG
2021-01-01 19:23:00,18185.69,1047.55,46398.28,49845.89,WNG
2021-01-01 19:24:00,18185.50,1047.69,46398.28,49845.84,WNG
2021-01-01 19:25:00,18185.13,1047.74,46398.24,49845.69,WNG
2021-01-01 19:26:00,18185.27,1047.86,46398.21,49845.71,WNG
2021-01-01 19:27:00,18185.29,1047.91,46398.21,49845.69,WNG
2021-01-01 19:28:00,18185.25,1047.98,46398.16,49845.68,WNG
2021-01-01 19:29:00,18185.36,1047.98,46398.17,49845.71,WNG
2021-01-01 19:30:00,18185.22,1048.07,46398.18,49845.66,WNG
2021-01-01 19:31:00,18185.41,1048.15,46398.16,49845.71,WNG
2021-01-01 19:32:00,18185.31,1048.26,46398.18,49845.68,WNG
2021-01-01 19:33:00,18185.11,1048.40,46398.16,49845.61,WNG
2021-01-01 19:34:00,18185.07,1048.27,46398.16,49845.57,WNG
2021-01-01 19:35:00,18185.08,1048.15,46398.14,49845.56,WNG
2021-01-01 19:36:00,18184.95,1048.08,46398.11,49845.49,WNG
2021-01-01 19:37:00,18185.08,1047.91,46398.08,49845.51,WNG
2021-01-01 19:38:00,18185.25,1047.76,46398.05,49845.55,WNG
2021-01-01 19:39:00,18185.41,1047.56,46398.04,49845.58,WNG
2021-01-01 19:40:00,18185.69,1047.65,46398.01,49845.67,WNG
2021-01-01 19:41:00,18185.88,1047.66,46398.00,49845.75,WNG
2021-01-01 19:42:00,18185.95,1047.64,46398.04,49845.79,WNG
2021-01-01 19:43:00,18186.35,1047.58,46398.04,49845.94,WNG
2021-01-01 19:44:00,18186.39,1048.02,46398.11,49846.03,WNG
2021-01-01 19:45:00,18186.53,1048.22,46398.11,49846.11,WNG
2021-01-01 19:46:00,18186.50,1048.34,46398.20,49846.16,WNG
2021-01-01 19:47:00,18186.59,1048.15,46398.23,49846.17,WNG
2021-01-01 19:48:00,18186.71,1048.16,46398.23,49846.25,WNG
2021-01-01 19:49:00,18186.21,1048.36,46398.26,49846.10,WNG
2021-01-01 19:50:00,18185.70,1048.37,46398.21,49845.90,WNG
2021-01-01 19:51:00,18185.55,1048.11,46398.18,49845.79,WNG
2021-01-01 19:52:00,18185.11,1048.03,46398.12,49845.58,WNG
2021-01-01 19:53:00,18184.28,1047.89,46398.07,49845.24,WNG
2021-01-01 19:54:00,18183.76,1048.03,46397.97,49844.92,WNG
2021-01-01 19:55:00,18183.70,1048.06,46397.85,49844.81,WNG
2021-01-01 19:56:00,18183.56,1047.90,46397.78,49844.68,WNG
2021-01-01 19:57:00,18183.09,1047.86,46397.76,49844.46,WNG
2021-01-01 19:58:00,18182.79,1047.89,46397.68,49844.28,WNG
2021-01-01 19:59:00,18182.59,1047.73,46397.59,49844.13,WNG
2021-01-01 20:00:00,18182.12,1047.90,46397.58,49843.91,WNG
2021-01-01 20:01:00,18181.76,1047.93,46397.50,49843.72,WNG
2021-01-01 20:02:00,18181.67,1047.91,46397.37,49843.62,WNG
2021-01-01 20:03:00,18181.64,1047.87,46397.34,49843.57,WNG
2021-01-01 20:04:00,18181.59,1048.00,46397.30,49843.53,WNG
2021-01-01 20:05:00,18181.51,1048.02,46397.31,49843.50,WNG
2021-01-01 20:06:00,18181.60,1048.07,46397.32,49843.54,WNG
2021-01-01 20:07:00,18181.62,1048.12,46397.33,49843.55,WNG
2021-01-01 20:08:00,18181.57,1048.18,46397.33,49843.56,WNG
2021-01-01 20:09:00,18181.43,1048.28,46397.34,49843.52,WNG
2021-01-01 20:10:00,18181.22,1048.27,46397.39,49843.46,WNG
2021-01-01 20:11:00,18180.84,1048.60,46397.38,49843.33,WNG
2021-01-01 20:12:00,18180.50,1048.94,46397.34,49843.22,WNG
2021-01-01 20:13:00,18180.47,1049.19,46397.36,49843.21,WNG
2021-01-01 20:14:00,18180.61,1049.52,46397.34,49843.26,WNG
2021-01-01 20:15:00,18180.48,1049.47,46397.42,49843.26,WNG
2021-01-01 20:16:00,18180.41,1049.61,46397.43,49843.26,WNG
2021-01-01 20:17:00,18180.68,1049.83,46397.47,49843.40,WNG
2021-01-01 20:18:00,18180.79,1049.71,46397.52,49843.50,WNG
2021-01-01 20:19:00,18180.61,1049.51,46397.59,49843.49,WNG
