Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 07:26:00,24171.70,-668.79,-52645.93,57932.95,GNG
2021-01-01 07:27:00,24171.85,-668.50,-52646.01,57933.11,GNG
2021-01-01 07:28:00,24172.10,-668.49,-52646.12,57933.29,GNG
2021-01-01 07:29:00,24172.07,-668.62,-52646.25,57933.38,GNG
2021-01-01 07:30:00,24172.14,-668.66,-52646.37,57933.57,GNG
2021-01-01 07:31:00,24172.12,-668.76,-52646.50,57933.65,GNG
2021-01-01 07:32:00,24171.80,-668.81,-52646.61,57933.65,GNG
2021-01-01 07:33:00,24171.42,-669.22,-52646.82,57933.68,GNG
2021-01-01 07:34:00,24171.28,-669.51,-52647.05,57933.82,GNG
2021-01-01 07:35:00,24171.41,-669.53,-52647.12,57933.98,GNG
2021-01-01 07:36:00,24171.47,-669.59,-52647.29,57934.09,GNG
2021-01-01 07:37:00,24171.67,-669.36,-52647.31,57934.23,GNG
2021-01-01 07:38:00,24172.24,-669.19,-52647.41,57934.50,GNG
2021-01-01 07:39:00,24172.42,-668.91,-52647.43,57934.65,GNG
2021-01-01 07:40:00,24172.52,-669.04,-52647.52,57934.74,GNG
2021-01-01 07:41:00,24173.34,-668.80,-52647.54,57935.11,GNG
2021-01-01 07:42:00,24173.90,-669.12,-52647.61,57935.42,GNG
2021-01-01 07:43:00,24173.95,-669.43,-52647.71,57935.54,GNG
2021-01-01 07:44:00,24174.20,-669.51,-52647.79,57935.74,GNG
2021-01-01 07:45:00,24174.64,-669.31,-52647.83,57935.91,GNG
2021-01-01 07:46:00,24174.62,-669.78,-52647.95,57936.08,GNG
2021-01-01 07:47:00,24174.41,-669.77,-52648.05,57936.06,GNG
2021-01-01 07:48:00,24174.66,-669.59,-52648.08,57936.17,GNG
2021-01-01 07:49:00,24174.99,-669.23,-52648.08,57936.32,GNG
2021-01-01 07:50:00,24175.44,-669.54,-52648.15,57936.57,GNG
2021-01-01 07:51:00,24175.44,-670.23,-52648.35,57936.78,GNG
2021-01-01 07:52:00,24174.63,-670.61,-52648.50,57936.59,GNG
2021-01-01 07:53:00,24174.72,-670.55,-52648.62,57936.69,GNG
2021-01-01 07:54:00,24175.33,-670.11,-52648.60,57936.95,GNG
2021-01-01 07:55:00,24175.70,-669.69,-52648.58,57937.07,GNG
2021-01-01 07:56:00,24175.82,-669.69,-52648.60,57937.11,GNG
2021-01-01 07:57:00,24175.57,-669.80,-52648.65,57937.05,GNG
2021-01-01 07:58:00,24175.60,-669.62,-52648.67,57937.08,GNG
2021-01-01 07:59:00,24175.73,-669.54,-52648.66,57937.14,GNG
2021-01-01 08:00:00,24175.58,-669.91,-52648.75,57937.20,GNG
2021-01-01 08:01:00,24175.70,-670.25,-52648.87,57937.32,GNG
2021-01-01 08:02:00,24175.67,-670.52,-52648.91,57937.37,GNG
2021-01-01 08:03:00,24175.32,-670.76,-52648.98,57937.29,GNG
2021-01-01 08:04:00,24174.63,-671.03,-52649.09,57937.12,GNG
2021-01-01 08:05:00,24174.11,-671.28,-52649.19,57937.00,GNG
2021-01-01 08:06:00,24173.77,-671.46,-52649.27,57936.93,GNG
2021-01-01 08:07:00,24173.06,-671.63,-52649.36,57936.74,GNG
2021-01-01 08:08:00,24172.72,-671.85,-52649.47,57936.63,GNG
2021-01-01 08:09:00,24172.42,-671.95,-52649.53,57936.61,GNG
2021-01-01 08:10:00,24172.28,-671.93,-52649.58,57936.58,GNG
2021-01-01 08:11:00,24172.49,-671.74,-52649.58,57936.68,GNG
2021-01-01 08:12:00,24172.48,-671.97,-52649.62,57936.69,GNG
2021-01-01 08:13:00,24172.35,-672.65,-52649.76,57936.77,GNG
2021-01-01 08:14:00,24172.05,-673.07,-52649.89,57936.80,GNG
2021-01-01 08:15:00,24172.01,-673.07,-52649.95,57936.84,GNG
2021-01-01 08:16:00,24172.15,-672.83,-52649.92,57936.87,GNG
2021-01-01 08:17:00,24172.33,-672.87,-52649.96,57936.96,GNG
2021-01-01 08:18:00,24172.55,-673.16,-52650.04,57937.13,GNG
2021-01-01 08:19:00,24172.68,-673.44,-52650.12,57937.25,GNG
2021-01-01 08:20:00,24172.81,-673.58,-52650.20,57937.37,GNG
2021-01-01 08:21:00,24172.94,-673.62,-52650.23,57937.49,GNG
2021-01-01 08:22:00,24172.69,-673.75,-52650.26,57937.38,GNG
2021-01-01 08:23:00,24172.81,-674.01,-52650.34,57937.50,GNG
2021-01-01 08:24:00,24173.21,-674.13,-52650.39,57937.71,GNG
2021-01-01 08:25:00,24173.69,-674.24,-52650.44,57937.96,GNG
2021-01-01 08:26:00,24173.86,-674.54,-52650.52,57938.13,GNG
2021-01-01 08:27:00,24174.10,-674.76,-52650.58,57938.27,GNG
2021-01-01 08:28:00,24174.42,-675.01,-52650.64,57938.47,GNG
2021-01-01 08:29:00,24174.83,-675.19,-52650.73,57938.72,GNG
2021-01-01 08:30:00,24175.23,-675.27,-52650.75,57938.88,GNG
2021-01-01 08:31:00,24175.71,-675.56,-52650.85,57939.18,GNG
2021-01-01 08:32:00,24175.84,-675.82,-52650.90,57939.31,GNG
2021-01-01 08:33:00,24175.60,-676.25,-52651.03,57939.35,GNG
2021-01-01 08:34:00,24175.59,-676.58,-52651.18,57939.46,GNG
2021-01-01 08:35:00,24175.80,-676.72,-52651.29,57939.63,GNG
2021-01-01 08:36:00,24176.36,-676.74,-52651.34,57939.90,GNG
2021-01-01 08:37:00,24176.75,-676.88,-52651.42,57940.15,GNG
2021-01-01 08:38:00,24176.93,-677.10,-52651.51,57940.32,GNG
2021-01-01 08:39:00,24177.70,-677.53,-52651.64,57940.75,GNG
2021-01-01 08:40:00,24178.28,-677.95,-52651.77,57941.13,GNG
2021-01-01 08:41:00,24178.45,-678.34,-52651.93,57941.36,GNG
2021-01-01 08:42:00,24178.50,-678.69,-52652.07,57941.50,GNG
2021-01-01 08:43:00,24178.64,-678.83,-52652.20,57941.68,GNG
2021-01-01 08:44:00,24178.64,-679.11,-52652.35,57941.82,GNG
2021-01-01 08:45:00,24178.80,-679.33,-52652.50,57942.04,GNG
2021-01-01 08:46:00,24179.23,-679.57,-52652.65,57942.32,GNG
2021-01-01 08:47:00,24179.99,-679.88,-52652.79,57942.77,GNG
2021-01-01 08:48:00,24180.15,-680.45,-52653.01,57943.08,GNG
2021-01-01 08:49:00,24180.68,-681.08,-52653.24,57943.48,GNG
2021-01-01 08:50:00,24180.61,-681.18,-52653.37,57943.59,GNG
2021-01-01 08:51:00,24180.21,-681.51,-52653.52,57943.60,GNG
2021-01-01 08:52:00,24180.35,-681.74,-52653.69,57943.81,GNG
2021-01-01 08:53:00,24180.94,-681.77,-52653.82,57944.13,GNG
2021-01-01 08:54:00,24181.97,-682.15,-52653.99,57944.71,GNG
2021-01-01 08:55:00,24182.96,-682.41,-52654.11,57945.26,GNG
2021-01-01 08:56:00,24184.08,-682.84,-52654.28,57945.87,GNG
2021-01-01 08:57:00,24185.08,-682.92,-52654.37,57946.36,GNG
2021-01-01 08:58:00,24185.21,-682.81,-52654.40,57946.51,GNG
2021-01-01 08:59:00,24185.23,-682.80,-52654.47,57946.56,GNG
2021-01-01 09:00:00,24185.26,-683.41,-52654.64,57946.73,GNG
2021-01-01 09:01:00,24185.29,-683.93,-52654.84,57946.91,GNG
2021-01-01 09:02:00,24185.63,-684.41,-52655.03,57947.25,GNG
2021-01-01 09:03:00,24186.02,-684.71,-52655.19,57947.59,GNG
2021-01-01 09:04:00,24185.92,-684.87,-52655.26,57947.61,GNG
2021-01-01 09:05:00,24185.66,-684.77,-52655.33,57947.58,GNG
2021-01-01 09:06:00,24185.52,-684.76,-52655.41,57947.54,GNG
2021-01-01 09:07:00,24185.83,-684.83,-52655.49,57947.78,GNG
2021-01-01 09:08:00,24186.31,-684.94,-52655.56,57948.02,GNG
2021-01-01 09:09:00,24186.94,-684.84,-52655.60,57948.31,GNG
2021-01-01 09:10:00,24187.50,-684.69,-52655.60,57948.57,GNG
2021-01-01 09:11:00,24187.78,-684.68,-52655.60,57948.67,GNG
2021-01-01 09:12:00,24187.89,-684.58,-52655.61,57948.75,GNG
2021-01-01 09:13:00,24187.73,-684.58,-52655.64,57948.72,GNG
2021-01-01 09:14:00,24187.46,-684.60,-52655.69,57948.64,GNG
2021-01-01 09:15:00,24187.25,-684.58,-52655.74,57948.60,GNG
2021-01-01 09:16:00,24187.04,-684.63,-52655.83,57948.58,GNG
2021-01-01 09:17:00,24186.98,-684.77,-52655.92,57948.63,GNG
2021-01-01 09:18:00,24187.04,-684.77,-52655.97,57948.72,GNG
2021-01-01 09:19:00,24186.77,-684.78,-52656.03,57948.65,GNG
2021-01-01 09:20:00,24186.46,-684.88,-52656.14,57948.63,GNG
2021-01-01 09:21:00,24186.10,-685.26,-52656.28,57948.59,GNG
2021-01-01 09:22:00,24185.62,-685.46,-52656.45,57948.56,GNG
2021-01-01 09:23:00,24185.73,-685.72,-52656.58,57948.74,GNG
2021-01-01 09:24:00,24186.09,-685.95,-52656.72,57948.98,GNG
2021-01-01 09:25:00,24186.50,-686.16,-52656.84,57949.28,GNG
2021-01-01 09:26:00,24186.75,-686.56,-52657.01,57949.56,GNG
2021-01-01 09:27:00,24186.39,-686.74,-52657.13,57949.51,GNG
2021-01-01 09:28:00,24186.14,-687.12,-52657.29,57949.59,GNG
2021-01-01 09:29:00,24186.00,-687.23,-52657.41,57949.61,GNG
2021-01-01 09:30:00,24185.93,-687.17,-52657.51,57949.69,GNG
2021-01-01 09:31:00,24185.82,-687.16,-52657.62,57949.70,GNG
2021-01-01 09:32:00,24186.40,-687.35,-52657.73,57950.03,GNG
2021-01-01 09:33:00,24186.68,-687.25,-52657.79,57950.23,GNG
2021-01-01 09:34:00,24187.49,-687.29,-52657.86,57950.62,GNG
2021-01-01 09:35:00,24187.51,-687.55,-52657.96,57950.73,GNG
2021-01-01 09:36:00,24187.14,-687.97,-52658.13,57950.75,GNG
2021-01-01 09:37:00,24186.96,-688.21,-52658.28,57950.81,GNG
2021-01-01 09:38:00,24186.80,-688.09,-52658.35,57950.83,GNG
2021-01-01 09:39:00,24187.02,-688.23,-52658.47,57951.02,GNG
2021-01-01 09:40:00,24187.12,-688.06,-52658.53,57951.13,GNG
2021-01-01 09:41:00,24187.55,-687.92,-52658.58,57951.31,GNG
2021-01-01 09:42:00,24187.85,-688.33,-52658.72,57951.59,GNG
2021-01-01 09:43:00,24187.46,-688.51,-52658.85,57951.58,GNG
2021-01-01 09:44:00,24187.24,-688.61,-52658.96,57951.58,GNG
2021-01-01 09:45:00,24186.44,-688.75,-52659.07,57951.38,GNG
2021-01-01 09:46:00,24186.04,-688.82,-52659.22,57951.32,GNG
2021-01-01 09:47:00,24186.20,-688.99,-52659.37,57951.51,GNG
2021-01-01 09:48:00,24186.77,-689.12,-52659.52,57951.85,GNG
2021-01-01 09:49:00,24187.37,-689.05,-52659.59,57952.20,GNG
2021-01-01 09:50:00,24187.49,-689.15,-52659.67,57952.34,GNG
2021-01-01 09:51:00,24187.14,-689.41,-52659.81,57952.34,GNG
2021-01-01 09:52:00,24186.64,-689.67,-52659.96,57952.26,GNG
2021-01-01 09:53:00,24186.31,-689.75,-52660.13,57952.24,GNG
2021-01-01 09:54:00,24186.33,-689.81,-52660.25,57952.36,GNG
2021-01-01 09:55:00,24186.74,-689.83,-52660.35,57952.60,GNG
2021-01-01 09:56:00,24187.17,-689.81,-52660.44,57952.88,GNG
2021-01-01 09:57:00,24187.53,-689.79,-52660.50,57953.09,GNG
2021-01-01 09:58:00,24187.75,-690.04,-52660.62,57953.29,GNG
2021-01-01 09:59:00,24187.63,-690.35,-52660.77,57953.40,GNG
2021-01-01 10:00:00,24187.36,-690.75,-52660.92,57953.41,GNG
2021-01-01 10:01:00,24186.99,-690.91,-52661.07,57953.40,GNG
2021-01-01 10:02:00,24186.97,-691.03,-52661.20,57953.50,GNG
2021-01-01 10:03:00,24187.17,-691.02,-52661.30,57953.69,GNG
2021-01-01 10:04:00,24187.58,-691.07,-52661.40,57953.94,GNG
2021-01-01 10:05:00,24187.79,-691.36,-52661.53,57954.17,GNG
2021-01-01 10:06:00,24187.48,-691.61,-52661.67,57954.20,GNG
2021-01-01 10:07:00,24187.11,-691.70,-52661.79,57954.14,GNG
2021-01-01 10:08:00,24186.81,-691.65,-52661.88,57954.09,GNG
2021-01-01 10:09:00,24186.73,-691.59,-52661.98,57954.13,GNG
2021-01-01 10:10:00,24186.84,-691.65,-52662.09,57954.27,GNG
2021-01-01 10:11:00,24187.11,-691.68,-52662.17,57954.48,GNG
2021-01-01 10:12:00,24187.27,-691.65,-52662.24,57954.60,GNG
2021-01-01 10:13:00,24187.28,-691.49,-52662.29,57954.64,GNG
2021-01-01 10:14:00,24187.22,-691.44,-52662.35,57954.64,GNG
2021-01-01 10:15:00,24187.12,-691.47,-52662.43,57954.68,GNG
2021-01-01 10:16:00,24187.19,-691.34,-52662.47,57954.75,GNG
2021-01-01 10:17:00,24187.19,-691.48,-52662.55,57954.88,GNG
2021-01-01 10:18:00,24187.37,-691.53,-52662.63,57954.98,GNG
2021-01-01 10:19:00,24187.51,-691.72,-52662.74,57955.13,GNG
2021-01-01 10:20:00,24188.02,-691.72,-52662.79,57955.37,GNG
2021-01-01 10:21:00,24188.48,-691.81,-52662.82,57955.60,GNG
2021-01-01 10:22:00,24188.23,-691.96,-52662.92,57955.58,GNG
2021-01-01 10:23:00,24187.92,-692.65,-52663.10,57955.68,GNG
2021-01-01 10:24:00,24187.32,-692.67,-52663.22,57955.52,GNG
2021-01-01 10:25:00,24186.91,-692.59,-52663.30,57955.40,GNG
2021-01-01 10:26:00,24186.91,-692.55,-52663.39,57955.50,GNG
2021-01-01 10:27:00,24187.32,-692.61,-52663.46,57955.72,GNG
2021-01-01 10:28:00,24187.77,-693.05,-52663.60,57956.03,GNG
2021-01-01 10:29:00,24187.45,-693.43,-52663.74,57956.07,GNG
2021-01-01 10:30:00,24186.92,-693.91,-52663.92,57956.01,GNG
2021-01-01 10:31:00,24186.15,-694.03,-52664.09,57955.83,GNG
2021-01-01 10:32:00,24185.67,-694.00,-52664.24,57955.75,GNG
2021-01-01 10:33:00,24185.75,-693.94,-52664.31,57955.84,GNG
2021-01-01 10:34:00,24186.20,-693.78,-52664.37,57956.10,GNG
2021-01-01 10:35:00,24186.80,-693.73,-52664.40,57956.39,GNG
2021-01-01 10:36:00,24187.17,-693.67,-52664.46,57956.55,GNG
2021-01-01 10:37:00,24187.55,-693.81,-52664.51,57956.77,GNG
2021-01-01 10:38:00,24187.45,-693.94,-52664.59,57956.81,GNG
2021-01-01 10:39:00,24187.45,-693.73,-52664.62,57956.85,GNG
2021-01-01 10:40:00,24187.43,-693.73,-52664.66,57956.90,GNG
2021-01-01 10:41:00,24187.48,-693.84,-52664.73,57956.96,GNG
2021-01-01 10:42:00,24187.50,-694.00,-52664.82,57957.06,GNG
2021-01-01 10:43:00,24187.41,-694.02,-52664.88,57957.06,GNG
2021-01-01 10:44:00,24187.28,-693.97,-52664.93,57957.07,GNG
2021-01-01 10:45:00,24187.20,-693.93,-52664.97,57957.08,GNG
2021-01-01 10:46:00,24187.19,-693.99,-52665.06,57957.12,GNG
2021-01-01 10:47:00,24187.29,-693.97,-52665.09,57957.21,GNG
2021-01-01 10:48:00,24187.45,-693.90,-52665.14,57957.36,GNG
2021-01-01 10:49:00,24187.59,-694.08,-52665.20,57957.45,GNG
2021-01-01 10:50:00,24187.63,-694.21,-52665.29,57957.54,GNG
2021-01-01 10:51:00,24187.67,-694.32,-52665.36,57957.64,GNG
2021-01-01 10:52:00,24187.85,-694.29,-52665.41,57957.72,GNG
2021-01-01 10:53:00,24188.12,-694.44,-52665.47,57957.89,GNG
2021-01-01 10:54:00,24188.36,-694.58,-52665.54,57958.06,GNG
2021-01-01 10:55:00,24188.53,-694.56,-52665.58,57958.18,GNG
2021-01-01 10:56:00,24188.66,-694.73,-52665.66,57958.29,GNG
2021-01-01 10:57:00,24188.71,-694.88,-52665.73,57958.41,GNG
2021-01-01 10:58:00,24188.84,-695.05,-52665.80,57958.52,GNG
2021-01-01 10:59:00,24188.89,-695.08,-52665.84,57958.59,GNG
2021-01-01 11:00:00,24188.78,-695.14,-52665.93,57958.62,GNG
2021-01-01 11:01:00,24188.59,-695.39,-52666.01,57958.61,GNG
2021-01-01 11:02:00,24188.31,-695.46,-52666.09,57958.55,GNG
2021-01-01 11:03:00,24188.00,-695.55,-52666.19,57958.54,GNG
2021-01-01 11:04:00,24187.83,-695.84,-52666.30,57958.56,GNG
2021-01-01 11:05:00,24187.56,-696.12,-52666.48,57958.61,GNG
2021-01-01 11:06:00,24187.24,-696.08,-52666.56,57958.57,GNG
2021-01-01 11:07:00,24187.43,-695.93,-52666.61,57958.69,GNG
2021-01-01 11:08:00,24187.88,-695.94,-52666.65,57958.92,GNG
2021-01-01 11:09:00,24188.32,-696.13,-52666.75,57959.18,GNG
2021-01-01 11:10:00,24188.18,-696.77,-52666.89,57959.28,GNG
2021-01-01 11:11:00,24187.69,-696.85,-52666.98,57959.18,GNG
2021-01-01 11:12:00,24187.21,-696.48,-52667.00,57958.96,GNG
2021-01-01 11:13:00,24187.22,-696.28,-52667.05,57959.02,GNG
2021-01-01 11:14:00,24187.60,-696.56,-52667.16,57959.24,GNG
2021-01-01 11:15:00,24187.76,-696.78,-52667.26,57959.40,GNG
2021-01-01 11:16:00,24187.81,-697.06,-52667.35,57959.54,GNG
2021-01-01 11:17:00,24187.66,-697.16,-52667.45,57959.57,GNG
2021-01-01 11:18:00,24187.62,-697.23,-52667.53,57959.61,GNG
2021-01-01 11:19:00,24187.61,-697.27,-52667.62,57959.71,GNG
2021-01-01 11:20:00,24187.60,-697.52,-52667.74,57959.81,GNG
2021-01-01 11:21:00,24187.56,-697.56,-52667.81,57959.86,GNG
2021-01-01 11:22:00,24187.53,-697.42,-52667.86,57959.91,GNG
2021-01-01 11:23:00,24187.37,-697.31,-52667.89,57959.83,GNG
2021-01-01 11:24:00,24187.42,-697.18,-52667.91,57959.89,GNG
2021-01-01 11:25:00,24187.46,-697.13,-52667.94,57959.93,GNG
2021-01-01 11:26:00,24187.38,-697.34,-52668.02,57959.99,GNG
2021-01-01 11:27:00,24187.46,-697.25,-52668.09,57960.06,GNG
2021-01-01 11:28:00,24187.49,-697.38,-52668.15,57960.15,GNG
2021-01-01 11:29:00,24187.47,-697.42,-52668.23,57960.21,GNG
2021-01-01 11:30:00,24187.34,-697.36,-52668.27,57960.19,GNG
2021-01-01 11:31:00,24187.29,-697.12,-52668.28,57960.15,GNG
2021-01-01 11:32:00,24187.38,-697.09,-52668.28,57960.21,GNG
2021-01-01 11:33:00,24187.45,-697.18,-52668.38,57960.32,GNG
2021-01-01 11:34:00,24187.35,-697.40,-52668.44,57960.36,GNG
2021-01-01 11:35:00,24187.24,-697.34,-52668.49,57960.33,GNG
2021-01-01 11:36:00,24187.17,-697.52,-52668.58,57960.40,GNG
2021-01-01 11:37:00,24187.08,-697.67,-52668.65,57960.41,GNG
2021-01-01 11:38:00,24186.95,-697.63,-52668.70,57960.40,GNG
2021-01-01 11:39:00,24186.97,-697.80,-52668.75,57960.47,GNG
2021-01-01 11:40:00,24186.99,-697.76,-52668.81,57960.57,GNG
2021-01-01 11:41:00,24186.99,-697.52,-52668.81,57960.55,GNG
2021-01-01 11:42:00,24187.25,-697.36,-52668.81,57960.62,GNG
2021-01-01 11:43:00,24187.56,-697.45,-52668.85,57960.84,GNG
2021-01-01 11:44:00,24187.72,-697.24,-52668.83,57960.85,GNG
2021-01-01 11:45:00,24187.65,-697.15,-52668.84,57960.82,GNG
2021-01-01 11:46:00,24187.51,-697.25,-52668.88,57960.78,GNG
2021-01-01 11:47:00,24187.43,-697.01,-52668.86,57960.77,GNG
2021-01-01 11:48:00,24187.37,-696.78,-52668.81,57960.69,GNG
2021-01-01 11:49:00,24187.30,-696.75,-52668.87,57960.70,GNG
2021-01-01 11:50:00,24187.34,-696.94,-52668.94,57960.79,GNG
2021-01-01 11:51:00,24187.05,-696.99,-52669.04,57960.74,GNG
2021-01-01 11:52:00,24187.04,-696.77,-52669.05,57960.71,GNG
2021-01-01 11:53:00,24187.08,-696.85,-52669.06,57960.76,GNG
2021-01-01 11:54:00,24187.08,-697.18,-52669.16,57960.88,GNG
2021-01-01 11:55:00,24187.04,-697.52,-52669.28,57960.96,GNG
2021-01-01 11:56:00,24186.86,-697.74,-52669.35,57960.97,GNG
2021-01-01 11:57:00,24186.64,-697.72,-52669.42,57960.96,GNG
2021-01-01 11:58:00,24186.47,-697.57,-52669.44,57960.88,GNG
2021-01-01 11:59:00,24186.61,-697.31,-52669.46,57960.96,GNG
2021-01-01 12:00:00,24186.88,-697.25,-52669.50,57961.09,GNG
2021-01-01 12:01:00,24187.20,-697.38,-52669.53,57961.26,GNG
2021-01-01 12:02:00,24187.46,-697.70,-52669.59,57961.42,GNG
2021-01-01 12:03:00,24187.43,-697.96,-52669.67,57961.52,GNG
2021-01-01 12:04:00,24187.30,-697.87,-52669.69,57961.47,GNG
2021-01-01 12:05:00,24187.20,-697.63,-52669.70,57961.41,GNG
2021-01-01 12:06:00,24187.30,-697.23,-52669.64,57961.41,GNG
2021-01-01 12:07:00,24187.31,-697.16,-52669.65,57961.44,GNG
2021-01-01 12:08:00,24187.12,-697.56,-52669.75,57961.46,GNG
2021-01-01 12:09:00,24186.58,-697.75,-52669.88,57961.33,GNG
2021-01-01 12:10:00,24186.28,-697.70,-52669.92,57961.24,GNG
2021-01-01 12:11:00,24185.93,-697.43,-52669.98,57961.13,GNG
2021-01-01 12:12:00,24185.90,-697.18,-52669.99,57961.12,GNG
2021-01-01 12:13:00,24186.15,-697.08,-52670.00,57961.23,GNG
2021-01-01 12:14:00,24186.44,-697.14,-52670.05,57961.40,GNG
2021-01-01 12:15:00,24186.75,-696.98,-52670.04,57961.50,GNG
2021-01-01 12:16:00,24186.95,-696.99,-52670.04,57961.60,GNG
2021-01-01 12:17:00,24186.90,-696.94,-52670.07,57961.59,GNG
2021-01-01 12:18:00,24186.91,-696.74,-52670.05,57961.59,GNG
2021-01-01 12:19:00,24187.29,-696.87,-52670.06,57961.74,GNG
2021-01-01 12:20:00,24187.66,-696.96,-52670.08,57961.96,GNG
2021-01-01 12:21:00,24187.78,-696.94,-52670.06,57962.01,GNG
2021-01-01 12:22:00,24187.85,-697.23,-52670.09,57962.05,GNG
2021-01-01 12:23:00,24187.76,-697.28,-52670.14,57962.07,GNG
2021-01-01 12:24:00,24187.89,-697.03,-52670.12,57962.08,GNG
2021-01-01 12:25:00,24188.01,-696.89,-52670.12,57962.14,GNG
2021-01-01 12:26:00,24188.22,-696.89,-52670.12,57962.21,GNG
2021-01-01 12:27:00,24188.36,-696.95,-52670.12,57962.27,GNG
2021-01-01 12:28:00,24188.44,-697.04,-52670.12,57962.34,GNG
2021-01-01 12:29:00,24188.34,-696.79,-52670.11,57962.31,GNG
2021-01-01 12:30:00,24188.24,-696.70,-52670.09,57962.19,GNG
2021-01-01 12:31:00,24188.31,-696.88,-52670.13,57962.27,GNG
2021-01-01 12:32:00,24188.41,-696.90,-52670.16,57962.35,GNG
2021-01-01 12:33:00,24188.62,-696.90,-52670.15,57962.41,GNG
2021-01-01 12:34:00,24188.63,-696.73,-52670.16,57962.43,GNG
2021-01-01 12:35:00,24188.59,-696.75,-52670.13,57962.42,GNG
2021-01-01 12:36:00,24188.50,-696.91,-52670.18,57962.40,GNG
2021-01-01 12:37:00,24188.50,-696.82,-52670.18,57962.42,GNG
2021-01-01 12:38:00,24188.57,-696.85,-52670.21,57962.47,GNG
2021-01-01 12:39:00,24188.63,-697.01,-52670.25,57962.51,GNG
2021-01-01 12:40:00,24188.37,-696.96,-52670.27,57962.43,GNG
2021-01-01 12:41:00,24188.19,-696.84,-52670.28,57962.36,GNG
2021-01-01 12:42:00,24188.13,-696.87,-52670.31,57962.35,GNG
2021-01-01 12:43:00,24188.22,-697.01,-52670.36,57962.44,GNG
2021-01-01 12:44:00,24188.32,-696.77,-52670.33,57962.45,GNG
2021-01-01 12:45:00,24188.56,-696.49,-52670.31,57962.53,GNG
2021-01-01 12:46:00,24188.62,-696.38,-52670.25,57962.50,GNG
2021-01-01 12:47:00,24188.71,-696.27,-52670.25,57962.52,GNG
2021-01-01 12:48:00,24188.68,-696.48,-52670.28,57962.55,GNG
2021-01-01 12:49:00,24188.28,-696.59,-52670.34,57962.44,GNG
2021-01-01 12:50:00,24188.07,-696.33,-52670.33,57962.36,GNG
2021-01-01 12:51:00,24188.17,-696.05,-52670.29,57962.32,GNG
2021-01-01 12:52:00,24188.39,-696.19,-52670.33,57962.46,GNG
2021-01-01 12:53:00,24188.57,-696.31,-52670.33,57962.55,GNG
2021-01-01 12:54:00,24188.69,-696.45,-52670.37,57962.62,GNG
2021-01-01 12:55:00,24188.52,-696.50,-52670.40,57962.63,GNG
2021-01-01 12:56:00,24188.39,-696.52,-52670.42,57962.57,GNG
2021-01-01 12:57:00,24188.34,-696.72,-52670.48,57962.59,GNG
2021-01-01 12:58:00,24188.44,-696.71,-52670.51,57962.66,GNG
2021-01-01 12:59:00,24188.63,-696.57,-52670.49,57962.72,GNG
2021-01-01 13:00:00,24188.73,-696.27,-52670.44,57962.71,GNG
2021-01-01 13:01:00,24189.01,-696.25,-52670.42,57962.82,GNG
2021-01-01 13:02:00,24189.07,-696.50,-52670.51,57962.91,GNG
2021-01-01 13:03:00,24189.13,-696.85,-52670.55,57962.99,GNG
2021-01-01 13:04:00,24188.84,-696.92,-52670.59,57962.91,GNG
2021-01-01 13:05:00,24188.73,-696.94,-52670.60,57962.86,GNG
2021-01-01 13:06:00,24188.75,-696.92,-52670.64,57962.92,GNG
2021-01-01 13:07:00,24188.82,-697.03,-52670.69,57962.97,GNG
2021-01-01 13:08:00,24188.92,-697.08,-52670.70,57963.01,GNG
2021-01-01 13:09:00,24189.04,-697.04,-52670.70,57963.08,GNG
2021-01-01 13:10:00,24188.96,-696.89,-52670.67,57963.04,GNG
2021-01-01 13:11:00,24188.87,-696.73,-52670.68,57962.99,GNG
2021-01-01 13:12:00,24188.82,-696.55,-52670.67,57962.97,GNG
2021-01-01 13:13:00,24188.97,-696.61,-52670.70,57963.04,GNG
2021-01-01 13:14:00,24189.21,-696.70,-52670.68,57963.13,GNG
2021-01-01 13:15:00,24189.20,-696.60,-52670.69,57963.17,GNG
2021-01-01 13:16:00,24189.36,-696.76,-52670.67,57963.21,GNG
2021-01-01 13:17:00,24189.35,-696.92,-52670.70,57963.21,GNG
2021-01-01 13:18:00,24189.42,-696.94,-52670.74,57963.27,GNG
2021-01-01 13:19:00,24189.54,-696.87,-52670.72,57963.31,GNG
2021-01-01 13:20:00,24189.73,-697.08,-52670.74,57963.42,GNG
2021-01-01 13:21:00,24189.61,-697.38,-52670.82,57963.44,GNG
2021-01-01 13:22:00,24189.50,-697.55,-52670.86,57963.44,GNG
2021-01-01 13:23:00,24189.62,-697.42,-52670.85,57963.47,GNG
2021-01-01 13:24:00,24189.65,-697.48,-52670.86,57963.51,GNG
2021-01-01 13:25:00,24189.47,-697.63,-52670.92,57963.49,GNG
2021-01-01 13:26:00,24189.52,-697.73,-52670.97,57963.53,GNG
2021-01-01 13:27:00,24189.64,-697.92,-52671.00,57963.63,GNG
2021-01-01 13:28:00,24189.62,-698.14,-52671.05,57963.66,GNG
2021-01-01 13:29:00,24189.47,-698.44,-52671.15,57963.70,GNG
2021-01-01 13:30:00,24189.31,-698.56,-52671.22,57963.71,GNG
2021-01-01 13:31:00,24189.32,-698.35,-52671.19,57963.67,GNG
2021-01-01 13:32:00,24189.38,-698.22,-52671.18,57963.69,GNG
